"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5777.6,-12700,-35630000,930000,36560000,37490000,18288367.3,3030832.7,2.3,1279.6,16.3,0,300,-12700,-35630000,3.1,"2023-01-03T09:00:00.000Z",1672736400000,3.1,2.8,2.8,2.3,97.7,0,0.1,10.2,,43.3,13000,13300,13300,,37490000,930000,36560000,
5777.6,-9300,-25090000,11470000,36560000,48030000,18288367.3,3030832.7,0.7,1279.6,16.3,Infinity,3400,3400,10540000,3.1,"2023-01-03T09:24:00.000Z",1672737840000,3.1,3.1,3.1,100,0,0,0.6,,,0,,3400,16700,,10540000,10540000,,
5777.6,-8300,-21990000,14570000,36560000,51130000,18288367.3,3030832.7,0.2,1279.6,16.3,Infinity,1000,1000,3100000,3.1,"2023-01-03T09:28:00.000Z",1672738080000,3.1,3.1,3.1,100,0,0,0.2,,,0,,1000,17700,,3100000,3100000,,
5777.6,-3300,-6490000,30070000,36560000,66630000,18288367.3,3030832.7,1,1279.6,16.3,Infinity,5000,5000,15500000,3.1,"2023-01-03T09:36:00.000Z",1672738560000,3.1,3.1,3.1,100,0,0,0.9,,,0,,5000,22700,,15500000,15500000,,
5777.6,-2800,-4940000,31620000,36560000,68180000,18288367.3,3030832.7,0.1,1279.6,16.3,Infinity,500,500,1550000,3.1,"2023-01-03T09:40:00.000Z",1672738800000,3.1,3.1,3.1,100,0,0,0.1,,,0,,500,23200,,1550000,1550000,,
5777.6,-2500,-4010000,32550000,36560000,69110000,18288367.3,3030832.7,0.1,1279.6,16.3,Infinity,300,300,930000,3.1,"2023-01-03T09:42:00.000Z",1672738920000,3.1,3.1,3.1,100,0,0,0.1,,,0,,300,23500,,930000,930000,,
5777.6,-500,2190000,38750000,36560000,75310000,18288367.3,3030832.7,0.4,1279.6,16.3,Infinity,2000,2000,6200000,3.1,"2023-01-03T09:44:00.000Z",1672739040000,3.1,3.1,3.1,100,0,0,0.3,,,0,,2000,25500,,6200000,6200000,,
5777.6,2000,9940000,46500000,36560000,83060000,18288367.3,3030832.7,0.5,1279.6,16.3,Infinity,2500,2500,7750000,3.1,"2023-01-03T09:46:00.000Z",1672739160000,3.1,3.1,3.1,100,0,0,0.4,,,0,,2500,28000,,7750000,7750000,,
5777.6,34400,110380000,146940000,36560000,183500000,18288367.3,3030832.7,6.6,1279.6,16.3,Infinity,32400,32400,100440000,3.1,"2023-01-03T09:48:00.000Z",1672739280000,3.1,3.1,3.1,100,0,0,5.6,,,0,,32400,60400,,100440000,100440000,,
5777.6,40400,128980000,166470000,37490000,203960000,18288367.3,3030832.7,1.2,1279.6,16.3,21,6300,6000,18600000,3.1,"2023-01-03T09:50:00.000Z",1672739400000,3.1,3.1,3.1,95.5,4.5,0,1.1,0.2,,0,300,6600,67000,,20460000,19530000,930000,
5777.6,40800,130260000,167750000,37490000,205240000,18288367.3,3030832.7,0.1,1279.6,16.3,Infinity,400,400,1280000,3.2,"2023-01-03T09:52:00.000Z",1672739520000,3.2,3.2,3.2,100,0,0,0.1,,,0,,400,67400,,1280000,1280000,,
5777.6,60000,189780000,227270000,37490000,264760000,18288367.3,3030832.7,3.9,1279.6,16.3,Infinity,19200,19200,59520000,3.1,"2023-01-03T10:06:00.000Z",1672740360000,3.1,3.1,3.1,100,0,0,3.3,,,0,,19200,86600,,59520000,59520000,,
5777.6,60100,190090000,227580000,37490000,265070000,18288367.3,3030832.7,0,1279.6,16.3,Infinity,100,100,310000,3.1,"2023-01-03T10:08:00.000Z",1672740480000,3.1,3.1,3.1,100,0,0,0,,,0,,100,86700,,310000,310000,,
5777.6,50000,158780000,228200000,69420000,297620000,18288367.3,3030832.7,2.1,1279.6,16.3,0,200,-10100,-31310000,3.1,"2023-01-03T10:10:00.000Z",1672740600000,3.1,3.1,3.1,1.9,98.1,0,0,8,,51.5,10300,10500,97200,,32550000,620000,31930000,
5777.6,50600,160640000,232850000,72210000,305060000,18288367.3,3030832.7,0.1,1279.6,16.3,1.7,1500,600,1860000,3.1,"2023-01-03T10:12:00.000Z",1672740720000,3.1,3.1,3.1,62.5,37.5,0,0.3,0.7,,0.6,900,2400,99600,,7440000,4650000,2790000,
5777.6,53200,168700000,240910000,72210000,313120000,18288367.3,3030832.7,0.5,1279.6,16.3,Infinity,2600,2600,8060000,3.1,"2023-01-03T10:16:00.000Z",1672740960000,3.1,3.1,3.1,100,0,0,0.5,,,0,,2600,102200,,8060000,8060000,,
5777.6,53500,169630000,242150000,72520000,314670000,18288367.3,3030832.7,0.1,1279.6,16.3,4,400,300,930000,3.1,"2023-01-03T10:18:00.000Z",1672741080000,3.1,3.1,3.1,80,20,0,0.1,0.1,,0.3,100,500,102700,,1550000,1240000,310000,
5777.6,52700,167150000,242150000,75000000,318390000,18288367.3,3030832.7,0.2,1279.6,16.3,0,,-800,-2480000,3.1,"2023-01-03T10:20:00.000Z",1672741200000,3.1,3.1,3.1,0,66.7,33.3,,0.6,24.5,Infinity,800,1200,103900,400,3720000,,2480000,1240000
5777.6,52700,167150000,242150000,75000000,319630000,18288367.3,3030832.7,0,1279.6,16.3,NaN,,0,0,3.1,"2023-01-03T10:30:00.000Z",1672741800000,3.1,3.1,3.1,0,0,100,,,24.5,NaN,,400,104300,400,1240000,,,1240000
5777.6,53000,168080000,243080000,75000000,320560000,18288367.3,3030832.7,0.1,1279.6,16.3,Infinity,300,300,930000,3.1,"2023-01-03T10:32:00.000Z",1672741920000,3.1,3.1,3.1,100,0,0,0.1,,,0,,300,104600,,930000,930000,,
5777.6,53100,168390000,243390000,75000000,320870000,18288367.3,3030832.7,0,1279.6,16.3,Infinity,100,100,310000,3.1,"2023-01-03T10:34:00.000Z",1672742040000,3.1,3.1,3.1,100,0,0,0,,,0,,100,104700,,310000,310000,,
5777.6,53600,169940000,244940000,75000000,322420000,18288367.3,3030832.7,0.1,1279.6,16.3,Infinity,500,500,1550000,3.1,"2023-01-03T10:36:00.000Z",1672742160000,3.1,3.1,3.1,100,0,0,0.1,,,0,,500,105200,,1550000,1550000,,
5777.6,55200,174900000,249900000,75000000,327380000,18288367.3,3030832.7,0.3,1279.6,16.3,Infinity,1600,1600,4960000,3.1,"2023-01-03T10:42:00.000Z",1672742520000,3.1,3.1,3.1,100,0,0,0.3,,,0,,1600,106800,,4960000,4960000,,
5777.6,55100,174590000,249900000,75310000,327690000,18288367.3,3030832.7,0,1279.6,16.3,0,,-100,-310000,3.1,"2023-01-03T10:44:00.000Z",1672742640000,3.1,3.1,3.1,0,100,0,,0.1,,Infinity,100,100,106900,,310000,,310000,
