"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
463,0,0,0,0,4240000,9818888.9,235185.2,0,11.1,11.1,NaN,,0,0,21.2,"2023-01-03T09:00:00.000Z",1672736400000,21.2,21.2,21.2,0,0,100,,,18,NaN,,200,200,200,4240000,,,4240000
463,500,10600000,10600000,0,14840000,9818888.9,235185.2,1.1,11.1,11.1,Infinity,500,500,10600000,21.2,"2023-01-03T09:24:00.000Z",1672737840000,21.2,21.2,21.2,100,0,0,1.1,,,0,,500,700,,10600000,10600000,,
463,800,16960000,16960000,0,21200000,9818888.9,235185.2,0.7,11.1,11.1,Infinity,300,300,6360000,21.2,"2023-01-03T09:28:00.000Z",1672738080000,21.2,21.2,21.2,100,0,0,0.6,,,0,,300,1000,,6360000,6360000,,
463,1200,25440000,25440000,0,29680000,9818888.9,235185.2,0.9,11.1,11.1,Infinity,400,400,8480000,21.2,"2023-01-03T09:30:00.000Z",1672738200000,21.2,21.2,21.2,100,0,0,0.9,,,0,,400,1400,,8480000,8480000,,
463,1500,31800000,31800000,0,36040000,9818888.9,235185.2,0.7,11.1,11.1,Infinity,300,300,6360000,21.2,"2023-01-03T09:40:00.000Z",1672738800000,21.2,21.2,21.2,100,0,0,0.6,,,0,,300,1700,,6360000,6360000,,
463,1600,33920000,33920000,0,38160000,9818888.9,235185.2,0.2,11.1,11.1,Infinity,100,100,2120000,21.2,"2023-01-03T09:44:00.000Z",1672739040000,21.2,21.2,21.2,100,0,0,0.2,,,0,,100,1800,,2120000,2120000,,
463,2100,44520000,44520000,0,48760000,9818888.9,235185.2,1.1,11.1,11.1,Infinity,500,500,10600000,21.2,"2023-01-03T09:52:00.000Z",1672739520000,21.2,21.2,21.2,100,0,0,1.1,,,0,,500,2300,,10600000,10600000,,
463,2400,50880000,50880000,0,55120000,9818888.9,235185.2,0.7,11.1,11.1,Infinity,300,300,6360000,21.2,"2023-01-03T09:56:00.000Z",1672739760000,21.2,21.2,21.2,100,0,0,0.6,,,0,,300,2600,,6360000,6360000,,
463,2900,61480000,61480000,0,65720000,9818888.9,235185.2,1.1,11.1,11.1,Infinity,500,500,10600000,21.2,"2023-01-03T10:00:00.000Z",1672740000000,21.2,21.2,21.2,100,0,0,1.1,,,0,,500,3100,,10600000,10600000,,
463,3200,67840000,67840000,0,72080000,9818888.9,235185.2,0.7,11.1,11.1,Infinity,300,300,6360000,21.2,"2023-01-03T10:08:00.000Z",1672740480000,21.2,21.2,21.2,100,0,0,0.6,,,0,,300,3400,,6360000,6360000,,
463,3700,78440000,78440000,0,82680000,9818888.9,235185.2,1.1,11.1,11.1,Infinity,500,500,10600000,21.2,"2023-01-03T10:16:00.000Z",1672740960000,21.2,21.2,21.2,100,0,0,1.1,,,0,,500,3900,,10600000,10600000,,
463,3600,76330000,78440000,2110000,84790000,9818888.9,235185.2,0.2,11.1,11.1,0,,-100,-2110000,21.1,"2023-01-03T10:24:00.000Z",1672741440000,21.1,21.1,21.1,0,100,0,,9,,Infinity,100,100,4000,,2110000,,2110000,
463,3800,80550000,82660000,2110000,89010000,9818888.9,235185.2,0.4,11.1,11.1,Infinity,200,200,4220000,21.1,"2023-01-03T10:28:00.000Z",1672741680000,21.1,21.1,21.1,100,0,0,0.4,,,0,,200,4200,,4220000,4220000,,
463,4200,88990000,91100000,2110000,97450000,9818888.9,235185.2,0.9,11.1,11.1,Infinity,400,400,8440000,21.1,"2023-01-03T10:36:00.000Z",1672742160000,21.1,21.1,21.1,100,0,0,0.9,,,0,,400,4600,,8440000,8440000,,
463,4700,99540000,101650000,2110000,108000000,9818888.9,235185.2,1.1,11.1,11.1,Infinity,500,500,10550000,21.1,"2023-01-03T10:40:00.000Z",1672742400000,21.1,21.1,21.1,100,0,0,1.1,,,0,,500,5100,,10550000,10550000,,
463,4900,103760000,105870000,2110000,112220000,9818888.9,235185.2,0.4,11.1,11.1,Infinity,200,200,4220000,21.1,"2023-01-03T10:48:00.000Z",1672742880000,21.1,21.1,21.1,100,0,0,0.4,,,0,,200,5300,,4220000,4220000,,
463,5000,105870000,107980000,2110000,114330000,9818888.9,235185.2,0.2,11.1,11.1,Infinity,100,100,2110000,21.1,"2023-01-03T10:52:00.000Z",1672743120000,21.1,21.1,21.1,100,0,0,0.2,,,0,,100,5400,,2110000,2110000,,
463,6000,126970000,129080000,2110000,135430000,9818888.9,235185.2,2.2,11.1,11.1,Infinity,1000,1000,21100000,21.1,"2023-01-03T11:12:00.000Z",1672744320000,21.1,21.1,21.1,100,0,0,2.2,,,0,,1000,6400,,21100000,21100000,,
463,6300,133300000,135410000,2110000,141760000,9818888.9,235185.2,0.7,11.1,11.1,Infinity,300,300,6330000,21.1,"2023-01-03T11:16:00.000Z",1672744560000,21.1,21.1,21.1,100,0,0,0.6,,,0,,300,6700,,6330000,6330000,,
463,7200,152470000,154580000,2110000,160930000,9818888.9,235185.2,2,11.1,11.1,Infinity,900,900,19170000,21.3,"2023-01-03T13:08:00.000Z",1672751280000,21.3,21.3,21.3,100,0,0,1.9,,,0,,900,7600,,19170000,19170000,,
463,7800,165250000,167360000,2110000,173710000,9818888.9,235185.2,1.3,11.1,11.1,Infinity,600,600,12780000,21.3,"2023-01-03T13:16:00.000Z",1672751760000,21.3,21.3,21.3,100,0,0,1.3,,,0,,600,8200,,12780000,12780000,,
463,8200,173770000,175880000,2110000,182230000,9818888.9,235185.2,0.9,11.1,11.1,Infinity,400,400,8520000,21.3,"2023-01-03T13:20:00.000Z",1672752000000,21.3,21.3,21.3,100,0,0,0.9,,,0,,400,8600,,8520000,8520000,,
463,8800,186550000,188660000,2110000,195010000,9818888.9,235185.2,1.3,11.1,11.1,Infinity,600,600,12780000,21.3,"2023-01-03T13:32:00.000Z",1672752720000,21.3,21.3,21.3,100,0,0,1.3,,,0,,600,9200,,12780000,12780000,,
463,9900,210000000,216350000,6350000,226940000,9818888.9,235185.2,2.4,11.1,11.1,6.5,1300,1100,23450000,21.2,"2023-01-03T13:46:00.000Z",1672753560000,21.3,21.2,21.3,86.7,13.3,0,2.8,18,,0.2,200,1500,10700,,31930000,27690000,4240000,
463,10600,224840000,231190000,6350000,241780000,9818888.9,235185.2,1.5,11.1,11.1,Infinity,700,700,14840000,21.2,"2023-01-03T13:50:00.000Z",1672753800000,21.2,21.2,21.2,100,0,0,1.5,,,0,,700,11400,,14840000,14840000,,
463,12200,258760000,265110000,6350000,275700000,9818888.9,235185.2,3.5,11.1,11.1,Infinity,1600,1600,33920000,21.2,"2023-01-03T13:56:00.000Z",1672754160000,21.2,21.2,21.2,100,0,0,3.5,,,0,,1600,13000,,33920000,33920000,,
463,12200,258760000,265110000,6350000,277820000,9818888.9,235185.2,0,11.1,11.1,NaN,,0,0,21.2,"2023-01-03T14:00:00.000Z",1672754400000,21.2,21.2,21.2,0,0,100,,,9,NaN,,100,13100,100,2120000,,,2120000
