"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3963.8,1500,19275000,19275000,0,19275000,50453283,17906629.8,0.6,1787.2,11.7,Infinity,1500,1500,19275000,12.85,"2023-01-03T09:14:00.000Z",1672737240000,12.85,12.85,12.85,100,0,0,0.4,,,0,,1500,1500,,19275000,19275000,,
3963.8,500,6620000,19275000,12655000,31930000,50453283,17906629.8,0.4,1787.2,11.7,0,,-1000,-12655000,12.65,"2023-01-03T09:26:00.000Z",1672737960000,12.7,12.65,12.7,0,100,0,,0.6,,Infinity,1000,1000,2500,,12655000,,12655000,
3963.8,800,10415000,23070000,12655000,35725000,50453283,17906629.8,0.1,1787.2,11.7,Infinity,300,300,3795000,12.65,"2023-01-03T09:28:00.000Z",1672738080000,12.65,12.65,12.65,100,0,0,0.1,,,0,,300,2800,,3795000,3795000,,
3963.8,4800,61015000,73670000,12655000,86325000,50453283,17906629.8,1.6,1787.2,11.7,Infinity,4000,4000,50600000,12.65,"2023-01-03T09:30:00.000Z",1672738200000,12.65,12.65,12.65,100,0,0,1,,,0,,4000,6800,,50600000,50600000,,
3963.8,4500,57220000,76200000,18980000,95180000,50453283,17906629.8,0.1,1787.2,11.7,0.4,200,-300,-3795000,12.65,"2023-01-03T09:32:00.000Z",1672738320000,12.65,12.65,12.65,28.6,71.4,0,0.1,0.3,,2.5,500,700,7500,,8855000,2530000,6325000,
3963.8,-1500,-18680000,76200000,94880000,171080000,50453283,17906629.8,2.3,1787.2,11.7,0,,-6000,-75900000,12.65,"2023-01-03T09:38:00.000Z",1672738680000,12.65,12.65,12.65,0,100,0,,3.4,,Infinity,6000,6000,13500,,75900000,,75900000,
3963.8,3700,48145000,143025000,94880000,237905000,50453283,17906629.8,2.1,1787.2,11.7,Infinity,5200,5200,66825000,12.9,"2023-01-03T09:40:00.000Z",1672738800000,12.9,12.8,12.8,100,0,0,1.3,,,0,,5200,18700,,66825000,66825000,,
3963.8,7000,90715000,185595000,94880000,280475000,50453283,17906629.8,1.3,1787.2,11.7,Infinity,3300,3300,42570000,12.9,"2023-01-03T09:42:00.000Z",1672738920000,12.9,12.9,12.9,100,0,0,0.8,,,0,,3300,22000,,42570000,42570000,,
3963.8,25000,119890400,227670400,107780000,335450400,50453283,17906629.8,0.9,1787.2,11.7,19,19000,18000,29175400,13.1,"2023-01-03T09:44:00.000Z",1672739040000,13.1,12.9,12.9,95,5,0,4.8,0.6,,0.1,1000,20000,42000,,54975400,42075400,12900000,
3963.8,27900,157880400,265660400,107780000,373440400,50453283,17906629.8,1.2,1787.2,11.7,Infinity,2900,2900,37990000,13.1,"2023-01-03T09:46:00.000Z",1672739160000,13.1,13.1,13.1,100,0,0,0.7,,,0,,2900,44900,,37990000,37990000,,
3963.8,27700,155260400,268280400,113020000,381300400,50453283,17906629.8,0.1,1787.2,11.7,0.5,200,-200,-2620000,13.1,"2023-01-03T09:48:00.000Z",1672739280000,13.1,13.1,13.1,33.3,66.7,0,0.1,0.2,,2,400,600,45500,,7860000,2620000,5240000,
3963.8,27800,156570400,269590400,113020000,382610400,50453283,17906629.8,0,1787.2,11.7,Infinity,100,100,1310000,13.1,"2023-01-03T09:50:00.000Z",1672739400000,13.1,13.1,13.1,100,0,0,0,,,0,,100,45600,,1310000,1310000,,
3963.8,32800,222070400,335090400,113020000,448110400,50453283,17906629.8,2,1787.2,11.7,Infinity,5000,5000,65500000,13.1,"2023-01-03T09:52:00.000Z",1672739520000,13.1,13.1,13.1,100,0,0,1.3,,,0,,5000,50600,,65500000,65500000,,
3963.8,32600,219460400,335090400,115630000,450720400,50453283,17906629.8,0.1,1787.2,11.7,0,,-200,-2610000,13.05,"2023-01-03T09:54:00.000Z",1672739640000,13.05,13.05,13.05,0,100,0,,0.1,,Infinity,200,200,50800,,2610000,,2610000,
3963.8,31500,205105400,335090400,129985000,465075400,50453283,17906629.8,0.4,1787.2,11.7,0,,-1100,-14355000,13.05,"2023-01-03T09:56:00.000Z",1672739760000,13.05,13.05,13.05,0,100,0,,0.6,,Infinity,1100,1100,51900,,14355000,,14355000,
3963.8,29600,180310400,335090400,154780000,489870400,50453283,17906629.8,0.8,1787.2,11.7,0,,-1900,-24795000,13.05,"2023-01-03T09:58:00.000Z",1672739880000,13.05,13.05,13.05,0,100,0,,1.1,,Infinity,1900,1900,53800,,24795000,,24795000,
3963.8,29000,172480400,335090400,162610000,497700400,50453283,17906629.8,0.2,1787.2,11.7,0,,-600,-7830000,13.05,"2023-01-03T10:00:00.000Z",1672740000000,13.05,13.05,13.05,0,100,0,,0.3,,Infinity,600,600,54400,,7830000,,7830000,
3963.8,28500,165955400,335090400,169135000,504225400,50453283,17906629.8,0.2,1787.2,11.7,0,,-500,-6525000,13.05,"2023-01-03T10:02:00.000Z",1672740120000,13.05,13.05,13.05,0,100,0,,0.3,,Infinity,500,500,54900,,6525000,,6525000,
3963.8,23300,98135400,345570400,247435000,593005400,50453283,17906629.8,2.1,1787.2,11.7,0.1,800,-5200,-67820000,13.1,"2023-01-03T10:04:00.000Z",1672740240000,13.1,13.05,13.05,11.8,88.2,0,0.2,3.4,,7.5,6000,6800,61700,,88780000,10480000,78300000,
3963.8,25500,126845400,380805400,253960000,634765400,50453283,17906629.8,0.9,1787.2,11.7,5.4,2700,2200,28710000,13.05,"2023-01-03T10:06:00.000Z",1672740360000,13.05,13.05,13.05,84.4,15.6,0,0.7,0.3,,0.2,500,3200,64900,,41760000,35235000,6525000,
3963.8,25100,126840200,380805400,253965200,634770600,50453283,17906629.8,0,1787.2,11.7,0,,-400,-5200,13,"2023-01-03T10:08:00.000Z",1672740480000,13,13,13,0,100,0,,0.2,,Infinity,400,400,65300,,5200,,5200,
3963.8,13000,126682900,380805400,254122500,634927900,50453283,17906629.8,0,1787.2,11.7,0,,-12100,-157300,13,"2023-01-03T10:10:00.000Z",1672740600000,13,13,13,0,100,0,,6.8,,Infinity,12100,12100,77400,,157300,,157300,
3963.8,-12000,125069200,380805400,255736200,636541600,50453283,17906629.8,0,1787.2,11.7,0,,-25000,-1613700,12.9,"2023-01-03T10:12:00.000Z",1672740720000,13,12.9,13,0,100,0,,14,,Infinity,25000,25000,102400,,1613700,,1613700,
3963.8,-10600,125087400,380823600,255736200,636559800,50453283,17906629.8,0,1787.2,11.7,Infinity,1400,1400,18200,13,"2023-01-03T10:14:00.000Z",1672740840000,13,13,13,100,0,0,0.4,,,0,,1400,103800,,18200,18200,,
3963.8,-11800,115945900,404313600,288367700,692681300,50453283,17906629.8,0.3,1787.2,11.7,0.6,1800,-1200,-9141500,13.05,"2023-01-03T10:20:00.000Z",1672741200000,13.05,13,13,37.5,62.5,0,0.5,1.7,,1.7,3000,4800,108600,,56121500,23490000,32631500,
