"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1471.4,-5700,-68970000,0,68970000,68970000,18536964.3,11759464.3,10.2,939.3,225,0,,-5700,-68970000,12.1,"2023-01-03T09:16:00.000Z",1672737360000,12.1,12.1,12.1,0,100,0,,6.1,,Infinity,5700,5700,5700,,68970000,,68970000,
1471.4,-6700,-81270000,0,81270000,81270000,18536964.3,11759464.3,1.8,939.3,225,0,,-1000,-12300000,12.3,"2023-01-03T09:36:00.000Z",1672738560000,12.3,12.3,12.3,0,100,0,,1.1,,Infinity,1000,1000,6700,,12300000,,12300000,
1471.4,300,6930000,88200000,81270000,169470000,18536964.3,11759464.3,13,939.3,225,Infinity,7000,7000,88200000,12.6,"2023-01-03T09:40:00.000Z",1672738800000,12.6,12.6,12.6,100,0,0,4.8,,,0,,7000,13700,,88200000,88200000,,
1471.4,3600,48610000,131140000,82530000,213670000,18536964.3,11759464.3,6.1,939.3,225,34,3400,3300,41680000,12.6,"2023-01-03T09:42:00.000Z",1672738920000,12.7,12.6,12.6,97.1,2.9,0,2.3,0.1,,0,100,3500,17200,,44200000,42940000,1260000,
1471.4,2100,29710000,132400000,102690000,236350000,18536964.3,11759464.3,2.8,939.3,225,0.1,100,-1500,-18900000,12.6,"2023-01-03T09:44:00.000Z",1672739040000,12.6,12.6,12.6,5.6,88.9,5.6,0.1,1.7,0.4,16,1600,1800,19000,100,22680000,1260000,20160000,1260000
1471.4,-700,-5570000,142480000,148050000,291790000,18536964.3,11759464.3,5.2,939.3,225,0.2,800,-2800,-35280000,12.6,"2023-01-03T09:46:00.000Z",1672739160000,12.6,12.6,12.6,18.2,81.8,0,0.5,3.8,,4.5,3600,4400,23400,,55440000,10080000,45360000,
1471.4,-1100,-10610000,142480000,153090000,296830000,18536964.3,11759464.3,0.7,939.3,225,0,,-400,-5040000,12.6,"2023-01-03T09:48:00.000Z",1672739280000,12.6,12.6,12.6,0,100,0,,0.4,,Infinity,400,400,23800,,5040000,,5040000,
1471.4,-1000,-9350000,143740000,153090000,298090000,18536964.3,11759464.3,0.2,939.3,225,Infinity,100,100,1260000,12.6,"2023-01-03T09:50:00.000Z",1672739400000,12.6,12.6,12.6,100,0,0,0.1,,,0,,100,23900,,1260000,1260000,,
1471.4,-900,-8090000,145000000,153090000,299350000,18536964.3,11759464.3,0.2,939.3,225,Infinity,100,100,1260000,12.6,"2023-01-03T09:52:00.000Z",1672739520000,12.6,12.6,12.6,100,0,0,0.1,,,0,,100,24000,,1260000,1260000,,
1471.4,-600,-4310000,148780000,153090000,303130000,18536964.3,11759464.3,0.6,939.3,225,Infinity,300,300,3780000,12.6,"2023-01-03T09:54:00.000Z",1672739640000,12.6,12.6,12.6,100,0,0,0.2,,,0,,300,24300,,3780000,3780000,,
1471.4,-600,-4310000,161380000,165690000,328330000,18536964.3,11759464.3,0,939.3,225,1,1000,0,0,12.6,"2023-01-03T10:00:00.000Z",1672740000000,12.6,12.6,12.6,50,50,0,0.7,1.1,,1,1000,2000,26300,,25200000,12600000,12600000,
