"price","change","match_qtty","side","time","total_vol"
0.9,0,400,"sd","14:58:07",83400
0.9,0,600,"bu","14:53:13",83000
1,0.1,100,"bu","14:50:16",82400
0.9,0,5700,"unknown","14:49:00",82300
0.9,0,2300,"bu","14:13:51",76600
0.8,-0.1,200,"sd","14:12:13",74300
0.9,0,50000,"bu","13:45:24",74100
0.8,-0.1,5000,"sd","13:42:19",24100
0.9,0,100,"bu","13:29:49",19100
0.8,-0.1,1000,"sd","13:20:19",19000
0.8,-0.1,1100,"sd","13:15:36",18000
0.8,-0.1,3000,"sd","11:15:09",16900
0.9,0,500,"bu","11:02:52",13900
0.8,-0.1,200,"sd","10:58:09",13400
0.8,-0.1,1800,"sd","10:26:48",13200
0.8,-0.1,1000,"sd","10:03:24",11400
0.9,0,200,"sd","09:55:41",10400
0.9,0,10000,"sd","09:47:25",10200
1,0.1,100,"bu","09:20:46",200
1,0.1,100,"bu","09:10:20",100
