"price","change","match_qtty","side","time","total_vol"
8.8,-0.1,4400,"bu","14:45:01",188500
8.7,-0.2,300,"sd","14:28:40",184100
8.8,-0.1,200,"bu","14:28:19",183800
8.8,-0.1,200,"bu","14:28:00",183600
8.8,-0.1,100,"bu","14:27:39",183400
8.8,-0.1,1200,"sd","14:26:32",183300
8.8,-0.1,100,"sd","14:26:07",182100
8.8,-0.1,400,"bu","14:23:50",182000
8.8,-0.1,5000,"bu","14:23:35",181600
8.7,-0.2,9800,"sd","14:22:04",176600
8.7,-0.2,8100,"sd","14:21:04",166800
8.8,-0.1,100,"unknown","14:19:20",158700
8.8,-0.1,1200,"unknown","14:17:05",158600
8.7,-0.2,5300,"sd","14:06:32",157400
8.7,-0.2,5000,"sd","13:59:16",152100
8.7,-0.2,500,"sd","13:56:38",147100
8.7,-0.2,6200,"sd","13:56:37",146600
8.8,-0.1,4500,"sd","13:56:24",140400
8.8,-0.1,500,"bu","13:55:50",135900
8.8,-0.1,3000,"sd","13:53:26",135400
8.8,-0.1,2000,"sd","13:51:39",132400
8.8,-0.1,5000,"sd","13:48:46",130400
8.8,-0.1,8700,"sd","13:48:21",125400
8.9,0,100,"bu","13:47:38",116700
8.8,-0.1,2700,"sd","13:47:06",116600
8.8,-0.1,4200,"sd","13:46:48",113900
8.9,0,500,"bu","13:44:42",109700
8.9,0,500,"bu","13:43:54",109200
9,0.1,200,"bu","13:37:09",108700
8.9,0,700,"sd","13:34:59",108500
8.9,0,200,"sd","13:32:05",107800
8.9,0,300,"unknown","13:31:23",107600
8.9,0,1000,"sd","13:30:15",107300
9,0.1,100,"bu","13:30:02",106300
9,0.1,100,"bu","13:29:39",106200
8.9,0,900,"unknown","13:21:09",106100
9,0.1,100,"bu","11:27:52",105200
9,0.1,200,"bu","11:20:31",105100
9,0.1,500,"unknown","11:10:27",104900
9,0.1,2000,"sd","11:03:55",104400
9,0.1,1500,"sd","11:03:53",102400
9,0.1,100,"sd","11:03:35",100900
9,0.1,5500,"sd","11:02:23",100800
9,0.1,18000,"bu","10:59:25",95300
9,0.1,300,"bu","10:58:35",77300
9,0.1,1000,"bu","10:58:12",77000
8.9,0,400,"sd","10:55:49",76000
8.9,0,1100,"bu","10:53:32",75600
8.9,0,1000,"sd","10:46:16",74500
8.9,0,200,"sd","10:46:14",73500
8.9,0,1300,"sd","10:45:41",73300
9,0.1,500,"bu","10:38:33",72000
9,0.1,500,"bu","10:35:41",71500
8.9,0,3900,"sd","10:34:13",71000
8.9,0,1000,"bu","10:31:55",67100
8.9,0,100,"bu","10:31:11",66100
8.9,0,2900,"sd","10:31:08",66000
8.9,0,600,"sd","10:20:38",63100
8.9,0,2000,"sd","10:16:44",62500
8.9,0,900,"bu","10:13:01",60500
8.9,0,4000,"bu","10:12:48",59600
8.9,0,15100,"sd","10:12:34",55600
9,0.1,1000,"bu","10:12:33",40500
9,0.1,1000,"bu","09:52:17",39500
9,0.1,1500,"bu","09:52:09",38500
9,0.1,6000,"sd","09:49:54",37000
9,0.1,100,"sd","09:45:06",31000
9,0.1,1400,"unknown","09:44:31",30900
9,0.1,3100,"sd","09:43:53",29500
9,0.1,1400,"bu","09:38:41",26400
9,0.1,3000,"bu","09:38:29",25000
8.9,0,100,"sd","09:38:05",22000
9,0.1,1000,"bu","09:36:40",21900
9,0.1,200,"bu","09:35:13",20900
8.9,0,1500,"sd","09:32:19",20700
9,0.1,6400,"sd","09:26:16",19200
9.1,0.2,1000,"bu","09:22:40",12800
9.1,0.2,200,"bu","09:20:59",11800
9.1,0.2,1700,"bu","09:20:42",11600
9.1,0.2,3300,"bu","09:19:00",9900
9,0.1,400,"bu","09:18:37",6600
9,0.1,100,"bu","09:08:49",6200
8.9,0,600,"sd","09:06:24",6100
8.9,0,100,"bu","09:06:15",5500
8.9,0,1000,"bu","09:06:13",5400
8.9,0,500,"bu","09:06:08",4400
8.9,0,800,"bu","09:06:03",3900
8.9,0,500,"bu","09:05:59",3100
8.9,0,2000,"bu","09:05:42",2600
8.9,0,600,"bu","09:05:32",600
