"price","change","match_qtty","side","time","total_vol"
46.45,0,1000,"bu","14:45:01",15200
46,-0.45,100,"sd","13:57:27",14200
46,-0.45,100,"sd","13:57:27",14100
46.45,0,2800,"bu","13:03:33",14000
46.45,0,100,"bu","13:00:14",11200
46.45,0,1000,"bu","10:54:34",11100
46.45,0,1000,"sd","10:46:07",10100
46.45,0,3000,"sd","10:46:07",9100
46.45,0,2100,"sd","10:46:07",6100
46.5,0.05,500,"bu","10:27:55",4000
46.5,0.05,1400,"bu","10:27:55",3500
46.5,0.05,100,"bu","10:27:55",2100
46.5,0.05,100,"bu","10:12:29",2000
46.5,0.05,1000,"bu","10:10:18",1900
46.45,0,300,"sd","09:55:41",900
46.45,0,200,"sd","09:48:35",600
46.45,0,400,"sd","09:45:30",400
