"price","change","match_qtty","side","time","total_vol"
13.85,0.1,1600,"sd","14:11:35",8000
13.95,0.2,500,"sd","10:21:04",6400
13.95,0.2,400,"sd","10:21:04",5900
13.95,0.2,200,"sd","10:11:07",5500
13.95,0.2,100,"sd","10:07:23",5300
13.95,0.2,1000,"sd","10:01:38",5200
14,0.25,400,"bu","09:49:36",4200
14,0.25,100,"bu","09:49:36",3800
14,0.25,500,"bu","09:41:50",3700
14,0.25,900,"bu","09:41:50",3200
13.95,0.2,300,"sd","09:41:46",2300
13.95,0.2,100,"sd","09:41:46",2000
13.95,0.2,1000,"bu","09:41:03",1900
13.95,0.2,500,"bu","09:41:03",900
13.95,0.2,200,"bu","09:41:03",400
13.95,0.2,100,"bu","09:41:03",200
13.95,0.2,100,"bu","09:41:03",100
