"price","change","match_qtty","side","time","total_vol"
1.5,-0.1,14000,"sd","14:45:37",249200
1.6,0,15000,"bu","14:40:11",235200
1.5,-0.1,700,"sd","14:27:44",220200
1.6,0,100,"bu","13:58:09",219500
1.6,0,500,"bu","13:45:17",219400
1.6,0,500,"bu","10:54:30",218900
1.6,0,1500,"unknown","10:28:43",218400
1.6,0,200,"sd","10:25:13",216900
1.6,0,1000,"sd","10:15:42",216700
1.7,0.1,500,"bu","10:07:24",215700
1.6,0,1600,"bu","10:05:59",215200
1.6,0,2500,"bu","10:05:34",213600
1.5,-0.1,10000,"sd","09:41:19",211100
1.6,0,300,"sd","09:17:54",201100
1.6,0,300,"sd","09:14:25",200800
1.6,0,500,"unknown","09:10:50",200500
1.8,0.2,200000,"bu","09:00:14",200000
