"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2337.5,300,21060000,21060000,0,21060000,162083333.3,109445416.7,0.4,1579.2,16.7,Infinity,300,300,21060000,70.2,"2022-12-13T09:34:00.000Z",1670924040000,70.2,70.2,70.2,100,0,0,0.1,,,0,,300,300,,21060000,21060000,,
2337.5,200,14050000,21060000,7009999.999999999,55990000,162083333.3,109445416.7,0.1,1579.2,16.7,0,,-100,-7009999.999999999,69.8,"2022-12-13T09:44:00.000Z",1670924640000,70.1,69.8,70.1,0,20,80,,0.1,24,Infinity,100,500,800,400,34930000,,7009999.999999999,27920000
2337.5,1000,69650000,76660000,7009999.999999999,111590000,162083333.3,109445416.7,1.1,1579.2,16.7,Infinity,800,800,55600000,69.5,"2022-12-13T09:46:00.000Z",1670924760000,69.5,69.5,69.5,100,0,0,0.3,,,0,,800,1600,,55600000,55600000,,
2337.5,1100,76560000,97450000,20890000,146260000,162083333.3,109445416.7,0.1,1579.2,16.7,1.5,300,100,6909999.999999998,69.3,"2022-12-13T09:54:00.000Z",1670925240000,69.4,69.3,69.4,60,40,0,0.1,0.1,,0.7,200,500,2100,,34670000,20790000,13880000.000000002,
2337.5,2600,180550000,340010000,159460000,527390000,162083333.3,109445416.7,2,1579.2,16.7,1.8,3500,1500,103990000,69.4,"2022-12-13T09:56:00.000Z",1670925360000,69.4,69.2,69.2,63.6,36.4,0,1.5,1.3,,0.6,2000,5500,7600,,381130000,242560000,138570000,
2337.5,3000,208140000,561780000,353640000,943340000,162083333.3,109445416.7,0.5,1579.2,16.7,1.1,3200,400,27590000,69.4,"2022-12-13T10:14:00.000Z",1670926440000,69.4,69.2,69.4,53.3,46.7,0,1.4,1.8,,0.9,2800,6000,13600,,415950000,221770000,194180000,
2337.5,6200,430220000,783860000,353640000,1165420000,162083333.3,109445416.7,4.2,1579.2,16.7,Infinity,3200,3200,222080000.00000003,69.4,"2022-12-13T10:16:00.000Z",1670926560000,69.4,69.4,69.4,100,0,0,1.4,,,0,,3200,16800,,222080000.00000003,222080000.00000003,,
2337.5,10700,742520000,1096160000,353640000,1477720000,162083333.3,109445416.7,5.9,1579.2,16.7,Infinity,4500,4500,312300000,69.4,"2022-12-13T10:40:00.000Z",1670928000000,69.4,69.4,69.4,100,0,0,1.9,,,0,,4500,21300,,312300000,312300000,,
2337.5,7500,520260000,1400530000,880270000,2308720000,162083333.3,109445416.7,4.2,1579.2,16.7,0.6,4400,-3200,-222260000,69.3,"2022-12-13T10:56:00.000Z",1670928960000,69.3,69.1,69.3,36.7,63.3,0,1.9,4.8,,1.7,7600,12000,33300,,831000000,304370000,526630000,
2337.5,6900,478730000,1400530000,921800000,2350250000,162083333.3,109445416.7,0.8,1579.2,16.7,0,,-600,-41530000,69.1,"2022-12-13T11:06:00.000Z",1670929560000,69.3,69.1,69.3,0,100,0,,0.4,,Infinity,600,600,33900,,41530000,,41530000,
2337.5,12300,852400000,1774200000,921800000,2723920000,162083333.3,109445416.7,7.1,1579.2,16.7,Infinity,5400,5400,373670000,69.3,"2022-12-13T11:08:00.000Z",1670929680000,69.3,69.1,69.1,100,0,0,2.3,,,0,,5400,39300,,373670000,373670000,,
2337.5,16000,1108380000,2057890000,949510000,3035320000,162083333.3,109445416.7,4.9,1579.2,16.7,10.3,4100,3700,255980000,69.3,"2022-12-13T11:16:00.000Z",1670930160000,69.3,69.1,69.3,91.1,8.9,0,1.8,0.3,,0.1,400,4500,43800,,311400000,283690000,27710000,
2337.5,16300,1129170000,2078680000,949510000,3056110000,162083333.3,109445416.7,0.4,1579.2,16.7,Infinity,300,300,20790000,69.3,"2022-12-13T13:04:00.000Z",1670936640000,69.3,69.3,69.3,100,0,0,0.1,,,0,,300,44100,,20790000,20790000,,
2337.5,14600,1011760000,2217480000,1205720000,3451120000,162083333.3,109445416.7,2.2,1579.2,16.7,0.5,2000,-1700,-117410000,69.4,"2022-12-13T13:06:00.000Z",1670936760000,69.4,69.2,69.2,35.1,64.9,0,0.9,2.3,,1.9,3700,5700,49800,,395010000,138800000,256210000,
2337.5,13300,921480000,2453110000,1531630000,4012660000,162083333.3,109445416.7,1.7,1579.2,16.7,0.7,3400,-1300,-90280000,69.4,"2022-12-13T13:22:00.000Z",1670937720000,69.4,69.3,69.3,42,58,0,1.5,3,,1.4,4700,8100,57900,,561540000,235630000,325910000,
2337.5,11900,824060000,2612300000,1788240000,4428460000,162083333.3,109445416.7,1.9,1579.2,16.7,0.6,2300,-1400,-97420000,69.4,"2022-12-13T13:38:00.000Z",1670938680000,69.4,69.2,69.4,38.3,61.7,0,1,2.3,,1.6,3700,6000,63900,,415800000,159190000,256610000,
2337.5,12200,844870000,2640030000,1795160000,4463110000,162083333.3,109445416.7,0.4,1579.2,16.7,4,400,300,20810000,69.2,"2022-12-13T13:44:00.000Z",1670939040000,69.4,69.2,69.4,80,20,0,0.2,0.1,,0.3,100,500,64400,,34650000,27730000,6920000,
2337.5,11000,761990000,2737190000,1975200000,4740310000,162083333.3,109445416.7,1.6,1579.2,16.7,0.5,1400,-1200,-82879999.99999999,69.4,"2022-12-13T13:46:00.000Z",1670939160000,69.4,69.2,69.2,35,65,0,0.6,1.6,,1.9,2600,4000,68400,,277200000,97160000.00000001,180040000,
2337.5,16800,1164510000,3146650000,1982140000,5156710000,162083333.3,109445416.7,7.6,1579.2,16.7,59,5900,5800,402520000,69.4,"2022-12-13T13:58:00.000Z",1670939880000,69.4,69.4,69.4,98.3,1.7,0,2.5,0.1,,0,100,6000,74400,,416400000,409460000,6940000.000000001,
2337.5,15200,1053840000,3174380000,2120540000,5322840000,162083333.3,109445416.7,2.1,1579.2,16.7,0.2,400,-1600,-110670000,69.2,"2022-12-13T14:06:00.000Z",1670940360000,69.4,69.2,69.4,16.7,83.3,0,0.2,1.3,,5,2000,2400,76800,,166130000,27730000,138400000,
2337.5,15400,1067890000,3306240000,2238350000,5572510000,162083333.3,109445416.7,0.3,1579.2,16.7,1.1,1900,200,14050000,69.4,"2022-12-13T14:08:00.000Z",1670940480000,69.4,69.3,69.3,52.8,47.2,0,0.8,1.1,,0.9,1700,3600,80400,,249670000,131860000,117810000,
2337.5,11300,783760000,3320100000,2536340000,5884360000,162083333.3,109445416.7,5.4,1579.2,16.7,0,200,-4100,-284130000,69.4,"2022-12-13T14:18:00.000Z",1670941080000,69.4,69.2,69.4,4.4,95.6,0,0.1,2.7,,21.5,4300,4500,84900,,311850000,13860000,297990000,
2337.5,16700,1159060000,3695400000,2536340000,6259660000,162083333.3,109445416.7,7.1,1579.2,16.7,Infinity,5400,5400,375300000,69.5,"2022-12-13T14:24:00.000Z",1670941440000,69.5,69.5,69.5,100,0,0,2.3,,,0,,5400,90300,,375300000,375300000,,
2337.5,18200,1263310000,3890000000,2626690000,6544610000,162083333.3,109445416.7,2,1579.2,16.7,2.2,2800,1500,104250000,69.5,"2022-12-13T14:28:00.000Z",1670941680000,69.5,69.5,69.5,68.3,31.7,0,1.2,0.8,,0.5,1300,4100,94400,,284950000,194600000,90350000,
