"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
108.3,-100,-810000,0,810000,810000,877500,1552500,1.2,191.7,0,0,,-100,-810000,8.1,"2022-12-13T09:08:00.000Z",1670922480000,8.1,8.1,8.1,0,100,0,,0.5,,Infinity,100,100,100,,810000,,810000,
108.3,-700,-5670000,0,5670000,5670000,877500,1552500,7.2,191.7,0,0,,-600,-4860000,8.1,"2022-12-13T09:10:00.000Z",1670922600000,8.1,8.1,8.1,0,100,0,,3.1,,Infinity,600,600,700,,4860000,,4860000,
108.3,-800,-6480000,0,6480000,6480000,877500,1552500,1.2,191.7,0,0,,-100,-810000,8.1,"2022-12-13T09:28:00.000Z",1670923680000,8.1,8.1,8.1,0,100,0,,0.5,,Infinity,100,100,800,,810000,,810000,
108.3,100,810000,7290000,6480000,13770000,877500,1552500,10.8,191.7,0,Infinity,900,900,7290000,8.1,"2022-12-13T09:30:00.000Z",1670923800000,8.1,8.1,8.1,100,0,0,8.3,,,0,,900,1700,,7290000,7290000,,
108.3,200,1620000,8100000,6480000,14580000,877500,1552500,1.2,191.7,0,Infinity,100,100,810000,8.1,"2022-12-13T09:36:00.000Z",1670924160000,8.1,8.1,8.1,100,0,0,0.9,,,0,,100,1800,,810000,810000,,
108.3,0,0,8100000,8100000,16200000,877500,1552500,2.4,191.7,0,0,,-200,-1620000,8.1,"2022-12-13T09:38:00.000Z",1670924280000,8.1,8.1,8.1,0,100,0,,1,,Infinity,200,200,2000,,1620000,,1620000,
108.3,-100,-810000,8100000,8910000,17010000,877500,1552500,1.2,191.7,0,0,,-100,-810000,8.1,"2022-12-13T10:20:00.000Z",1670926800000,8.1,8.1,8.1,0,100,0,,0.5,,Infinity,100,100,2100,,810000,,810000,
108.3,0,0,8910000,8910000,17820000,877500,1552500,1.2,191.7,0,Infinity,100,100,810000,8.1,"2022-12-13T13:42:00.000Z",1670938920000,8.1,8.1,8.1,100,0,0,0.9,,,0,,100,2200,,810000,810000,,
108.3,-1000,-8100000,8910000,17010000,25920000,877500,1552500,12,191.7,0,0,,-1000,-8100000,8.1,"2022-12-13T13:56:00.000Z",1670939760000,8.1,8.1,8.1,0,100,0,,5.2,,Infinity,1000,1000,3200,,8100000,,8100000,
108.3,-1100,-8910000,8910000,17820000,26730000,877500,1552500,1.2,191.7,0,0,,-100,-810000,8.1,"2022-12-13T13:58:00.000Z",1670939880000,8.1,8.1,8.1,0,100,0,,0.5,,Infinity,100,100,3300,,810000,,810000,
108.3,-900,-7290000,10530000,17820000,28350000,877500,1552500,2.4,191.7,0,Infinity,200,200,1620000,8.1,"2022-12-13T14:00:00.000Z",1670940000000,8.1,8.1,8.1,100,0,0,1.8,,,0,,200,3500,,1620000,1620000,,
108.3,-1000,-8100000,10530000,18630000,29160000,877500,1552500,1.2,191.7,0,0,,-100,-810000,8.1,"2022-12-13T14:22:00.000Z",1670941320000,8.1,8.1,8.1,0,100,0,,0.5,,Infinity,100,100,3600,,810000,,810000,
