"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
320,0,0,0,0,8520000,8172933.3,1276180,0,126.7,353.3,NaN,,0,0,28.4,"2022-12-13T09:56:00.000Z",1670925360000,28.4,28.4,28.4,0,0,100,,,0.8,NaN,,300,300,300,8520000,,,8520000
320,700,19950000,19950000,0,28470000,8172933.3,1276180,2.9,126.7,353.3,Infinity,700,700,19950000,28.5,"2022-12-13T09:58:00.000Z",1670925480000,28.5,28.5,28.5,100,0,0,2.2,,,0,,700,1000,,19950000,19950000,,
320,1200,34200000,34200000,0,42720000,8172933.3,1276180,2.1,126.7,353.3,Infinity,500,500,14250000,28.5,"2022-12-13T10:00:00.000Z",1670925600000,28.5,28.5,28.5,100,0,0,1.6,,,0,,500,1500,,14250000,14250000,,
320,1200,34200000,34200000,0,105200000,8172933.3,1276180,0,126.7,353.3,NaN,,0,0,28.4,"2022-12-13T11:04:00.000Z",1670929440000,28.4,28.4,28.4,0,0,100,,,6.2,NaN,,2200,3700,2200,62480000,,,62480000
320,100,28615700,34200000,5584300,113534300,8172933.3,1276180,0.8,126.7,353.3,0,,-1100,-5584300,27,"2022-12-13T13:12:00.000Z",1670937120000,27.8,27,27.8,0,91.7,8.3,,8.7,0.3,Infinity,1100,1200,4900,100,8334300,,5584300,2750000
320,200,31365700,36950000,5584300,116284300,8172933.3,1276180,0.4,126.7,353.3,Infinity,100,100,2750000,27.5,"2022-12-13T13:28:00.000Z",1670938080000,27.5,27.5,27.5,100,0,0,0.3,,,0,,100,5000,,2750000,2750000,,
320,300,34115700,39700000,5584300,119034300,8172933.3,1276180,0.4,126.7,353.3,Infinity,100,100,2750000,27.5,"2022-12-13T13:30:00.000Z",1670938200000,27.5,27.5,27.5,100,0,0,0.3,,,0,,100,5100,,2750000,2750000,,
320,1100,42469700,48054000,5584300,127388300,8172933.3,1276180,1.2,126.7,353.3,Infinity,800,800,8354000,28,"2022-12-13T13:56:00.000Z",1670939760000,28,27.8,27.8,100,0,0,2.5,,,0,,800,5900,,8354000,8354000,,
320,800,42461300,48054000,5592700,127396700,8172933.3,1276180,0,126.7,353.3,0,,-300,-8400,28,"2022-12-13T14:08:00.000Z",1670940480000,28,28,28,0,100,0,,2.4,,Infinity,300,300,6200,,8400,,8400,
320,300,28911300,48054000,19142700,140946700,8172933.3,1276180,2,126.7,353.3,0,,-500,-13550000,27.1,"2022-12-13T14:12:00.000Z",1670940720000,27.1,27.1,27.1,0,100,0,,3.9,,Infinity,500,500,6700,,13550000,,13550000,
320,300,28911300,48054000,19142700,143766700,8172933.3,1276180,0,126.7,353.3,NaN,,0,0,28.2,"2022-12-13T14:22:00.000Z",1670941320000,28.2,28.2,28.2,0,0,100,,,0.3,NaN,,100,6800,100,2820000,,,2820000
320,1300,57211300,76354000,19142700,174896700,8172933.3,1276180,4.1,126.7,353.3,Infinity,1000,1000,28300000,28.3,"2022-12-13T14:24:00.000Z",1670941440000,28.3,28.3,28.3,90.9,0,9.1,3.1,,0.3,0,,1100,7900,100,31130000,28300000,,2830000
320,1300,57211300,76354000,19142700,200456700,8172933.3,1276180,0,126.7,353.3,NaN,,0,0,28.4,"2022-12-13T14:26:00.000Z",1670941560000,28.4,28.4,28.4,0,0,100,,,2.5,NaN,,900,8800,900,25560000,,,25560000
320,1300,57211300,76354000,19142700,246056700,8172933.3,1276180,0,126.7,353.3,NaN,,0,0,28.5,"2022-12-13T14:28:00.000Z",1670941680000,28.5,28.5,28.5,0,0,100,,,4.5,NaN,,1600,10400,1600,45600000,,,45600000
320,2900,103451300,122594000,19142700,292296700,8172933.3,1276180,6.7,126.7,353.3,Infinity,1600,1600,46240000,28.9,"2022-12-13T14:44:00.000Z",1670942640000,28.9,28.9,28.9,100,0,0,5,,,0,,1600,12000,,46240000,46240000,,
