"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
181.3,400,3596000,3596000,0,3596000,954487.5,2904706.3,1.8,431.3,50,Infinity,400,400,3596000,8.99,"2022-12-13T09:14:00.000Z",1670922840000,8.99,8.99,8.99,100,0,0,2.2,,,0,,400,400,,3596000,3596000,,
181.3,400,3596000,3596000,0,9889000,954487.5,2904706.3,0,431.3,50,NaN,,0,0,8.99,"2022-12-13T09:30:00.000Z",1670923800000,8.99,8.99,8.99,0,0,100,,,14,NaN,,700,1100,700,6293000,,,6293000
181.3,500,3596900,3596900,0,9889900,954487.5,2904706.3,0,431.3,50,Infinity,100,100,900,9,"2022-12-13T09:38:00.000Z",1670924280000,9,9,9,100,0,0,0.6,,,0,,100,1200,,900,900,,
181.3,800,3599600,3602300,2700,9898000,954487.5,2904706.3,0,431.3,50,2,600,300,2700,9,"2022-12-13T09:50:00.000Z",1670925000000,9,9,9,66.7,33.3,0,3.3,0.7,,0.5,300,900,2100,,8100,5400,2700,
181.3,-600,3587000,3602300,15300,9911500,954487.5,2904706.3,0,431.3,50,0,,-1400,-12600,9,"2022-12-13T09:52:00.000Z",1670925120000,9,9,9,0,93.3,6.7,,3.2,2,Infinity,1400,1500,3600,100,13500,,12600,900
181.3,-300,3589700,3605000,15300,9914200,954487.5,2904706.3,0,431.3,50,Infinity,300,300,2700,9,"2022-12-13T10:10:00.000Z",1670926200000,9,9,9,100,0,0,1.7,,,0,,300,3900,,2700,2700,,
181.3,0,6274700,6290000,15300,12599200,954487.5,2904706.3,1.4,431.3,50,Infinity,300,300,2684999.9999999995,8.95,"2022-12-13T10:32:00.000Z",1670927520000,8.95,8.95,8.95,100,0,0,1.7,,,0,,300,4000,,2684999.9999999995,2684999.9999999995,,
181.3,100,7169700,7185000,15300,13494200,954487.5,2904706.3,0.5,431.3,50,Infinity,100,100,894999.9999999999,8.95,"2022-12-13T10:34:00.000Z",1670927640000,8.95,8.95,8.95,100,0,0,0.6,,,0,,100,4300,,894999.9999999999,894999.9999999999,,
181.3,200,8064700,8080000,15300,14389200,954487.5,2904706.3,0.5,431.3,50,Infinity,100,100,894999.9999999999,8.95,"2022-12-13T10:42:00.000Z",1670928120000,8.95,8.95,8.95,100,0,0,0.6,,,0,,100,4400,,894999.9999999999,894999.9999999999,,
181.3,700,12559700,12575000,15300,18884200,954487.5,2904706.3,2.3,431.3,50,Infinity,500,500,4495000,8.99,"2022-12-13T11:16:00.000Z",1670930160000,8.99,8.99,8.99,100,0,0,2.8,,,0,,500,4900,,4495000,4495000,,
181.3,-1100,-5138500,12576800,17715300,36586000,954487.5,2904706.3,9.1,431.3,50,0.1,200,-1800,-17698200,9,"2022-12-13T13:00:00.000Z",1670936400000,9,8.85,8.85,9.1,90.9,0,1.1,4.6,,10,2000,2200,7100,,17701800,1800,17700000,
181.3,-900,-3340500,14374800,17715300,38384000,954487.5,2904706.3,0.9,431.3,50,Infinity,200,200,1798000,8.99,"2022-12-13T13:06:00.000Z",1670936760000,8.99,8.99,8.99,100,0,0,1.1,,,0,,200,7300,,1798000,1798000,,
181.3,-1900,-12330500,14374800,26705300,47374000,954487.5,2904706.3,4.6,431.3,50,0,,-1000,-8990000,8.99,"2022-12-13T13:36:00.000Z",1670938560000,8.99,8.99,8.99,0,100,0,,2.3,,Infinity,1000,1000,8300,,8990000,,8990000,
181.3,-2100,-14120500,14374800,28495300,49164000,954487.5,2904706.3,0.9,431.3,50,0,,-200,-1789999.9999999998,8.95,"2022-12-13T14:06:00.000Z",1670940360000,8.95,8.95,8.95,0,100,0,,0.5,,Infinity,200,200,8500,,1789999.9999999998,,1789999.9999999998,
181.3,-2000,-13223500,15271800,28495300,50061000,954487.5,2904706.3,0.5,431.3,50,Infinity,100,100,897000.0000000001,8.97,"2022-12-13T14:22:00.000Z",1670941320000,8.97,8.97,8.97,100,0,0,0.6,,,0,,100,8600,,897000.0000000001,897000.0000000001,,
181.3,-4000,-31203500,15271800,46475300,68041000,954487.5,2904706.3,9.2,431.3,50,0,,-2000,-17980000,8.99,"2022-12-13T14:44:00.000Z",1670942640000,8.99,8.99,8.99,0,100,0,,4.6,,Infinity,2000,2000,10600,,17980000,,17980000,
