"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
605.8,1100,13490000,13490000,0,20600000,5291362.3,8389805.8,4.4,755.1,13,Infinity,1100,1100,13490000,12.6,"2022-12-13T09:14:00.000Z",1670922840000,12.6,11.85,11.85,64.7,0,35.3,1.8,,46.2,0,,1700,1700,600,20600000,13490000,,7110000
605.8,100,1195000,14730000,13535000,35375000,5291362.3,8389805.8,4,755.1,13,0.1,100,-1000,-12295000,12.3,"2022-12-13T09:20:00.000Z",1670923200000,12.4,12.3,12.4,8.3,91.7,0,0.2,1.5,,11,1100,1200,2900,,14775000,1240000,13535000,
605.8,-1800,-21890000,14730000,36620000,58460000,5291362.3,8389805.8,7.5,755.1,13,0,,-1900,-23085000,12.15,"2022-12-13T09:22:00.000Z",1670923320000,12.15,12.15,12.15,0,100,0,,2.5,,Infinity,1900,1900,4800,,23085000,,23085000,
605.8,-3700,-44975000,14730000,59705000,81545000,5291362.3,8389805.8,7.5,755.1,13,0,,-1900,-23085000,12.15,"2022-12-13T09:24:00.000Z",1670923440000,12.15,12.15,12.15,0,100,0,,2.5,,Infinity,1900,1900,6700,,23085000,,23085000,
605.8,-3900,-47395000,14730000,62125000,83965000,5291362.3,8389805.8,0.8,755.1,13,0,,-200,-2420000,12.1,"2022-12-13T09:28:00.000Z",1670923680000,12.1,12.1,12.1,0,100,0,,0.3,,Infinity,200,200,6900,,2420000,,2420000,
605.8,-3700,-44975000,17150000,62125000,86385000,5291362.3,8389805.8,0.8,755.1,13,Infinity,200,200,2420000,12.1,"2022-12-13T09:30:00.000Z",1670923800000,12.1,12.1,12.1,100,0,0,0.3,,,0,,200,7100,,2420000,2420000,,
605.8,-3200,-37716200,25620000,63336200,96066200,5291362.3,8389805.8,2.3,755.1,13,3.5,700,500,7258800,12.1,"2022-12-13T09:32:00.000Z",1670923920000,12.1,12,12,77.8,22.2,0,1.2,0.3,,0.3,200,900,8000,,9681200,8470000,1211200,
605.8,-3100,-36501200,26835000,63336200,97281200,5291362.3,8389805.8,0.4,755.1,13,Infinity,100,100,1215000,12.15,"2022-12-13T09:34:00.000Z",1670924040000,12.15,12.15,12.15,100,0,0,0.2,,,0,,100,8100,,1215000,1215000,,
605.8,-1100,-12101200,51235000,63336200,121681200,5291362.3,8389805.8,7.9,755.1,13,Infinity,2000,2000,24400000,12.2,"2022-12-13T09:38:00.000Z",1670924280000,12.2,12.2,12.2,100,0,0,3.3,,,0,,2000,10100,,24400000,24400000,,
605.8,-1600,-18201200,51235000,69436200,127781200,5291362.3,8389805.8,2,755.1,13,0,,-500,-6100000,12.2,"2022-12-13T09:42:00.000Z",1670924520000,12.2,12.2,12.2,0,100,0,,0.7,,Infinity,500,500,10600,,6100000,,6100000,
