"price","change","match_qtty","side","time","total_vol"
11300,-200,1100,"unknown","14:45:03",12700
11300,-200,200,"unknown","14:22:36",11600
11300,-200,400,"bu","14:17:56",11400
11200,-300,200,"unknown","13:29:17",11000
11200,-300,1000,"sd","13:17:30",10800
11300,-200,500,"bu","13:12:48",9800
11300,-200,500,"bu","13:00:05",9300
11200,-300,1000,"unknown","11:12:44",8800
11200,-300,200,"unknown","10:46:30",7800
11200,-300,100,"bu","10:44:59",7600
11200,-300,600,"bu","10:44:33",7500
11200,-300,100,"bu","10:40:12",6900
11200,-300,5000,"sd","10:21:05",6800
11300,-200,100,"bu","10:14:42",1800
11300,-200,1300,"bu","10:13:28",1700
11300,-200,100,"sd","10:07:05",400
11300,-200,100,"sd","10:04:45",300
11400,-100,100,"bu","09:38:37",200
11400,-100,100,"bu","09:19:56",100
