"price","change","match_qtty","side","time","total_vol"
3300,0,100,"bu","15:00:01",1782300
3200,-100,100,"sd","15:00:00",1782200
3200,-100,100,"sd","14:59:53",1782100
3300,0,100,"bu","14:59:49",1782000
3200,-100,3000,"sd","14:59:39",1781900
3200,-100,100,"sd","14:59:33",1778900
3300,0,100,"bu","14:59:29",1778800
3200,-100,1000,"sd","14:57:48",1778700
3200,-100,100,"sd","14:55:29",1777700
3200,-100,2000,"sd","14:55:12",1777600
3200,-100,2200,"sd","14:54:43",1775600
3200,-100,100,"sd","14:53:18",1773400
3200,-100,2000,"sd","14:52:15",1773300
3200,-100,100,"sd","14:51:11",1771300
3300,0,20000,"bu","14:48:53",1771200
3300,0,200,"bu","14:47:51",1751200
3200,-100,2000,"sd","14:46:51",1751000
3200,-100,15000,"sd","14:45:10",1749000
3200,-100,200,"sd","14:44:34",1734000
3200,-100,100,"sd","14:43:58",1733800
3200,-100,200,"sd","14:43:17",1733700
3200,-100,100,"sd","14:42:47",1733500
3300,0,1000,"bu","14:42:45",1733400
3200,-100,200,"sd","14:42:31",1732400
3200,-100,100,"sd","14:42:12",1732200
3200,-100,10000,"sd","14:42:05",1732100
3300,0,700,"bu","14:42:02",1722100
3200,-100,200,"sd","14:41:58",1721400
3200,-100,100,"sd","14:41:33",1721200
3200,-100,4100,"sd","14:41:19",1721100
3300,0,5000,"bu","14:41:18",1717000
3200,-100,200,"sd","14:41:13",1712000
3200,-100,100,"sd","14:40:52",1711800
3200,-100,100,"sd","14:40:25",1711700
3200,-100,100,"sd","14:40:11",1711600
3200,-100,100,"sd","14:39:51",1711500
3200,-100,100,"sd","14:39:29",1711400
3200,-100,100,"sd","14:39:07",1711300
3200,-100,100,"sd","14:38:55",1711200
3200,-100,5000,"sd","14:38:44",1711100
3200,-100,300,"sd","14:38:33",1706100
3200,-100,500,"sd","14:38:01",1705800
3300,0,4500,"bu","14:37:52",1705300
3200,-100,3600,"sd","14:37:48",1700800
3200,-100,10000,"sd","14:36:25",1697200
3200,-100,12900,"sd","14:36:07",1687200
3300,0,800,"bu","14:32:55",1674300
3200,-100,9000,"sd","14:30:58",1673500
3300,0,6000,"bu","14:29:53",1664500
3300,0,600,"bu","14:29:02",1658500
3300,0,600,"bu","14:28:52",1657900
3300,0,300,"bu","14:26:39",1657300
3300,0,2800,"bu","14:26:30",1657000
3300,0,6100,"bu","14:25:56",1654200
3300,0,2000,"sd","14:25:19",1648100
3300,0,1200,"sd","14:24:18",1646100
3300,0,15000,"sd","14:23:50",1644900
3300,0,1800,"sd","14:22:42",1629900
3300,0,200,"sd","14:21:30",1628100
3300,0,200,"sd","14:21:00",1627900
3300,0,2100,"sd","14:20:33",1627700
3300,0,6800,"bu","14:20:19",1625600
3300,0,2500,"sd","14:19:43",1618800
3300,0,100,"sd","14:19:33",1616300
3300,0,300,"sd","14:18:40",1616200
3300,0,10000,"sd","14:18:30",1615900
3300,0,1000,"unknown","14:17:21",1605900
3300,0,18900,"sd","14:17:13",1604900
3300,0,3100,"sd","14:16:37",1586000
3300,0,10000,"sd","14:15:09",1582900
3300,0,5000,"sd","14:14:34",1572900
3300,0,6000,"sd","14:14:03",1567900
3300,0,30000,"sd","14:13:36",1561900
3300,0,8300,"sd","14:13:13",1531900
3400,100,100,"bu","14:10:44",1523600
3300,0,500,"sd","14:10:13",1523500
3300,0,5000,"sd","14:10:04",1523000
3300,0,2600,"sd","14:09:24",1518000
3300,0,200,"sd","14:08:43",1515400
3300,0,1000,"sd","14:08:33",1515200
3300,0,400,"sd","14:07:05",1514200
3400,100,100,"bu","14:06:25",1513800
3300,0,1000,"sd","14:06:13",1513700
3400,100,100,"bu","14:03:40",1512700
3300,0,4000,"sd","14:03:26",1512600
3300,0,5900,"bu","14:02:58",1508600
3300,0,3500,"sd","14:02:31",1502700
3300,0,500,"sd","14:02:28",1499200
3300,0,8500,"sd","14:02:07",1498700
3300,0,21900,"bu","14:01:23",1490200
3300,0,1000,"bu","14:00:17",1468300
3300,0,100,"bu","14:00:01",1467300
3300,0,100,"bu","13:58:54",1467200
3300,0,500,"bu","13:57:56",1467100
3300,0,600,"bu","13:55:59",1466600
3300,0,2700,"sd","13:55:48",1466000
3300,0,1000,"sd","13:55:19",1463300
3300,0,200,"sd","13:55:18",1462300
3300,0,700,"sd","13:55:17",1462100
3300,0,6000,"sd","13:55:10",1461400
3300,0,1100,"sd","13:54:35",1455400
3300,0,5400,"sd","13:53:20",1454300
3300,0,100,"sd","13:52:15",1448900
3300,0,700,"sd","13:51:44",1448800
3300,0,200,"bu","13:51:31",1448100
3300,0,20000,"bu","13:51:28",1447900
3300,0,1500,"bu","13:51:22",1427900
3300,0,4000,"bu","13:51:18",1426400
3300,0,150000,"bu","13:50:43",1422400
3300,0,100,"bu","13:50:27",1272400
3300,0,100,"bu","13:47:19",1272300
3300,0,1500,"bu","13:44:09",1272200
3300,0,2600,"bu","13:42:17",1270700
3300,0,500,"bu","13:42:11",1268100
3300,0,500,"bu","13:41:20",1267600
3300,0,1800,"bu","13:41:19",1267100
3300,0,10000,"sd","13:41:08",1265300
3300,0,100,"sd","13:40:36",1255300
3300,0,4000,"sd","13:40:34",1255200
3300,0,600,"bu","13:40:16",1251200
3300,0,1900,"sd","13:39:45",1250600
3300,0,500,"sd","13:38:26",1248700
3300,0,700,"sd","13:37:56",1248200
3300,0,9300,"bu","13:37:46",1247500
3300,0,700,"sd","13:37:28",1238200
3300,0,15000,"sd","13:37:20",1237500
3300,0,100,"sd","13:36:40",1222500
3300,0,500,"sd","13:35:44",1222400
3300,0,100,"sd","13:33:19",1221900
3300,0,1000,"sd","13:32:46",1221800
3300,0,700,"sd","13:30:55",1220800
3300,0,1000,"sd","13:30:54",1220100
3300,0,100,"sd","13:28:37",1219100
3300,0,5000,"sd","13:26:36",1219000
3300,0,900,"sd","13:26:05",1214000
3300,0,5000,"sd","13:25:10",1213100
3300,0,10000,"sd","13:25:06",1208100
3300,0,10000,"sd","13:24:50",1198100
3300,0,2000,"sd","13:24:45",1188100
3300,0,2000,"sd","13:24:27",1186100
3300,0,100,"sd","13:24:13",1184100
3300,0,1500,"sd","13:23:54",1184000
3300,0,7100,"sd","13:22:35",1182500
3300,0,3000,"sd","13:22:28",1175400
3300,0,7400,"sd","13:21:44",1172400
3300,0,1000,"sd","13:20:27",1165000
3300,0,10000,"sd","13:16:41",1164000
3300,0,3000,"sd","13:15:39",1154000
3300,0,1000,"sd","13:15:38",1151000
3300,0,13100,"sd","13:15:37",1150000
3300,0,500,"sd","13:13:48",1136900
3300,0,200,"sd","13:12:30",1136400
3300,0,13100,"sd","13:11:57",1136200
3300,0,500,"bu","13:11:08",1123100
3300,0,500,"bu","13:10:47",1122600
3300,0,6100,"bu","13:10:03",1122100
3300,0,10000,"bu","13:09:31",1116000
3300,0,1500,"bu","13:09:24",1106000
3300,0,200,"bu","13:07:31",1104500
3300,0,6200,"bu","13:06:41",1104300
3300,0,10000,"sd","13:06:12",1098100
3300,0,1000,"sd","13:05:01",1088100
3300,0,3400,"sd","13:05:00",1087100
3300,0,200,"sd","13:03:49",1083700
3300,0,1500,"sd","13:02:17",1083500
3300,0,100,"sd","13:02:16",1082000
3300,0,1000,"sd","13:02:12",1081900
3300,0,100,"sd","13:01:46",1080900
3300,0,100,"sd","13:01:34",1080800
3300,0,3000,"sd","13:00:39",1080700
3300,0,200,"sd","13:00:04",1077700
3300,0,11000,"sd","13:00:02",1077500
3300,0,62000,"sd","13:00:01",1066500
3300,0,100,"sd","11:28:26",1004500
3300,0,10000,"sd","11:27:22",1004400
3300,0,10000,"sd","11:27:09",994400
3300,0,3500,"sd","11:26:54",984400
3300,0,2000,"sd","11:24:19",980900
3300,0,5000,"sd","11:23:38",978900
3300,0,4000,"sd","11:23:36",973900
3300,0,2000,"sd","11:23:18",969900
3300,0,1000,"sd","11:21:48",967900
3400,100,100,"bu","11:18:18",966900
3300,0,20000,"sd","11:14:26",966800
3300,0,2000,"sd","11:12:17",946800
3300,0,100,"sd","11:11:54",944800
3300,0,1000,"sd","11:08:54",944700
3300,0,1700,"bu","11:08:47",943700
3300,0,8300,"bu","11:07:29",942000
3300,0,300,"bu","11:07:07",933700
3300,0,500,"bu","11:06:21",933400
3300,0,100,"bu","11:06:19",932900
3300,0,200,"bu","11:06:04",932800
3300,0,100,"bu","11:05:53",932600
3300,0,6000,"bu","11:05:22",932500
3300,0,1000,"bu","11:04:12",926500
3300,0,300,"bu","11:03:49",925500
3200,-100,3600,"sd","11:03:19",925200
3300,0,3000,"sd","11:02:45",921600
3300,0,2000,"bu","11:02:38",918600
3300,0,1900,"bu","11:01:54",916600
3300,0,6600,"sd","11:01:47",914700
3300,0,200,"sd","11:01:24",908100
3300,0,500,"sd","11:00:22",907900
3300,0,800,"sd","10:58:01",907400
3300,0,1300,"bu","10:57:29",906600
3300,0,5000,"sd","10:57:06",905300
3300,0,1000,"sd","10:56:53",900300
3300,0,500,"sd","10:56:04",899300
3300,0,1000,"sd","10:55:28",898800
3300,0,2000,"sd","10:54:43",897800
3300,0,4000,"sd","10:53:39",895800
3300,0,300,"sd","10:51:06",891800
3300,0,500,"sd","10:50:26",891500
3300,0,20000,"sd","10:50:01",891000
3300,0,1700,"sd","10:49:57",871000
3300,0,400,"sd","10:47:15",869300
3300,0,4000,"sd","10:42:48",868900
3300,0,100,"sd","10:42:16",864900
3300,0,100,"sd","10:40:41",864800
3300,0,4200,"bu","10:40:19",864700
3300,0,5100,"bu","10:40:09",860500
3300,0,100,"bu","10:40:00",855400
3300,0,100,"bu","10:39:48",855300
3300,0,500,"bu","10:39:43",855200
3300,0,2800,"bu","10:39:32",854700
3300,0,100,"bu","03:39:07",851900
3300,0,100,"bu","10:38:54",851800
3300,0,1500,"bu","10:38:44",851700
3300,0,1500,"bu","10:38:34",850200
3300,0,100,"bu","10:38:15",848700
3300,0,2000,"bu","10:37:54",848600
3300,0,5000,"bu","10:37:46",846600
3300,0,500,"bu","10:37:06",841600
3300,0,200,"bu","10:36:21",841100
3300,0,1000,"bu","10:36:17",840900
3300,0,600,"bu","10:36:12",839900
3300,0,1500,"bu","10:34:58",839300
3300,0,10000,"bu","10:32:58",837800
3300,0,5000,"bu","10:32:39",827800
3300,0,1000,"bu","10:32:36",822800
3300,0,1200,"bu","10:31:46",821800
3300,0,3500,"bu","10:31:12",820600
3300,0,2000,"bu","10:31:02",817100
3200,-100,1000,"sd","10:30:44",815100
3300,0,200,"bu","10:30:28",814100
3300,0,100,"bu","10:30:26",813900
3300,0,1000,"bu","10:30:24",813800
3300,0,200,"bu","10:29:23",812800
3300,0,100,"bu","10:28:37",812600
3300,0,500,"bu","10:28:11",812500
3300,0,3000,"bu","10:27:00",812000
3300,0,200,"bu","10:25:41",809000
3300,0,1000,"bu","10:24:42",808800
3300,0,500,"bu","10:24:27",807800
3300,0,1000,"bu","10:24:07",807300
3200,-100,100,"sd","10:23:19",806300
3300,0,1600,"bu","10:23:12",806200
3300,0,100,"bu","10:22:38",804600
3300,0,1000,"bu","10:20:22",804500
3300,0,1000,"bu","10:19:57",803500
3300,0,100,"bu","10:19:31",802500
3300,0,1000,"bu","10:19:16",802400
3300,0,200,"bu","10:19:08",801400
3300,0,500,"bu","10:18:53",801200
3300,0,8000,"sd","10:18:39",800700
3300,0,600,"sd","10:18:28",792700
3300,0,300,"sd","10:18:19",792100
3300,0,400,"sd","10:17:21",791800
3300,0,100,"sd","10:17:18",791400
3300,0,1000,"sd","10:16:42",791300
3300,0,35000,"sd","10:16:13",790300
3300,0,1000,"sd","10:16:06",755300
3300,0,25000,"sd","10:15:16",754300
3300,0,10000,"sd","10:14:37",729300
3300,0,2000,"sd","10:14:27",719300
3300,0,3000,"sd","10:14:01",717300
3300,0,1000,"sd","10:12:47",714300
3300,0,400,"sd","10:12:09",713300
3300,0,7000,"sd","10:10:59",712900
3300,0,500,"sd","10:10:48",705900
3300,0,10000,"sd","10:09:55",705400
3300,0,35100,"sd","10:09:37",695400
3300,0,1000,"sd","10:09:06",660300
3300,0,10000,"sd","10:08:27",659300
3300,0,2300,"sd","10:05:26",649300
3300,0,48000,"sd","10:05:00",647000
3300,0,5200,"sd","10:04:28",599000
3300,0,500,"sd","10:04:20",593800
3300,0,7300,"sd","10:04:07",593300
3300,0,2200,"sd","10:02:38",586000
3300,0,500,"sd","10:02:03",583800
3300,0,5000,"sd","10:01:59",583300
3300,0,1200,"sd","10:00:29",578300
3300,0,4000,"sd","10:00:10",577100
3300,0,100,"sd","09:59:28",573100
3300,0,100,"sd","09:59:24",573000
3300,0,100,"sd","09:56:53",572900
3300,0,2000,"sd","09:55:35",572800
3400,100,2000,"bu","09:55:17",570800
3300,0,3000,"sd","09:55:14",568800
3400,100,200,"bu","09:53:10",565800
3300,0,200,"sd","09:52:26",565600
3300,0,100,"sd","09:51:29",565400
3300,0,2000,"sd","09:50:37",565300
3300,0,2000,"sd","09:50:23",563300
3300,0,400,"sd","09:49:04",561300
3300,0,20000,"sd","09:48:28",560900
3300,0,5700,"sd","09:47:48",540900
3400,100,4000,"bu","09:45:10",535200
3400,100,100,"bu","09:43:28",531200
3300,0,1000,"sd","09:42:04",531100
3300,0,6000,"sd","09:41:20",530100
3300,0,2000,"sd","09:40:29",524100
3300,0,200,"sd","09:40:03",522100
3300,0,2000,"sd","09:39:27",521900
3300,0,5000,"sd","09:38:30",519900
3300,0,300,"sd","09:38:15",514900
3300,0,1000,"sd","09:38:06",514600
3300,0,800,"sd","09:35:17",513600
3300,0,12000,"bu","09:34:19",512800
3300,0,3000,"bu","09:34:16",500800
3300,0,100,"bu","09:33:55",497800
3300,0,100,"bu","09:33:43",497700
3300,0,1000,"bu","09:33:37",497600
3300,0,1000,"bu","09:33:12",496600
