"price","change","match_qtty","side","time","total_vol"
18000,-300,52800,"unknown","14:45:01",623800
18000,-300,400,"sd","14:30:00",571000
18100,-200,300,"bu","14:29:19",570600
18100,-200,6400,"bu","14:29:03",570300
18100,-200,100,"sd","14:28:04",563900
18100,-200,100,"bu","14:28:03",563800
18100,-200,3000,"bu","14:27:55",563700
18000,-300,4000,"sd","14:27:22",560700
18000,-300,3900,"sd","14:26:32",556700
18100,-200,1800,"sd","14:26:18",552800
18100,-200,8000,"sd","14:26:09",551000
18100,-200,20000,"sd","14:25:47",543000
18200,-100,1000,"bu","14:25:41",523000
18200,-100,200,"bu","14:25:24",522000
18200,-100,300,"sd","14:25:21",521800
18200,-100,100,"sd","14:25:17",521500
18300,0,100,"bu","14:25:03",521400
18200,-100,600,"sd","14:24:46",521300
18200,-100,200,"bu","14:24:31",520700
18200,-100,7200,"bu","14:24:12",520500
18200,-100,8100,"sd","14:23:48",513300
18300,0,1600,"bu","14:23:14",505200
18300,0,500,"bu","14:22:31",503600
18300,0,200,"bu","14:22:12",503100
18300,0,200,"bu","14:22:11",502900
18300,0,100,"bu","14:22:00",502700
18300,0,600,"bu","14:21:33",502600
18300,0,1000,"bu","14:21:15",502000
18300,0,800,"bu","14:21:07",501000
18200,-100,300,"sd","14:20:35",500200
18300,0,1000,"bu","14:18:53",499900
18300,0,100,"bu","14:18:42",498900
18300,0,1000,"bu","14:18:25",498800
18300,0,3000,"bu","14:18:03",497800
18300,0,14100,"sd","14:17:04",494800
18300,0,6100,"sd","14:15:45",480700
18300,0,200,"bu","14:15:41",474600
18300,0,10600,"bu","14:15:34",474400
18300,0,200,"bu","14:15:26",463800
18300,0,3000,"bu","14:15:17",463600
18300,0,500,"bu","14:14:50",460600
18300,0,500,"bu","14:14:19",460100
18200,-100,400,"sd","14:13:25",459600
18200,-100,2500,"bu","14:13:22",459200
18200,-100,100,"bu","14:13:13",456700
18200,-100,100,"bu","14:12:56",456600
18200,-100,500,"bu","14:12:51",456500
18100,-200,1800,"sd","14:10:01",456000
18100,-200,1000,"sd","14:09:49",454200
18100,-200,1000,"sd","14:05:37",453200
18200,-100,4500,"bu","14:05:35",452200
18100,-200,1400,"sd","14:05:25",447700
18200,-100,5000,"bu","14:05:22",446300
18100,-200,1000,"sd","14:05:14",441300
18100,-200,100,"sd","14:03:21",440300
18100,-200,5000,"bu","14:02:41",440200
18000,-300,400,"sd","14:00:34",435200
18000,-300,1000,"sd","14:00:03",434800
18000,-300,15000,"sd","13:59:38",433800
18100,-200,1200,"sd","13:58:41",418800
18100,-200,4000,"sd","13:58:13",417600
18100,-200,1000,"sd","13:57:28",413600
18100,-200,1000,"sd","13:56:45",412600
18100,-200,400,"bu","13:53:08",411600
18100,-200,500,"bu","13:52:49",411200
18100,-200,500,"bu","13:52:41",410700
18100,-200,1000,"bu","13:52:39",410200
18000,-300,1000,"sd","13:52:12",409200
18100,-200,100,"bu","13:51:59",408200
18100,-200,700,"bu","13:51:48",408100
18000,-300,200,"sd","13:50:32",407400
18000,-300,100,"sd","13:50:19",407200
18000,-300,3100,"sd","13:50:06",407100
18100,-200,1000,"bu","13:50:05",404000
18100,-200,900,"bu","13:50:01",403000
18100,-200,3000,"sd","13:49:35",402100
18100,-200,1000,"bu","13:49:29",399100
18100,-200,300,"bu","13:48:51",398100
18100,-200,2000,"bu","13:48:42",397800
18100,-200,200,"bu","13:48:34",395800
18100,-200,2000,"bu","13:48:27",395600
18100,-200,500,"bu","13:48:25",393600
18100,-200,500,"bu","13:48:17",393100
18100,-200,100,"bu","13:47:59",392600
18100,-200,1500,"bu","13:47:43",392500
18100,-200,100,"bu","13:47:36",391000
18100,-200,1000,"bu","13:46:36",390900
18100,-200,5000,"bu","13:46:24",389900
18000,-300,10000,"sd","13:46:04",384900
18000,-300,10000,"sd","13:45:44",374900
18000,-300,9600,"sd","13:44:46",364900
18000,-300,4800,"sd","13:44:24",355300
18000,-300,300,"sd","13:43:45",350500
18000,-300,2000,"sd","13:43:40",350200
18000,-300,10000,"sd","13:43:32",348200
18000,-300,200,"sd","13:43:20",338200
18100,-200,7600,"bu","13:41:04",338000
18100,-200,1000,"sd","13:40:05",330400
18100,-200,3300,"sd","13:37:18",329400
18100,-200,2000,"sd","13:36:50",326100
18200,-100,3100,"bu","13:31:02",324100
18200,-100,500,"sd","13:29:42",321000
18200,-100,6900,"bu","13:29:16",320500
18100,-200,13000,"sd","13:28:55",313600
18100,-200,100,"sd","13:26:35",300600
18200,-100,800,"bu","13:25:20",300500
18100,-200,2600,"sd","13:24:44",299700
18200,-100,200,"bu","13:23:18",297100
18100,-200,300,"sd","13:21:20",296900
18200,-100,200,"bu","13:20:19",296600
18200,-100,1000,"sd","13:18:48",296400
18200,-100,3800,"sd","13:18:46",295400
18100,-200,300,"bu","13:17:50",291600
18100,-200,200,"bu","13:17:48",291300
18100,-200,100,"bu","13:17:21",291100
18100,-200,3000,"bu","13:16:35",291000
18100,-200,400,"bu","13:16:19",288000
18100,-200,300,"sd","13:16:18",287600
18100,-200,2000,"sd","13:15:25",287300
18100,-200,1400,"sd","13:15:08",285300
18100,-200,500,"bu","13:14:38",283900
18100,-200,1600,"bu","13:13:59",283400
18200,-100,100,"bu","13:13:55",281800
18100,-200,2000,"sd","13:13:18",281700
18100,-200,400,"sd","13:12:38",279700
18100,-200,200,"bu","13:12:37",279300
18100,-200,100,"bu","13:12:34",279100
18100,-200,1100,"bu","13:12:25",279000
18100,-200,200,"bu","13:12:21",277900
18100,-200,800,"sd","13:12:05",277700
