"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2348.5,15200,121600,3921600,5114.9,933.7,Infinity,15200,15200,121600,8,"2022-12-30T09:00:00.000Z",1672390800000,8,7.6,7.6,96.8,0,3.2,6.5,,0.5,0,,15700,15700,500,3921600,121600,,3800000
2348.5,15300,122400,3922400,5114.9,933.7,Infinity,100,100,800,8,"2022-12-30T09:02:00.000Z",1672390920000,8,8,8,100,0,0,0,,,0,,100,15800,,800,800,,
2348.5,28000,224000,4025600,5114.9,933.7,128,12800,12700,101600,8,"2022-12-30T09:04:00.000Z",1672391040000,8,8,8,99.2,0.8,0,5.5,0,,0,100,12900,28700,,103200,102400,800,
2348.5,25000,200000,4049600,5114.9,933.7,0,,-3000,-24000,8,"2022-12-30T09:08:00.000Z",1672391280000,8,8,8,0,100,0,,0.6,,Infinity,3000,3000,31700,,24000,,24000,
2348.5,24700,197600,4063200,5114.9,933.7,0.7,700,-300,-2400,8,"2022-12-30T09:10:00.000Z",1672391400000,8,8,8,41.2,58.8,0,0.3,0.2,,1.4,1000,1700,33400,,13600,5600,8000,
2348.5,26700,213600,4092000,5114.9,933.7,4.3,2600,2000,16000,8,"2022-12-30T09:12:00.000Z",1672391520000,8,8,8,72.2,16.7,11.1,1.1,0.1,0.4,0.2,600,3600,37000,400,28800,20800,4800,3200
2348.5,26200,209600,4096000,5114.9,933.7,0,,-500,-4000,8,"2022-12-30T09:14:00.000Z",1672391640000,8,8,8,0,100,0,,0.1,,Infinity,500,500,37500,,4000,,4000,
2348.5,24000,192000,4113600,5114.9,933.7,0,,-2200,-17600,8,"2022-12-30T09:16:00.000Z",1672391760000,8,8,8,0,100,0,,0.4,,Infinity,2200,2200,39700,,17600,,17600,
2348.5,26300,210400,4135200,5114.9,933.7,12.5,2500,2300,18400,8,"2022-12-30T09:18:00.000Z",1672391880000,8,8,8,92.6,7.4,0,1.1,0,,0.1,200,2700,42400,,21600,20000,1600,
2348.5,33800,2698000,6659600,5114.9,933.7,4.3,9800,7500,2487600,8,"2022-12-30T09:20:00.000Z",1672392000000,8.1,8,8,81,19,0,4.2,0.4,,0.2,2300,12100,54500,,2524400,2506000,18400,
