"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
965,100,960000,960000,190,0,Infinity,100,100,960000,9.6,"2022-12-30T09:15:00.000Z",1672391700000,9.6,9.6,9.6,100,0,0,0.1,,,0,,100,100,,960000,960000,,
965,200,1919000,1919000,190,0,Infinity,100,100,959000,9.59,"2022-12-30T09:25:00.000Z",1672392300000,9.59,9.59,9.59,100,0,0,0.1,,,0,,100,200,,959000,959000,,
965,400,3839000,3839000,190,0,Infinity,200,200,1920000,9.6,"2022-12-30T09:35:00.000Z",1672392900000,9.6,9.6,9.6,100,0,0,0.2,,,0,,200,400,,1920000,1920000,,
965,-600,-5621000.000000002,13299000,190,0,0,,-1000,-9460000.000000002,9.46,"2022-12-30T09:45:00.000Z",1672393500000,9.46,9.46,9.46,0,100,0,,5.3,,Infinity,1000,1000,1400,,9460000.000000002,,9460000.000000002,
965,700,6676999.999999998,25597000,190,0,Infinity,1300,1300,12298000,9.46,"2022-12-30T09:55:00.000Z",1672394100000,9.46,9.46,9.46,100,0,0,1.3,,,0,,1300,2700,,12298000,12298000,,
965,900,8596999.999999998,27517000,190,0,Infinity,200,200,1920000,9.6,"2022-12-30T10:00:00.000Z",1672394400000,9.6,9.6,9.6,100,0,0,0.2,,,0,,200,2900,,1920000,1920000,,
965,900,8606999.999999998,29427000,190,0,1,100,0,10000,9.5,"2022-12-30T10:50:00.000Z",1672397400000,9.6,9.5,9.6,50,50,0,0.1,0.5,,1,100,200,3100,,1910000,960000,950000,
965,1400,13331999.999999998,36042000,190,0,6,600,500,4725000,9.45,"2022-12-30T10:55:00.000Z",1672397700000,9.45,9.45,9.45,85.7,14.3,0,0.6,0.5,,0.2,100,700,3800,,6615000,5670000,944999.9999999999,
965,1500,14290999.999999998,37001000,190,0,Infinity,100,100,959000,9.59,"2022-12-30T11:10:00.000Z",1672398600000,9.59,9.59,9.59,100,0,0,0.1,,,0,,100,3900,,959000,959000,,
965,1600,15249999.999999998,37960000,190,0,Infinity,100,100,959000,9.59,"2022-12-30T11:20:00.000Z",1672399200000,9.59,9.59,9.59,100,0,0,0.1,,,0,,100,4000,,959000,959000,,
965,2600,24750000,47460000,190,0,Infinity,1000,1000,9500000,9.5,"2022-12-30T13:00:00.000Z",1672405200000,9.5,9.5,9.5,100,0,0,1,,,0,,1000,5000,,9500000,9500000,,
965,2500,23800000,48410000,190,0,0,,-100,-950000,9.5,"2022-12-30T13:10:00.000Z",1672405800000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,100,100,5100,,950000,,950000,
965,10600,101564000,133742000,190,0,21.3,8500,8100,77764000,9.46,"2022-12-30T13:15:00.000Z",1672406100000,9.6,9.46,9.5,95.5,4.5,0,8.8,2.1,,0,400,8900,14000,,85332000,81548000,3784000.0000000005,
965,10700,102524000,134702000,190,0,Infinity,100,100,960000,9.6,"2022-12-30T13:20:00.000Z",1672406400000,9.6,9.6,9.6,100,0,0,0.1,,,0,,100,14100,,960000,960000,,
965,11700,112114000,144292000,190,0,Infinity,1000,1000,9590000,9.59,"2022-12-30T13:25:00.000Z",1672406700000,9.59,9.59,9.59,100,0,0,1,,,0,,1000,15100,,9590000,9590000,,
965,11800,113072000,145250000,190,0,Infinity,100,100,958000,9.58,"2022-12-30T13:35:00.000Z",1672407300000,9.58,9.58,9.58,100,0,0,0.1,,,0,,100,15200,,958000,958000,,
965,15200,145629000,177807000,190,0,Infinity,3400,3400,32557000,9.58,"2022-12-30T13:50:00.000Z",1672408200000,9.58,9.55,9.55,100,0,0,3.5,,,0,,3400,18600,,32557000,32557000,,
965,13200,126559000,196877000,190,0,0,,-2000,-19070000,9.52,"2022-12-30T14:05:00.000Z",1672409100000,9.55,9.52,9.55,0,100,0,,10.5,,Infinity,2000,2000,20600,,19070000,,19070000,
965,13100,125607000,197829000,190,0,0,,-100,-952000,9.52,"2022-12-30T14:20:00.000Z",1672410000000,9.52,9.52,9.52,0,100,0,,0.5,,Infinity,100,100,20700,,952000,,952000,
965,15500,148407000,220629000,190,0,Infinity,2400,2400,22800000,9.5,"2022-12-30T14:45:00.000Z",1672411500000,9.5,9.5,9.5,100,0,0,2.5,,,0,,2400,23100,,22800000,22800000,,
