"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1335.7,-2800,-1680000,1680000,1314.3,0,0,,-2800,-1680000,0.6,"2022-12-30T09:24:00.000Z",1672392240000,0.6,0.6,0.6,0,100,0,,2.1,,Infinity,2800,2800,2800,,1680000,,1680000,
1335.7,-700,-210000,3150000,1314.3,0,Infinity,2100,2100,1470000,0.7,"2022-12-30T09:26:00.000Z",1672392360000,0.7,0.7,0.7,100,0,0,1.6,,,0,,2100,4900,,1470000,1470000,,
1335.7,-600,-140000,3220000,1314.3,0,Infinity,100,100,70000,0.7,"2022-12-30T09:30:00.000Z",1672392600000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,5000,,70000,70000,,
1335.7,1000,980000,4340000,1314.3,0,Infinity,1600,1600,1120000,0.7,"2022-12-30T10:18:00.000Z",1672395480000,0.7,0.7,0.7,100,0,0,1.2,,,0,,1600,6600,,1120000,1120000,,
1335.7,-5600,-2980000,8300000,1314.3,0,0,,-6600,-3960000,0.6,"2022-12-30T11:10:00.000Z",1672398600000,0.6,0.6,0.6,0,100,0,,5,,Infinity,6600,6600,13200,,3960000,,3960000,
1335.7,-7800,-4300000,9620000,1314.3,0,0,,-2200,-1320000,0.6,"2022-12-30T11:14:00.000Z",1672398840000,0.6,0.6,0.6,0,100,0,,1.7,,Infinity,2200,2200,15400,,1320000,,1320000,
1335.7,-8000,-4420000,9740000,1314.3,0,0,,-200,-120000,0.6,"2022-12-30T11:18:00.000Z",1672399080000,0.6,0.6,0.6,0,100,0,,0.2,,Infinity,200,200,15600,,120000,,120000,
1335.7,-6800,-3570000,10710000,1314.3,0,13,1300,1200,849999.9999999999,0.7,"2022-12-30T13:00:00.000Z",1672405200000,0.7,0.6,0.6,92.9,7.1,0,1,0.1,,0.1,100,1400,17000,,969999.9999999999,909999.9999999999,60000,
1335.7,-13300,-7470000,14610000,1314.3,0,0,,-6500,-3900000,0.6,"2022-12-30T13:14:00.000Z",1672406040000,0.6,0.6,0.6,0,100,0,,4.9,,Infinity,6500,6500,23500,,3900000,,3900000,
1335.7,-12200,-6700000,15380000,1314.3,0,Infinity,1100,1100,770000,0.7,"2022-12-30T13:16:00.000Z",1672406160000,0.7,0.7,0.7,100,0,0,0.8,,,0,,1100,24600,,770000,770000,,
1335.7,-9000,-4460000,17620000,1314.3,0,Infinity,3200,3200,2240000,0.7,"2022-12-30T13:56:00.000Z",1672408560000,0.7,0.7,0.7,100,0,0,2.4,,,0,,3200,27800,,2240000,2240000,,
1335.7,-8900,-4390000,17690000,1314.3,0,Infinity,100,100,70000,0.7,"2022-12-30T14:14:00.000Z",1672409640000,0.7,0.7,0.7,100,0,0,0.1,,,0,,100,27900,,70000,70000,,
1335.7,-6700,-2850000,19230000,1314.3,0,Infinity,2200,2200,1540000,0.7,"2022-12-30T14:52:00.000Z",1672411920000,0.7,0.7,0.7,100,0,0,1.6,,,0,,2200,30100,,1540000,1540000,,
1335.7,300,2050000,24130000,1314.3,0,Infinity,7000,7000,4900000,0.7,"2022-12-30T14:58:00.000Z",1672412280000,0.7,0.7,0.7,100,0,0,5.2,,,0,,7000,37100,,4900000,4900000,,
