"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
760,2800,3360000,3600000,370,20,Infinity,2800,2800,3360000,1.2,"2022-12-30T09:02:00.000Z",1672390920000,1.2,1.2,1.2,93.3,0,6.7,3.7,,10,0,,3000,3000,200,3600000,3360000,,240000
760,2700,3250000,3710000,370,20,0,,-100,-110000.00000000001,1.1,"2022-12-30T09:34:00.000Z",1672392840000,1.1,1.1,1.1,0,100,0,,0.3,,Infinity,100,100,3100,,110000.00000000001,,110000.00000000001,
760,1500,1930000,5030000,370,20,0,,-1200,-1320000,1.1,"2022-12-30T09:36:00.000Z",1672392960000,1.1,1.1,1.1,0,100,0,,3.2,,Infinity,1200,1200,4300,,1320000,,1320000,
760,3600,4240000,7340000,370,20,Infinity,2100,2100,2310000,1.1,"2022-12-30T09:40:00.000Z",1672393200000,1.1,1.1,1.1,100,0,0,2.8,,,0,,2100,6400,,2310000,2310000,,
760,3900,4570000,7670000,370,20,Infinity,300,300,330000,1.1,"2022-12-30T13:14:00.000Z",1672406040000,1.1,1.1,1.1,100,0,0,0.4,,,0,,300,6700,,330000,330000,,
760,3300,3970000,8270000,370,20,0,,-600,-600000,1,"2022-12-30T13:44:00.000Z",1672407840000,1,1,1,0,100,0,,1.6,,Infinity,600,600,7300,,600000,,600000,
760,5500,6390000,10690000,370,20,Infinity,2200,2200,2420000,1.1,"2022-12-30T14:08:00.000Z",1672409280000,1.1,1.1,1.1,100,0,0,2.9,,,0,,2200,9500,,2420000,2420000,,
760,5600,6510000,10810000,370,20,Infinity,100,100,120000,1.2,"2022-12-30T14:10:00.000Z",1672409400000,1.2,1.2,1.2,100,0,0,0.1,,,0,,100,9600,,120000,120000,,
760,3800,4530000,12790000,370,20,0,,-1800,-1980000.0000000002,1.1,"2022-12-30T14:40:00.000Z",1672411200000,1.1,1.1,1.1,0,100,0,,4.9,,Infinity,1800,1800,11400,,1980000.0000000002,,1980000.0000000002,
760,3900,4650000,12910000,370,20,Infinity,100,100,120000,1.2,"2022-12-30T14:42:00.000Z",1672411320000,1.2,1.2,1.2,100,0,0,0.1,,,0,,100,11500,,120000,120000,,
