"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,0,0,16500000,0,300,NaN,,0,0,55,"2022-12-30T14:55:00.000Z",1672412100000,55,55,55,0,0,100,,,1,NaN,,300,300,300,16500000,,,16500000
