"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
218.8,1800,9180000,9180000,650,6.3,Infinity,1800,1800,9180000,5.1,"2022-12-30T09:15:00.000Z",1672391700000,5.1,5.1,5.1,100,0,0,8.2,,,0,,1800,1800,,9180000,9180000,,
218.8,1300,6630000,11730000,650,6.3,0,,-500,-2550000,5.1,"2022-12-30T09:25:00.000Z",1672392300000,5.1,5.1,5.1,0,100,0,,0.8,,Infinity,500,500,2300,,2550000,,2550000,
218.8,1400,7150000,12250000,650,6.3,Infinity,100,100,520000,5.2,"2022-12-30T09:30:00.000Z",1672392600000,5.2,5.2,5.2,100,0,0,0.5,,,0,,100,2400,,520000,520000,,
218.8,1600,8188000,13288000,650,6.3,Infinity,200,200,1038000,5.19,"2022-12-30T09:55:00.000Z",1672394100000,5.19,5.19,5.19,100,0,0,0.9,,,0,,200,2600,,1038000,1038000,,
218.8,1700,8707000,13807000,650,6.3,Infinity,100,100,519000,5.19,"2022-12-30T10:40:00.000Z",1672396800000,5.19,5.19,5.19,100,0,0,0.5,,,0,,100,2700,,519000,519000,,
218.8,1800,9224000,14324000,650,6.3,Infinity,100,100,517000,5.17,"2022-12-30T11:25:00.000Z",1672399500000,5.17,5.17,5.17,100,0,0,0.5,,,0,,100,2800,,517000,517000,,
218.8,1700,8711000,14837000,650,6.3,0,,-100,-513000,5.13,"2022-12-30T13:05:00.000Z",1672405500000,5.13,5.13,5.13,0,100,0,,0.2,,Infinity,100,100,2900,,513000,,513000,
218.8,1800,9224000,15350000,650,6.3,Infinity,100,100,513000,5.13,"2022-12-30T13:10:00.000Z",1672405800000,5.13,5.13,5.13,100,0,0,0.5,,,0,,100,3000,,513000,513000,,
218.8,1400,7172000,17402000,650,6.3,0,,-400,-2052000,5.13,"2022-12-30T13:45:00.000Z",1672407900000,5.13,5.13,5.13,0,100,0,,0.6,,Infinity,400,400,3400,,2052000,,2052000,
218.8,1300,6659000,17915000,650,6.3,0,,-100,-513000,5.13,"2022-12-30T13:55:00.000Z",1672408500000,5.13,5.13,5.13,0,100,0,,0.2,,Infinity,100,100,3500,,513000,,513000,
218.8,-7200,-36318000,66578000,650,6.3,0.1,500,-8500,-42977000,5,"2022-12-30T14:00:00.000Z",1672408800000,5.17,5,5.16,5.2,93.8,1,2.3,13.8,15.9,18,9000,9600,13100,100,48663000,2585000,45562000,516000
218.8,-7100,-35801000,67095000,650,6.3,Infinity,100,100,517000,5.17,"2022-12-30T14:05:00.000Z",1672409100000,5.17,5.17,5.17,100,0,0,0.5,,,0,,100,13200,,517000,517000,,
218.8,-6900,-34767000,68129000,650,6.3,Infinity,200,200,1034000,5.17,"2022-12-30T14:15:00.000Z",1672409700000,5.17,5.17,5.17,100,0,0,0.9,,,0,,200,13400,,1034000,1034000,,
218.8,-6800,-34250000,68646000,650,6.3,Infinity,100,100,517000,5.17,"2022-12-30T14:20:00.000Z",1672410000000,5.17,5.17,5.17,100,0,0,0.5,,,0,,100,13500,,517000,517000,,
218.8,-6600,-33216000,69680000,650,6.3,Infinity,200,200,1034000,5.17,"2022-12-30T14:25:00.000Z",1672410300000,5.17,5.17,5.17,100,0,0,0.9,,,0,,200,13700,,1034000,1034000,,
218.8,-6900,-34764000,71228000,650,6.3,0,,-300,-1548000,5.16,"2022-12-30T14:45:00.000Z",1672411500000,5.16,5.16,5.16,0,100,0,,0.5,,Infinity,300,300,14000,,1548000,,1548000,
