"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
70,0,0,5100000,680,100,NaN,,0,0,5.1,"2022-12-30T09:15:00.000Z",1672391700000,5.1,5.1,5.1,0,0,100,,,10,NaN,,1000,1000,1000,5100000,,,5100000
70,500,2750000,7850000,680,100,Infinity,500,500,2750000,5.5,"2022-12-30T09:50:00.000Z",1672393800000,5.5,5.5,5.5,100,0,0,7.1,,,0,,500,1500,,2750000,2750000,,
70,-500,-2650000,13250000,680,100,0,,-1000,-5400000,5.4,"2022-12-30T09:55:00.000Z",1672394100000,5.4,5.4,5.4,0,100,0,,1.5,,Infinity,1000,1000,2500,,5400000,,5400000,
70,-900,-4770000,15370000,680,100,0,,-400,-2120000,5.3,"2022-12-30T10:40:00.000Z",1672396800000,5.3,5.3,5.3,0,100,0,,0.6,,Infinity,400,400,2900,,2120000,,2120000,
70,-1000,-5310000,15910000,680,100,0,,-100,-540000,5.4,"2022-12-30T11:25:00.000Z",1672399500000,5.4,5.4,5.4,0,100,0,,0.1,,Infinity,100,100,3000,,540000,,540000,
70,-1100,-5850000,16450000,680,100,0,,-100,-540000,5.4,"2022-12-30T13:30:00.000Z",1672407000000,5.4,5.4,5.4,0,100,0,,0.1,,Infinity,100,100,3100,,540000,,540000,
70,-1600,-8520000,19120000,680,100,0,,-500,-2670000,5.3,"2022-12-30T13:45:00.000Z",1672407900000,5.4,5.3,5.4,0,100,0,,0.7,,Infinity,500,500,3600,,2670000,,2670000,
70,-1800,-9580000,20180000,680,100,0,,-200,-1060000,5.3,"2022-12-30T14:15:00.000Z",1672409700000,5.3,5.3,5.3,0,100,0,,0.3,,Infinity,200,200,3800,,1060000,,1060000,
70,-1600,-8500000,21260000,680,100,Infinity,200,200,1080000,5.4,"2022-12-30T14:20:00.000Z",1672410000000,5.4,5.4,5.4,100,0,0,2.9,,,0,,200,4000,,1080000,1080000,,
70,-6100,-32800000,45560000,680,100,0,,-4500,-24300000,5.4,"2022-12-30T14:45:00.000Z",1672411500000,5.4,5.4,5.4,0,100,0,,6.6,,Infinity,4500,4500,8500,,24300000,,24300000,
