"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
300,200,3560000,3560000,266.7,0,Infinity,200,200,3560000,17.8,"2022-12-30T10:20:00.000Z",1672395600000,17.8,17.8,17.8,100,0,0,0.7,,,0,,200,200,,3560000,3560000,,
300,-400,-7120000,21360000,266.7,0,0.3,200,-600,-10680000,17.8,"2022-12-30T10:22:00.000Z",1672395720000,17.8,17.8,17.8,20,80,0,0.7,3,,4,800,1000,1200,,17800000,3560000,14240000,
300,-900,-16020000,30260000,266.7,0,0,,-500,-8900000,17.8,"2022-12-30T10:24:00.000Z",1672395840000,17.8,17.8,17.8,0,100,0,,1.9,,Infinity,500,500,1700,,8900000,,8900000,
300,-1000,-17800000,32040000,266.7,0,0,,-100,-1780000,17.8,"2022-12-30T10:30:00.000Z",1672396200000,17.8,17.8,17.8,0,100,0,,0.4,,Infinity,100,100,1800,,1780000,,1780000,
300,-600,-16004600,33835400,266.7,0,Infinity,400,400,1795399.9999999998,18,"2022-12-30T10:44:00.000Z",1672397040000,18,17.9,17.9,100,0,0,1.3,,,0,,400,2200,,1795399.9999999998,1795399.9999999998,,
300,300,2173600,52017200,266.7,0,10,1000,900,18178200,18.2,"2022-12-30T10:46:00.000Z",1672397160000,18.2,18,18,90.9,9.1,0,3.3,0.4,,0.1,100,1100,3300,,18181800,18180000,1800,
300,-700,2155600,52035200,266.7,0,0,,-1000,-18000,18,"2022-12-30T13:00:00.000Z",1672405200000,18,18,18,0,100,0,,3.7,,Infinity,1000,1000,4300,,18000,,18000,
300,-800,2153800,52037000,266.7,0,0,,-100,-1800,18,"2022-12-30T13:10:00.000Z",1672405800000,18,18,18,0,100,0,,0.4,,Infinity,100,100,4400,,1800,,1800,
300,-1300,2144800,52046000,266.7,0,0,,-500,-9000,18,"2022-12-30T13:16:00.000Z",1672406160000,18,18,18,0,100,0,,1.9,,Infinity,500,500,4900,,9000,,9000,
300,-1400,2143000,52047800,266.7,0,0,,-100,-1800,18,"2022-12-30T13:26:00.000Z",1672406760000,18,18,18,0,100,0,,0.4,,Infinity,100,100,5000,,1800,,1800,
300,-400,20343000,70247800,266.7,0,Infinity,1000,1000,18200000,18.2,"2022-12-30T13:36:00.000Z",1672407360000,18.2,18.2,18.2,100,0,0,3.3,,,0,,1000,6000,,18200000,18200000,,
300,400,34903000,84807800,266.7,0,Infinity,800,800,14560000,18.2,"2022-12-30T13:42:00.000Z",1672407720000,18.2,18.2,18.2,100,0,0,2.7,,,0,,800,6800,,14560000,14560000,,
