"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,100,919999.9999999999,919999.9999999999,263.6,463.6,Infinity,100,100,919999.9999999999,9.2,"2022-12-30T10:20:00.000Z",1672395600000,9.2,9.2,9.2,100,0,0,0.5,,,0,,100,100,,919999.9999999999,919999.9999999999,,
200,-100,-860000.0000000001,3580000,263.6,463.6,0,,-200,-1780000,8.8,"2022-12-30T10:25:00.000Z",1672395900000,8.9,8.8,8.9,0,66.7,33.3,,0.8,0.2,Infinity,200,300,400,100,2660000,,1780000,880000.0000000001
200,600,5579999.999999999,52790000,263.6,463.6,Infinity,700,700,6439999.999999999,9.1,"2022-12-30T13:00:00.000Z",1672405200000,9.2,9.1,9.2,13,0,87,3.5,,10.1,0,,5400,5800,4700,49210000,6439999.999999999,,42770000
200,600,5579999.999999999,54630000,263.6,463.6,NaN,,0,0,9.2,"2022-12-30T13:35:00.000Z",1672407300000,9.2,9.2,9.2,0,0,100,,,0.4,NaN,,200,6000,200,1839999.9999999998,,,1839999.9999999998
200,700,6499999.999999999,55550000,263.6,463.6,Infinity,100,100,919999.9999999999,9.2,"2022-12-30T13:45:00.000Z",1672407900000,9.2,9.2,9.2,100,0,0,0.5,,,0,,100,6100,,919999.9999999999,919999.9999999999,,
200,600,5579999.999999999,56470000,263.6,463.6,0,,-100,-919999.9999999999,9.2,"2022-12-30T13:50:00.000Z",1672408200000,9.2,9.2,9.2,0,100,0,,0.4,,Infinity,100,100,6200,,919999.9999999999,,919999.9999999999,
200,100,979999.9999999991,61070000,263.6,463.6,0,,-500,-4600000,9.2,"2022-12-30T13:55:00.000Z",1672408500000,9.2,9.2,9.2,0,100,0,,1.9,,Infinity,500,500,6700,,4600000,,4600000,
200,1100,10280000,70370000,263.6,463.6,Infinity,1000,1000,9300000,9.3,"2022-12-30T14:00:00.000Z",1672408800000,9.3,9.3,9.3,100,0,0,5,,,0,,1000,7700,,9300000,9300000,,
200,1100,10280000,71310000,263.6,463.6,NaN,,0,0,9.4,"2022-12-30T14:20:00.000Z",1672410000000,9.4,9.4,9.4,0,0,100,,,0.2,NaN,,100,7800,100,940000,,,940000
200,1400,13130000,74160000,263.6,463.6,Infinity,300,300,2850000,9.5,"2022-12-30T14:25:00.000Z",1672410300000,9.5,9.5,9.5,100,0,0,1.5,,,0,,300,8100,,2850000,2850000,,
200,-700,-5350000,92640000,263.6,463.6,0,,-2100,-18480000,8.8,"2022-12-30T14:45:00.000Z",1672411500000,8.8,8.8,8.8,0,100,0,,8,,Infinity,2100,2100,10200,,18480000,,18480000,
