"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2231,-9600,-450450000,1708880000,3531,114.3,0.5,11000,-9600,-450450000,47.6,"2022-12-30T09:15:00.000Z",1672391700000,47.6,47.2,47.2,30.5,57.1,12.5,4.9,5.8,39.4,1.9,20600,36100,36100,4500,1708880000,522250000,972700000,213930000
2231,-4300,-197630000,1971220000,3531,114.3,54,5400,5300,252820000,47.7,"2022-12-30T09:20:00.000Z",1672392000000,47.7,47.6,47.6,98.2,1.8,0,2.4,0,,0,100,5500,41600,,262340000,257580000,4760000,
2231,-6900,-321390000,2094980000,3531,114.3,0,,-2600,-123760000,47.6,"2022-12-30T09:25:00.000Z",1672392300000,47.6,47.6,47.6,0,100,0,,0.7,,Infinity,2600,2600,44200,,123760000,,123760000,
2231,-10700,-502270000,2275860000,3531,114.3,0,,-3800,-180880000,47.6,"2022-12-30T09:30:00.000Z",1672392600000,47.6,47.6,47.6,0,100,0,,1.1,,Infinity,3800,3800,48000,,180880000,,180880000,
2231,-5100,-235200000,2714750000,3531,114.3,4.1,7400,5600,267070000,47.7,"2022-12-30T09:35:00.000Z",1672392900000,47.75,47.7,47.7,80.4,19.6,0,3.3,0.5,,0.2,1800,9200,57200,,438890000,352980000,85910000,
2231,-7800,-363990000,2843540000,3531,114.3,0,,-2700,-128790000.00000001,47.7,"2022-12-30T09:40:00.000Z",1672393200000,47.7,47.7,47.7,0,100,0,,0.8,,Infinity,2700,2700,59900,,128790000.00000001,,128790000.00000001,
2231,-9300,-435540000,3134510000,3531,114.3,0.6,2300,-1500,-71550000,47.7,"2022-12-30T09:45:00.000Z",1672393500000,47.7,47.7,47.7,37.7,62.3,0,1,1.1,,1.7,3800,6100,66000,,290970000,109710000,181260000,
2231,-13100,-616420000,3315390000,3531,114.3,0,,-3800,-180880000,47.6,"2022-12-30T09:50:00.000Z",1672393800000,47.6,47.6,47.6,0,100,0,,1.1,,Infinity,3800,3800,69800,,180880000,,180880000,
2231,-20700,-978180000,3677150000,3531,114.3,0,,-7600,-361760000,47.6,"2022-12-30T09:55:00.000Z",1672394100000,47.6,47.6,47.6,0,100,0,,2.2,,Infinity,7600,7600,77400,,361760000,,361760000,
2231,-28100,-1330240000,4029210000,3531,114.3,0,,-7400,-352060000,47.45,"2022-12-30T10:00:00.000Z",1672394400000,47.6,47.45,47.6,0,100,0,,2.1,,Infinity,7400,7400,84800,,352060000,,352060000,
2231,-35300,-1671520000,4370490000,3531,114.3,0,,-7200,-341280000,47.4,"2022-12-30T10:10:00.000Z",1672395000000,47.4,47.4,47.4,0,100,0,,2,,Infinity,7200,7200,92000,,341280000,,341280000,
2231,-35900,-1699960000,4398930000,3531,114.3,0,,-600,-28440000,47.4,"2022-12-30T10:15:00.000Z",1672395300000,47.4,47.4,47.4,0,100,0,,0.2,,Infinity,600,600,92600,,28440000,,28440000,
2231,-28400,-1343860000,4755030000,3531,114.3,Infinity,7500,7500,356100000,47.5,"2022-12-30T10:20:00.000Z",1672395600000,47.5,47.4,47.4,100,0,0,3.4,,,0,,7500,100100,,356100000,356100000,,
2231,-21600,-1020150000,5097780000,3531,114.3,35,7000,6800,323710000,47.6,"2022-12-30T10:30:00.000Z",1672396200000,47.7,47.5,47.5,97.2,2.8,0,3.1,0.1,,0,200,7200,107300,,342750000,333230000,9520000,
2231,-26100,-1233350000,5310980000,3531,114.3,0,,-4500,-213200000,47.35,"2022-12-30T10:35:00.000Z",1672396500000,47.6,47.35,47.6,0,100,0,,1.3,,Infinity,4500,4500,111800,,213200000,,213200000,
2231,-27500,-1299570000,5377200000,3531,114.3,0,,-1400,-66220000,47.3,"2022-12-30T10:40:00.000Z",1672396800000,47.3,47.3,47.3,0,100,0,,0.4,,Infinity,1400,1400,113200,,66220000,,66220000,
2231,-28000,-1323220000,5400850000,3531,114.3,0,,-500,-23650000,47.3,"2022-12-30T10:45:00.000Z",1672397100000,47.3,47.3,47.3,0,100,0,,0.1,,Infinity,500,500,113700,,23650000,,23650000,
