"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
821.4,200,763000,2583000,1820000,4403000,3094857.1,9354285.7,-0.1,2564.3,46.4,1.4,700,200,763000,3.69,"2022-12-30T09:15:00.000Z",1672391700000,3.69,3.64,3.64,58.3,41.7,0,0.9,0.2,,0.7,500,1200,1200,,4403000,2583000,1820000,
821.4,300,1142000,2962000,1820000,4782000,3094857.1,9354285.7,-0.1,2564.3,46.4,Infinity,100,100,379000,3.79,"2022-12-30T09:20:00.000Z",1672392000000,3.79,3.79,3.79,100,0,0,0.1,,,0,,100,1300,,379000,379000,,
821.4,1300,4932000,6752000,1820000,8572000,3094857.1,9354285.7,-0.6,2564.3,46.4,Infinity,1000,1000,3790000,3.79,"2022-12-30T09:25:00.000Z",1672392300000,3.79,3.79,3.79,100,0,0,1.2,,,0,,1000,2300,,3790000,3790000,,
821.4,17000,64435000,66255000,1820000,69209000,3094857.1,9354285.7,-9.5,2564.3,46.4,Infinity,15700,15700,59503000,3.79,"2022-12-30T09:35:00.000Z",1672392900000,3.79,3.78,3.78,98.1,0,1.9,19.1,,6.5,0,,16000,18300,300,60637000,59503000,,1134000
821.4,16000,60755000,66255000,5500000,72889000,3094857.1,9354285.7,0.6,2564.3,46.4,0,,-1000,-3680000,3.68,"2022-12-30T09:40:00.000Z",1672393200000,3.68,3.68,3.68,0,100,0,,0.4,,Infinity,1000,1000,19300,,3680000,,3680000,
821.4,16000,60755000,66623000,5868000,73625000,3094857.1,9354285.7,0,2564.3,46.4,1,100,0,0,3.68,"2022-12-30T09:45:00.000Z",1672393500000,3.68,3.68,3.68,50,50,0,0.1,0,,1,100,200,19500,,736000,368000,368000,
821.4,16400,62267000,68135000,5868000,75137000,3094857.1,9354285.7,-0.2,2564.3,46.4,Infinity,400,400,1512000,3.78,"2022-12-30T09:55:00.000Z",1672394100000,3.78,3.78,3.78,100,0,0,0.5,,,0,,400,19900,,1512000,1512000,,
821.4,18400,69807000,75675000,5868000,82677000,3094857.1,9354285.7,-1.2,2564.3,46.4,Infinity,2000,2000,7540000,3.77,"2022-12-30T10:15:00.000Z",1672395300000,3.77,3.77,3.77,100,0,0,2.4,,,0,,2000,21900,,7540000,7540000,,
821.4,17400,66107000,75675000,9568000,86377000,3094857.1,9354285.7,0.6,2564.3,46.4,0,,-1000,-3700000,3.7,"2022-12-30T10:30:00.000Z",1672396200000,3.7,3.7,3.7,0,100,0,,0.4,,Infinity,1000,1000,22900,,3700000,,3700000,
821.4,17500,66484000,76052000,9568000,86754000,3094857.1,9354285.7,-0.1,2564.3,46.4,Infinity,100,100,377000,3.77,"2022-12-30T10:35:00.000Z",1672396500000,3.77,3.77,3.77,100,0,0,0.1,,,0,,100,23000,,377000,377000,,
821.4,17000,64640000,76428000,11788000,89350000,3094857.1,9354285.7,0.3,2564.3,46.4,0.2,100,-500,-1844000,3.7,"2022-12-30T11:00:00.000Z",1672398000000,3.76,3.7,3.76,14.3,85.7,0,0.1,0.2,,6,600,700,23700,,2596000,376000,2220000,
821.4,13800,52797000,76428000,23631000,101193000,3094857.1,9354285.7,1.9,2564.3,46.4,0,,-3200,-11843000,3.7,"2022-12-30T11:05:00.000Z",1672398300000,3.71,3.7,3.71,0,100,0,,1.2,,Infinity,3200,3200,26900,,11843000,,11843000,
821.4,-14300,-49626000,76428000,126054000,203616000,3094857.1,9354285.7,16.4,2564.3,46.4,0,,-28100,-102423000,3.61,"2022-12-30T11:10:00.000Z",1672398600000,3.68,3.61,3.68,0,100,0,,11,,Infinity,28100,28100,55000,,102423000,,102423000,
821.4,-16300,-56926000,76428000,133354000,210916000,3094857.1,9354285.7,1.2,2564.3,46.4,0,,-2000,-7300000,3.65,"2022-12-30T11:25:00.000Z",1672399500000,3.65,3.65,3.65,0,100,0,,0.8,,Infinity,2000,2000,57000,,7300000,,7300000,
821.4,-20600,-72621000,82268000,154889000,240121000,3094857.1,9354285.7,2.5,2564.3,46.4,0.3,1600,-4300,-15695000,3.65,"2022-12-30T13:00:00.000Z",1672405200000,3.66,3.65,3.65,20,73.8,6.3,1.9,2.3,10.8,3.7,5900,8000,65000,500,29205000,5840000,21535000,1830000
821.4,-25600,-90821000,82268000,173089000,258321000,3094857.1,9354285.7,2.9,2564.3,46.4,0,,-5000,-18200000,3.64,"2022-12-30T13:05:00.000Z",1672405500000,3.64,3.64,3.64,0,100,0,,1.9,,Infinity,5000,5000,70000,,18200000,,18200000,
821.4,-27000,-95917000,82268000,178185000,263417000,3094857.1,9354285.7,0.8,2564.3,46.4,0,,-1400,-5096000,3.64,"2022-12-30T13:10:00.000Z",1672405800000,3.64,3.64,3.64,0,100,0,,0.5,,Infinity,1400,1400,71400,,5096000,,5096000,
821.4,-27800,-98837000,82268000,181105000,266337000,3094857.1,9354285.7,0.5,2564.3,46.4,0,,-800,-2920000,3.65,"2022-12-30T13:20:00.000Z",1672406400000,3.65,3.65,3.65,0,100,0,,0.3,,Infinity,800,800,72200,,2920000,,2920000,
821.4,-30000,-106851000,82268000,189119000,274351000,3094857.1,9354285.7,1.3,2564.3,46.4,0,,-2200,-8014000,3.63,"2022-12-30T13:25:00.000Z",1672406700000,3.65,3.63,3.65,0,100,0,,0.9,,Infinity,2200,2200,74400,,8014000,,8014000,
821.4,-29800,-106113000,83006000,189119000,275089000,3094857.1,9354285.7,-0.1,2564.3,46.4,Infinity,200,200,738000,3.69,"2022-12-30T13:30:00.000Z",1672407000000,3.69,3.69,3.69,100,0,0,0.2,,,0,,200,74600,,738000,738000,,
821.4,-32500,-115914000,83006000,198920000,284890000,3094857.1,9354285.7,1.6,2564.3,46.4,0,,-2700,-9801000,3.63,"2022-12-30T13:35:00.000Z",1672407300000,3.63,3.63,3.63,0,100,0,,1.1,,Infinity,2700,2700,77300,,9801000,,9801000,
821.4,-35500,-126874000,86656000,213530000,303150000,3094857.1,9354285.7,1.8,2564.3,46.4,0.3,1000,-3000,-10960000,3.65,"2022-12-30T13:50:00.000Z",1672408200000,3.66,3.65,3.66,20,80,0,1.2,1.6,,4,4000,5000,82300,,18260000,3650000,14610000,
821.4,-40800,-146219000,86656000,232875000,322495000,3094857.1,9354285.7,3.1,2564.3,46.4,0,,-5300,-19345000,3.65,"2022-12-30T13:55:00.000Z",1672408500000,3.65,3.65,3.65,0,100,0,,2.1,,Infinity,5300,5300,87600,,19345000,,19345000,
821.4,-41100,-147311000,86656000,233967000,325412000,3094857.1,9354285.7,0.2,2564.3,46.4,0,,-300,-1092000,3.64,"2022-12-30T14:00:00.000Z",1672408800000,3.65,3.64,3.65,0,37.5,62.5,,0.1,10.8,Infinity,300,800,88400,500,2917000,,1092000,1825000
821.4,-41300,-148039000,86656000,234695000,326140000,3094857.1,9354285.7,0.1,2564.3,46.4,0,,-200,-728000,3.64,"2022-12-30T14:05:00.000Z",1672409100000,3.64,3.64,3.64,0,100,0,,0.1,,Infinity,200,200,88600,,728000,,728000,
821.4,-42800,-153484000,86656000,240140000,331585000,3094857.1,9354285.7,0.9,2564.3,46.4,0,,-1500,-5445000,3.63,"2022-12-30T14:10:00.000Z",1672409400000,3.63,3.63,3.63,0,100,0,,0.6,,Infinity,1500,1500,90100,,5445000,,5445000,
821.4,-43800,-157114000,86656000,243770000,335215000,3094857.1,9354285.7,0.6,2564.3,46.4,0,,-1000,-3630000,3.63,"2022-12-30T14:20:00.000Z",1672410000000,3.63,3.63,3.63,0,100,0,,0.4,,Infinity,1000,1000,91100,,3630000,,3630000,
821.4,-48800,-175264000,86656000,261920000,353365000,3094857.1,9354285.7,2.9,2564.3,46.4,0,,-5000,-18150000,3.63,"2022-12-30T14:25:00.000Z",1672410300000,3.63,3.63,3.63,0,100,0,,1.9,,Infinity,5000,5000,96100,,18150000,,18150000,
