"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4418.2,500,35150000,35150000,0,35150000,202342157.6,30764818.2,0.2,612.1,0,Infinity,500,500,35150000,70.3,"2022-12-30T09:18:00.000Z",1672391880000,70.3,70.3,70.3,100,0,0,0.1,,,0,,500,500,,35150000,35150000,,
4418.2,100,35122000,35150000,28000,35178000,202342157.6,30764818.2,0,612.1,0,0,,-400,-28000,70,"2022-12-30T09:20:00.000Z",1672392000000,70,70,70,0,100,0,,0.7,,Infinity,400,400,900,,28000,,28000,
4418.2,4600,35437000,35465000,28000,35493000,202342157.6,30764818.2,0,612.1,0,Infinity,4500,4500,315000,70,"2022-12-30T09:22:00.000Z",1672392120000,70,70,70,100,0,0,1,,,0,,4500,5400,,315000,315000,,
4418.2,9600,384937000,594665000,209728000.00000003,804393000,202342157.6,30764818.2,2,612.1,0,2.7,8000,5000,349500000,69.9,"2022-12-30T09:58:00.000Z",1672394280000,69.9,69.9,69.9,72.7,27.3,0,1.8,4.9,,0.4,3000,11000,16400,,768900000,559200000,209700000.00000003,
4418.2,15300,595426000,805154000,209728000.00000003,1014882000,202342157.6,30764818.2,1.2,612.1,0,Infinity,5700,5700,210488999.99999997,70.1,"2022-12-30T10:00:00.000Z",1672394400000,70.1,70,70,100,0,0,1.3,,,0,,5700,22100,,210488999.99999997,210488999.99999997,,
4418.2,17500,595580000,805420000,209840000.00000003,1015260000,202342157.6,30764818.2,0,612.1,0,2.4,3800,2200,154000,70,"2022-12-30T10:14:00.000Z",1672395240000,70,70,70,70.4,29.6,0,0.9,2.6,,0.4,1600,5400,27500,,378000,266000,112000,
4418.2,29500,918558000,1128419000,209861000.00000003,1338280000,202342157.6,30764818.2,1.9,612.1,0,41,12300,12000,322977999.99999994,70,"2022-12-30T10:26:00.000Z",1672395960000,70.1,70,70.1,97.6,2.4,0,2.8,0.5,,0,300,12600,40100,,323019999.99999994,322998999.99999994,21000,
4418.2,31800,1100277000,1324139000,223862000.00000003,1548001000,202342157.6,30764818.2,1.1,612.1,0,5.6,2800,2300,181719000.00000003,69.9,"2022-12-30T10:28:00.000Z",1672396080000,70,69.9,70,84.8,15.2,0,0.6,0.8,,0.2,500,3300,43400,,209721000.00000003,195720000.00000003,14001000.000000002,
4418.2,37500,1310766000,1534628000,223862000.00000003,1758490000,202342157.6,30764818.2,1.2,612.1,0,Infinity,5700,5700,210488999.99999997,70.1,"2022-12-30T10:30:00.000Z",1672396200000,70.1,70,70,100,0,0,1.3,,,0,,5700,49100,,210488999.99999997,210488999.99999997,,
4418.2,38500,1380866000,1604728000,223862000.00000003,1828590000,202342157.6,30764818.2,0.4,612.1,0,Infinity,1000,1000,70100000,70.1,"2022-12-30T11:02:00.000Z",1672398120000,70.1,70.1,70.1,100,0,0,0.2,,,0,,1000,50100,,70100000,70100000,,
4418.2,43500,1731366000,1955228000,223862000.00000003,2179090000,202342157.6,30764818.2,2,612.1,0,Infinity,5000,5000,350500000,70.1,"2022-12-30T11:04:00.000Z",1672398240000,70.1,70.1,70.1,100,0,0,1.1,,,0,,5000,55100,,350500000,350500000,,
4418.2,51500,2292166000,2516028000,223862000.00000003,2739890000,202342157.6,30764818.2,3.3,612.1,0,Infinity,8000,8000,560800000,70.1,"2022-12-30T11:08:00.000Z",1672398480000,70.1,70.1,70.1,100,0,0,1.8,,,0,,8000,63100,,560800000,560800000,,
4418.2,53500,2599838000,2823889000,224051000.00000003,3047940000,202342157.6,30764818.2,1.8,612.1,0,1.7,4700,2000,307672000,70.1,"2022-12-30T11:10:00.000Z",1672398600000,70.1,69.9,70,63.5,36.5,0,1.1,4.4,,0.6,2700,7400,70500,,308050000,307861000,189000,
4418.2,55100,2711998000,2936049000,224051000.00000003,3160100000,202342157.6,30764818.2,0.7,612.1,0,Infinity,1600,1600,112159999.99999999,70.1,"2022-12-30T11:12:00.000Z",1672398720000,70.1,70.1,70.1,100,0,0,0.4,,,0,,1600,72100,,112159999.99999999,112159999.99999999,,
4418.2,60200,2712355000,2936427000,224072000.00000003,3160499000,202342157.6,30764818.2,0,612.1,0,18,5400,5100,357000,70,"2022-12-30T11:22:00.000Z",1672399320000,70,70,70,94.7,5.3,0,1.2,0.5,,0.1,300,5700,77800,,399000,378000,21000,
4418.2,62800,2893855000,3138867000,245012000.00000003,3383879000,202342157.6,30764818.2,1.1,612.1,0,9.7,2900,2600,181500000,69.8,"2022-12-30T13:04:00.000Z",1672405440000,69.9,69.8,69.9,90.6,9.4,0,0.7,0.5,,0.1,300,3200,81000,,223380000,202440000,20940000,
4418.2,76600,3090345000,3335357000,245012000.00000003,3580369000,202342157.6,30764818.2,1.1,612.1,0,Infinity,13800,13800,196490000.00000003,70,"2022-12-30T13:06:00.000Z",1672405560000,70,69.9,69.9,100,0,0,3.1,,,0,,13800,94800,,196490000.00000003,196490000.00000003,,
4418.2,82200,3481785000,3740777000,258992000.00000003,3999769000,202342157.6,30764818.2,2.3,612.1,0,29,5800,5600,391440000,69.9,"2022-12-30T13:20:00.000Z",1672406400000,69.9,69.9,69.9,96.7,3.3,0,1.3,0.3,,0,200,6000,100800,,419400000,405420000,13980000.000000002,
4418.2,87600,3482163000,3741155000,258992000.00000003,4000147000,202342157.6,30764818.2,0,612.1,0,Infinity,5400,5400,378000,70,"2022-12-30T13:30:00.000Z",1672407000000,70,70,70,100,0,0,1.2,,,0,,5400,106200,,378000,378000,,
4418.2,87500,3475203000,3755135000,279932000,4035067000,202342157.6,30764818.2,0,612.1,0,0.7,200,-100,-6959999.999999998,69.8,"2022-12-30T13:36:00.000Z",1672407360000,69.9,69.8,69.9,40,60,0,0,0.5,,1.5,300,500,106700,,34920000,13980000.000000002,20940000,
4418.2,90400,3468153000,3943805000,475652000,4419457000,202342157.6,30764818.2,0,612.1,0,2,5700,2900,-7050000.00000003,70,"2022-12-30T13:38:00.000Z",1672407480000,70,69.8,69.8,67.1,32.9,0,1.3,4.6,,0.5,2800,8500,115200,,384390000,188670000,195720000.00000003,
4418.2,89400,3258733000,3978865000,720132000,4698997000,202342157.6,30764818.2,1.2,612.1,0,0.7,2500,-1000,-209420000,70,"2022-12-30T13:46:00.000Z",1672407960000,70,69.8,69.9,41.7,58.3,0,0.6,5.7,,1.4,3500,6000,121200,,279540000,35060000,244480000,
4418.2,94700,3637266000,4357405000,720139000,5077544000,202342157.6,30764818.2,2.2,612.1,0,54,5400,5300,378533000,70.1,"2022-12-30T13:54:00.000Z",1672408440000,70.1,70,70,98.2,1.8,0,1.2,0.2,,0,100,5500,126700,,378547000,378540000,7000,
4418.2,94200,3602216000,4357405000,755189000,5112594000,202342157.6,30764818.2,0.2,612.1,0,0,,-500,-35050000,70.1,"2022-12-30T14:06:00.000Z",1672409160000,70.1,70.1,70.1,0,100,0,,0.8,,Infinity,500,500,127200,,35050000,,35050000,
