"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1756.3,0,0,5730000,1495,861.3,NaN,,0,0,19.1,"2022-12-30T09:14:00.000Z",1672391640000,19.1,19.1,19.1,0,0,100,,,0.3,NaN,,300,300,300,5730000,,,5730000
1756.3,-200,-3740000,9470000,1495,861.3,0,,-200,-3740000,18.7,"2022-12-30T09:20:00.000Z",1672392000000,18.7,18.7,18.7,0,100,0,,0.1,,Infinity,200,200,500,,3740000,,3740000,
1756.3,-400,-7490000,13220000,1495,861.3,0,,-200,-3750000,18.7,"2022-12-30T09:28:00.000Z",1672392480000,18.8,18.7,18.8,0,100,0,,0.1,,Infinity,200,200,700,,3750000,,3750000,
1756.3,-1400,-26130000,39460000,1495,861.3,0.2,200,-1000,-18640000,19,"2022-12-30T09:30:00.000Z",1672392600000,19,18.7,18.7,14.3,85.7,0,0.1,0.8,,6,1200,1400,2100,,26240000,3800000,22440000,
1756.3,2400,46070000,111660000,1495,861.3,Infinity,3800,3800,72200000,19,"2022-12-30T09:34:00.000Z",1672392840000,19,19,19,100,0,0,2.2,,,0,,3800,5900,,72200000,72200000,,
1756.3,2600,49880000,115470000,1495,861.3,Infinity,200,200,3810000,19.05,"2022-12-30T09:42:00.000Z",1672393320000,19.05,19.05,19.05,100,0,0,0.1,,,0,,200,6100,,3810000,3810000,,
1756.3,1400,27080000,138270000,1495,861.3,0,,-1200,-22800000,19,"2022-12-30T09:46:00.000Z",1672393560000,19,19,19,0,100,0,,0.8,,Infinity,1200,1200,7300,,22800000,,22800000,
1756.3,900,17730000,147620000,1495,861.3,0,,-500,-9350000,18.7,"2022-12-30T09:48:00.000Z",1672393680000,18.7,18.7,18.7,0,100,0,,0.3,,Infinity,500,500,7800,,9350000,,9350000,
1756.3,800,15860000,149490000,1495,861.3,0,,-100,-1870000,18.7,"2022-12-30T09:50:00.000Z",1672393800000,18.7,18.7,18.7,0,100,0,,0.1,,Infinity,100,100,7900,,1870000,,1870000,
1756.3,-700,-12190000,177540000,1495,861.3,0,,-1500,-28050000,18.7,"2022-12-30T09:52:00.000Z",1672393920000,18.7,18.7,18.7,0,100,0,,1,,Infinity,1500,1500,9400,,28050000,,28050000,
1756.3,-800,-14060000,179410000,1495,861.3,0,,-100,-1870000,18.7,"2022-12-30T09:58:00.000Z",1672394280000,18.7,18.7,18.7,0,100,0,,0.1,,Infinity,100,100,9500,,1870000,,1870000,
1756.3,-1300,-23410000,188760000,1495,861.3,0,,-500,-9350000,18.7,"2022-12-30T10:06:00.000Z",1672394760000,18.7,18.7,18.7,0,100,0,,0.3,,Infinity,500,500,10000,,9350000,,9350000,
1756.3,-1400,-25280000,190630000,1495,861.3,0,,-100,-1870000,18.7,"2022-12-30T10:14:00.000Z",1672395240000,18.7,18.7,18.7,0,100,0,,0.1,,Infinity,100,100,10100,,1870000,,1870000,
1756.3,-1700,-30890000,196240000,1495,861.3,0,,-300,-5610000,18.7,"2022-12-30T10:18:00.000Z",1672395480000,18.7,18.7,18.7,0,100,0,,0.2,,Infinity,300,300,10400,,5610000,,5610000,
1756.3,-1700,-30885000,199985000,1495,861.3,1,100,0,5000,18.75,"2022-12-30T10:24:00.000Z",1672395840000,18.75,18.7,18.7,50,50,0,0.1,0.1,,1,100,200,10600,,3745000,1875000,1870000,
1756.3,-1600,-29005000,201865000,1495,861.3,Infinity,100,100,1880000,18.8,"2022-12-30T10:28:00.000Z",1672396080000,18.8,18.8,18.8,100,0,0,0.1,,,0,,100,10700,,1880000,1880000,,
1756.3,-1500,-27120000,203750000,1495,861.3,Infinity,100,100,1885000.0000000002,18.85,"2022-12-30T10:30:00.000Z",1672396200000,18.85,18.85,18.85,100,0,0,0.1,,,0,,100,10800,,1885000.0000000002,1885000.0000000002,,
1756.3,-4500,-83525000,260155000,1495,861.3,0,,-3000,-56405000,18.8,"2022-12-30T10:34:00.000Z",1672396440000,18.85,18.8,18.85,0,100,0,,2,,Infinity,3000,3000,13800,,56405000,,56405000,
1756.3,1300,26515000,370195000,1495,861.3,Infinity,5800,5800,110040000,19,"2022-12-30T10:44:00.000Z",1672397040000,19,18.9,18.9,100,0,0,3.3,,,0,,5800,19600,,110040000,110040000,,
1756.3,-3300,-60885000,465195000,1495,861.3,0,200,-4600,-87400000,19,"2022-12-30T10:46:00.000Z",1672397160000,19,19,19,4,96,0,0.1,3.2,,24,4800,5000,24600,,95000000,3800000,91200000,
1756.3,3300,65155000,766875000,1495,861.3,2.4,11200,6600,126040000,19.05,"2022-12-30T10:48:00.000Z",1672397280000,19.1,19.05,19.05,70.9,29.1,0,6.4,3.1,,0.4,4600,15800,40400,,301680000,213860000,87820000,
1756.3,3200,63250000,768780000,1495,861.3,0,,-100,-1905000,19.05,"2022-12-30T10:52:00.000Z",1672397520000,19.05,19.05,19.05,0,100,0,,0.1,,Infinity,100,100,40500,,1905000,,1905000,
1756.3,3300,65155000,770685000,1495,861.3,Infinity,100,100,1905000,19.05,"2022-12-30T10:54:00.000Z",1672397640000,19.05,19.05,19.05,100,0,0,0.1,,,0,,100,40600,,1905000,1905000,,
1756.3,6400,124985000,830515000,1495,861.3,Infinity,3100,3100,59830000,19.35,"2022-12-30T10:58:00.000Z",1672397880000,19.35,19.2,19.2,100,0,0,1.8,,,0,,3100,43700,,59830000,59830000,,
1756.3,5800,113405000,842095000,1495,861.3,0,,-600,-11580000,19.3,"2022-12-30T11:00:00.000Z",1672398000000,19.3,19.3,19.3,0,100,0,,0.4,,Infinity,600,600,44300,,11580000,,11580000,
1756.3,10100,196770000,929320000,1495,861.3,44,4400,4300,83365000,19.4,"2022-12-30T11:02:00.000Z",1672398120000,19.4,19.3,19.3,97.8,2.2,0,2.5,0.1,,0,100,4500,48800,,87225000,85295000,1930000,
