"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
75145.8,-32000,-520930000,1861340000,54266.7,147.9,0.6,40600,-32000,-520930000,16.5,"2022-12-30T09:15:00.000Z",1672391700000,16.6,16.35,16.35,35.9,64.1,0,0.5,1.3,,1.8,72600,113200,113200,,1861340000,670205000,1191135000,
75145.8,19100,331730000,4646430000,54266.7,147.9,1.9,109600,51100,852660000,16.8,"2022-12-30T09:20:00.000Z",1672392000000,16.8,16.45,16.5,65.2,34.8,0,1.5,1.1,,0.5,58500,168100,281300,,2785090000,1818875000,966215000,
75145.8,821300,13997155000,32330285000,54266.7,147.9,3,1213400,802200,13665425000,17,"2022-12-30T09:25:00.000Z",1672392300000,17.2,16.8,16.8,74.7,25.3,0,16.1,7.6,,0.3,411200,1624600,1905900,,27683855000,20674640000,7009215000,
75145.8,864200,14727480000,35727280000,54266.7,147.9,1.5,121400,42900,730325000,17.05,"2022-12-30T09:30:00.000Z",1672392600000,17.05,16.9,17,60.7,39.3,0,1.6,1.4,,0.6,78500,199900,2105800,,3396995000,2063660000,1333335000,
75145.8,834000,14214285000,38962560000,54266.7,147.9,0.7,79800,-30200,-513195000,17,"2022-12-30T09:35:00.000Z",1672392900000,17.05,16.9,17.05,41.9,57.8,0.3,1.1,2,3.4,1.4,110000,190300,2296100,500,3235280000,1356805000,1870000000,8475000
75145.8,774200,13203580000,44547025000,54266.7,147.9,0.7,134500,-59800,-1010705000,17.05,"2022-12-30T09:40:00.000Z",1672393200000,17.05,16.9,17,40.9,59.1,0,1.8,3.6,,1.4,194300,328800,2624900,,5584465000,2286880000,3297585000,
75145.8,735200,12542605000,46454370000,54266.7,147.9,0.5,36700,-39000,-660975000,16.95,"2022-12-30T09:45:00.000Z",1672393500000,17.05,16.9,17.05,32.7,67.3,0,0.5,1.4,,2.1,75700,112400,2737300,,1907345000,623185000,1284160000,
75145.8,653700,11165395000,48671750000,54266.7,147.9,0.2,24600,-81500,-1377210000,16.9,"2022-12-30T09:50:00.000Z",1672393800000,16.95,16.85,16.95,18.8,80.9,0.4,0.3,2,3.4,4.3,106100,131200,2868500,500,2217380000,415860000,1793070000,8450000
75145.8,713800,12183095000,49902790000,54266.7,147.9,10.5,66400,60100,1017700000,17,"2022-12-30T09:55:00.000Z",1672394100000,17,16.9,16.9,91.3,8.7,0,0.9,0.1,,0.1,6300,72700,2941200,,1231040000,1124370000,106670000,
75145.8,779400,13299080000,52674505000,54266.7,147.9,2.3,114300,65600,1115985000,17,"2022-12-30T10:00:00.000Z",1672394400000,17.05,16.95,17,70.1,29.9,0,1.5,0.9,,0.4,48700,163000,3104200,,2771715000,1943850000,827865000,
