"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2045.5,2400,91320000,91320000,1254.5,7736.4,Infinity,2400,2400,91320000,38.05,"2022-12-30T09:14:00.000Z",1672391640000,38.05,38.05,38.05,100,0,0,1.2,,,0,,2400,2400,,91320000,91320000,,
2045.5,2500,95220000,95220000,1254.5,7736.4,Infinity,100,100,3900000,39,"2022-12-30T09:16:00.000Z",1672391760000,39,39,39,100,0,0,0,,,0,,100,2500,,3900000,3900000,,
2045.5,4000,153670000,153670000,1254.5,7736.4,Infinity,1500,1500,58450000,39,"2022-12-30T09:30:00.000Z",1672392600000,39,38.9,38.9,100,0,0,0.7,,,0,,1500,4000,,58450000,58450000,,
2045.5,-6600,-242280000,565220000,1254.5,7736.4,0,200,-10600,-395950000,36.5,"2022-12-30T09:58:00.000Z",1672394280000,39,36.5,39,1.8,98.2,0,0.1,8.6,,54,10800,11000,15000,,411550000,7800000,403750000,
2045.5,-6400,-234500000,573000000,1254.5,7736.4,Infinity,200,200,7780000,38.9,"2022-12-30T10:30:00.000Z",1672396200000,38.9,38.9,38.9,100,0,0,0.1,,,0,,200,15200,,7780000,7780000,,
2045.5,-7100,-260610000,599110000,1254.5,7736.4,0,,-700,-26110000,37.3,"2022-12-30T13:30:00.000Z",1672407000000,37.3,37.3,37.3,0,100,0,,0.6,,Infinity,700,700,15900,,26110000,,26110000,
2045.5,-3600,-124310000,820990000,1254.5,7736.4,4.2,4600,3500,136300000,39,"2022-12-30T14:22:00.000Z",1672410120000,39,38.5,38.5,80.7,19.3,0,2.2,0.9,,0.2,1100,5700,21600,,221880000,179090000,42790000,
2045.5,-3200,-108630000,891620000,1254.5,7736.4,1.6,1100,400,15680000,39.3,"2022-12-30T14:24:00.000Z",1672410240000,39.3,39.2,39.2,61.1,38.9,0,0.5,0.6,,0.6,700,1800,23400,,70630000,43155000,27475000,
2045.5,7700,326665000,1366795000,1254.5,7736.4,22.8,11400,10900,435295000,40,"2022-12-30T14:26:00.000Z",1672410360000,40,39.4,39.9,95.8,4.2,0,5.6,0.4,,0,500,11900,35300,,475175000,455235000,19940000,
2045.5,8700,366640000,1406770000,1254.5,7736.4,Infinity,1000,1000,39975000,40,"2022-12-30T14:28:00.000Z",1672410480000,40,39.9,39.9,100,0,0,0.5,,,0,,1000,36300,,39975000,39975000,,
2045.5,8700,366640000,4810770000,1254.5,7736.4,NaN,,0,0,40,"2022-12-30T14:44:00.000Z",1672411440000,40,40,40,0,0,100,,,11,NaN,,85100,121400,85100,3404000000,,,3404000000
