"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
492.3,800,3254000,7850000,369.2,0,2.3,1400,800,3254000,3.83,"2022-12-30T09:30:00.000Z",1672392600000,3.98,3.83,3.96,70,30,0,2.8,1.6,,0.4,600,2000,2000,,7850000,5552000,2298000,
492.3,900,3649000,8245000,369.2,0,Infinity,100,100,395000,3.95,"2022-12-30T09:54:00.000Z",1672394040000,3.95,3.95,3.95,100,0,0,0.2,,,0,,100,2100,,395000,395000,,
492.3,1100,4437000,9033000,369.2,0,Infinity,200,200,788000,3.94,"2022-12-30T09:58:00.000Z",1672394280000,3.94,3.94,3.94,100,0,0,0.4,,,0,,200,2300,,788000,788000,,
492.3,2100,8364000,12960000,369.2,0,Infinity,1000,1000,3927000,3.93,"2022-12-30T10:22:00.000Z",1672395720000,3.93,3.9,3.9,100,0,0,2,,,0,,1000,3300,,3927000,3927000,,
492.3,2800,11115000,15711000,369.2,0,Infinity,700,700,2751000,3.93,"2022-12-30T10:24:00.000Z",1672395840000,3.93,3.93,3.93,100,0,0,1.4,,,0,,700,4000,,2751000,2751000,,
492.3,2500,9936000,16890000,369.2,0,0,,-300,-1179000,3.93,"2022-12-30T10:28:00.000Z",1672396080000,3.93,3.93,3.93,0,100,0,,0.8,,Infinity,300,300,4300,,1179000,,1179000,
492.3,2900,11504000,18458000,369.2,0,Infinity,400,400,1568000,3.92,"2022-12-30T13:16:00.000Z",1672406160000,3.92,3.92,3.92,100,0,0,0.8,,,0,,400,4700,,1568000,1568000,,
492.3,2100,8464000,21498000,369.2,0,0,,-800,-3040000,3.8,"2022-12-30T13:22:00.000Z",1672406520000,3.8,3.8,3.8,0,100,0,,2.2,,Infinity,800,800,5500,,3040000,,3040000,
492.3,1100,4664000,25298000,369.2,0,0,,-1000,-3800000,3.8,"2022-12-30T13:34:00.000Z",1672407240000,3.8,3.8,3.8,0,100,0,,2.7,,Infinity,1000,1000,6500,,3800000,,3800000,
492.3,1000,4281000,25681000,369.2,0,0,,-100,-383000,3.83,"2022-12-30T14:08:00.000Z",1672409280000,3.83,3.83,3.83,0,100,0,,0.3,,Infinity,100,100,6600,,383000,,383000,
492.3,2100,8571000,29971000,369.2,0,Infinity,1100,1100,4290000,3.9,"2022-12-30T14:22:00.000Z",1672410120000,3.9,3.9,3.9,100,0,0,2.2,,,0,,1100,7700,,4290000,4290000,,
492.3,100,959000,37583000,369.2,0,0,,-2000,-7612000,3.8,"2022-12-30T14:28:00.000Z",1672410480000,3.83,3.8,3.83,0,100,0,,5.4,,Infinity,2000,2000,9700,,7612000,,7612000,
492.3,1600,6809000,43433000,369.2,0,Infinity,1500,1500,5850000,3.9,"2022-12-30T14:44:00.000Z",1672411440000,3.9,3.9,3.9,100,0,0,3,,,0,,1500,11200,,5850000,5850000,,
