"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5458.7,-3100,-100840000,178890000,8754.3,423.9,0.3,1200,-3100,-100840000,32.55,"2022-12-30T09:15:00.000Z",1672391700000,32.55,32.5,32.55,21.8,78.2,0,0.2,0.5,,3.6,4300,5500,5500,,178890000,39025000,139865000,
5458.7,10200,332220000,709650000,8754.3,423.9,9.9,14800,13300,433060000,32.6,"2022-12-30T09:20:00.000Z",1672392000000,32.6,32.45,32.5,90.8,9.2,0,2.7,0.2,,0.1,1500,16300,21800,,530760000,481910000,48850000,
5458.7,7300,237860000,986360000,8754.3,423.9,0.5,2800,-2900,-94360000,32.55,"2022-12-30T09:25:00.000Z",1672392300000,32.6,32.55,32.55,32.9,67.1,0,0.5,0.7,,2,5700,8500,30300,,276710000,91175000,185535000,
5458.7,11400,371335000,1152335000,8754.3,423.9,9.2,4600,4100,133475000,32.5,"2022-12-30T09:30:00.000Z",1672392600000,32.55,32.5,32.55,90.2,9.8,0,0.8,0.1,,0.1,500,5100,35400,,165975000,149725000,16250000,
5458.7,6900,225549999.99999994,1713800000,8754.3,423.9,0.6,6400,-4500,-145785000.00000006,32.55,"2022-12-30T09:35:00.000Z",1672392900000,32.55,32.35,32.45,37,63,0,1.2,1.2,,1.7,10900,17300,52700,,561465000,207840000,353625000.00000006,
5458.7,7000,228799999.99999994,1717050000,8754.3,423.9,Infinity,100,100,3250000,32.5,"2022-12-30T09:40:00.000Z",1672393200000,32.5,32.5,32.5,100,0,0,0,,,0,,100,52800,,3250000,3250000,,
5458.7,-4400,-140615000.00000006,2131915000,8754.3,423.9,0.1,700,-11400,-369415000,32.45,"2022-12-30T09:45:00.000Z",1672393500000,32.5,32.4,32.5,5.5,94.5,0,0.1,1.4,,17.3,12100,12800,65600,,414865000,22725000,392140000,
5458.7,-4800,-153580000.00000006,2144880000,8754.3,423.9,0,,-400,-12965000,32.4,"2022-12-30T09:50:00.000Z",1672393800000,32.45,32.4,32.45,0,100,0,,0,,Infinity,400,400,66000,,12965000,,12965000,
5458.7,-7900,-254010000.00000006,2258290000,8754.3,423.9,0.1,200,-3100,-100430000,32.4,"2022-12-30T09:55:00.000Z",1672394100000,32.45,32.4,32.4,5.7,94.3,0,0,0.4,,16.5,3300,3500,69500,,113410000,6490000.000000001,106920000,
5458.7,-8200,-263730000.00000006,2268010000,8754.3,423.9,0,,-300,-9720000,32.4,"2022-12-30T10:00:00.000Z",1672394400000,32.4,32.4,32.4,0,100,0,,0,,Infinity,300,300,69800,,9720000,,9720000,
