"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1676,-2000,-43000000,43000000,1404,0,0,,-2000,-43000000,21.5,"2022-12-30T13:00:00.000Z",1672405200000,21.5,21.5,21.5,0,100,0,,1.4,,Infinity,2000,2000,2000,,43000000,,43000000,
1676,-2000,-43000000,47280000,1404,0,1,100,0,0,21.4,"2022-12-30T13:10:00.000Z",1672405800000,21.4,21.4,21.4,50,50,0,0.1,0.1,,1,100,200,2200,,4280000,2140000,2140000,
1676,-1900,-40750000,92330000,1404,0,1.1,1100,100,2250000,21.5,"2022-12-30T13:12:00.000Z",1672405920000,21.5,21.4,21.4,52.4,47.6,0,0.7,0.7,,0.9,1000,2100,4300,,45050000,23650000,21400000,
1676,-6500,-138990000,241930000,1404,0,0.2,1200,-4600,-98240000,21.4,"2022-12-30T13:14:00.000Z",1672406040000,21.4,21.3,21.4,17.1,82.9,0,0.7,4.1,,4.8,5800,7000,11300,,149600000,25680000,123920000,
1676,-7300,-156110000,259050000,1404,0,0,,-800,-17120000,21.4,"2022-12-30T13:16:00.000Z",1672406160000,21.4,21.4,21.4,0,100,0,,0.6,,Infinity,800,800,12100,,17120000,,17120000,
1676,-6100,-130430000,284730000,1404,0,Infinity,1200,1200,25680000,21.4,"2022-12-30T13:24:00.000Z",1672406640000,21.4,21.4,21.4,100,0,0,0.7,,,0,,1200,13300,,25680000,25680000,,
1676,-5300,-113310000,301850000,1404,0,Infinity,800,800,17120000,21.4,"2022-12-30T13:26:00.000Z",1672406760000,21.4,21.4,21.4,100,0,0,0.5,,,0,,800,14100,,17120000,17120000,,
1676,4700,101140000,516300000,1404,0,Infinity,10000,10000,214450000,21.45,"2022-12-30T13:30:00.000Z",1672407000000,21.45,21.4,21.4,100,0,0,6,,,0,,10000,24100,,214450000,214450000,,
1676,6400,137605000,552765000,1404,0,Infinity,1700,1700,36465000,21.45,"2022-12-30T13:38:00.000Z",1672407480000,21.45,21.45,21.45,100,0,0,1,,,0,,1700,25800,,36465000,36465000,,
1676,6300,135470000,554900000,1404,0,0,,-100,-2135000,21.35,"2022-12-30T13:46:00.000Z",1672407960000,21.35,21.35,21.35,0,100,0,,0.1,,Infinity,100,100,25900,,2135000,,2135000,
1676,5800,124820000,565550000,1404,0,0,,-500,-10650000,21.3,"2022-12-30T13:48:00.000Z",1672408080000,21.3,21.3,21.3,0,100,0,,0.4,,Infinity,500,500,26400,,10650000,,10650000,
1676,5600,120540000,569830000,1404,0,0,,-200,-4280000,21.4,"2022-12-30T13:50:00.000Z",1672408200000,21.4,21.4,21.4,0,100,0,,0.1,,Infinity,200,200,26600,,4280000,,4280000,
1676,8000,172020000,651340000,1404,0,4.4,3100,2400,51480000,21.45,"2022-12-30T13:58:00.000Z",1672408680000,21.45,21.45,21.45,81.6,18.4,0,1.8,0.5,,0.2,700,3800,30400,,81510000,66495000,15015000,
1676,8200,176305000,655625000,1404,0,Infinity,200,200,4285000,21.45,"2022-12-30T14:04:00.000Z",1672409040000,21.45,21.4,21.4,100,0,0,0.1,,,0,,200,30600,,4285000,4285000,,
1676,9300,199915000,683495000,1404,0,12,1200,1100,23610000,21.45,"2022-12-30T14:06:00.000Z",1672409160000,21.45,21.3,21.3,92.3,7.7,0,0.7,0.1,,0.1,100,1300,31900,,27870000,25740000,2130000,
1676,12700,272845000,790745000,1404,0,5.3,4200,3400,72930000,21.45,"2022-12-30T14:08:00.000Z",1672409280000,21.45,21.45,21.45,84,16,0,2.5,0.6,,0.2,800,5000,36900,,107250000,90090000,17160000,
1676,18400,395360000,913260000,1404,0,Infinity,5700,5700,122515000,21.5,"2022-12-30T14:14:00.000Z",1672409640000,21.5,21.45,21.45,100,0,0,3.4,,,0,,5700,42600,,122515000,122515000,,
1676,23400,502860000,1020760000,1404,0,Infinity,5000,5000,107500000,21.5,"2022-12-30T14:16:00.000Z",1672409760000,21.5,21.5,21.5,100,0,0,3,,,0,,5000,47600,,107500000,107500000,,
1676,25200,541570000,1068050000,1404,0,10,2000,1800,38710000,21.45,"2022-12-30T14:18:00.000Z",1672409880000,21.5,21.45,21.5,90.9,9.1,0,1.2,0.1,,0.1,200,2200,49800,,47290000,43000000,4290000,
