"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2587.3,0,0,7350000,1136.5,11.1,NaN,,0,0,10.5,"2022-12-30T09:14:00.000Z",1672391640000,10.5,10.5,10.5,0,0,100,,,63.1,NaN,,700,700,700,7350000,,,7350000
2587.3,200,2100000,9450000,1136.5,11.1,Infinity,200,200,2100000,10.5,"2022-12-30T09:22:00.000Z",1672392120000,10.5,10.5,10.5,100,0,0,0.1,,,0,,200,900,,2100000,2100000,,
2587.3,100,1075000,10475000,1136.5,11.1,0,,-100,-1025000,10.25,"2022-12-30T09:30:00.000Z",1672392600000,10.25,10.25,10.25,0,100,0,,0.1,,Infinity,100,100,1000,,1025000,,1025000,
2587.3,400,4210000,13610000,1136.5,11.1,Infinity,300,300,3135000,10.45,"2022-12-30T09:32:00.000Z",1672392720000,10.45,10.45,10.45,100,0,0,0.1,,,0,,300,1300,,3135000,3135000,,
2587.3,200,2120000,15700000,1136.5,11.1,0,,-200,-2090000,10.45,"2022-12-30T09:34:00.000Z",1672392840000,10.45,10.45,10.45,0,100,0,,0.2,,Infinity,200,200,1500,,2090000,,2090000,
2587.3,0,60000,17760000,1136.5,11.1,0,,-200,-2060000,10.3,"2022-12-30T09:38:00.000Z",1672393080000,10.3,10.3,10.3,0,100,0,,0.2,,Infinity,200,200,1700,,2060000,,2060000,
2587.3,-500,-5090000,22910000,1136.5,11.1,0,,-500,-5150000,10.3,"2022-12-30T09:44:00.000Z",1672393440000,10.3,10.3,10.3,0,100,0,,0.4,,Infinity,500,500,2200,,5150000,,5150000,
2587.3,-600,-6120000,23940000,1136.5,11.1,0,,-100,-1030000,10.3,"2022-12-30T09:46:00.000Z",1672393560000,10.3,10.3,10.3,0,100,0,,0.1,,Infinity,100,100,2300,,1030000,,1030000,
2587.3,2600,27160000,57220000,1136.5,11.1,Infinity,3200,3200,33280000,10.4,"2022-12-30T09:50:00.000Z",1672393800000,10.4,10.4,10.4,100,0,0,1.2,,,0,,3200,5500,,33280000,33280000,,
2587.3,2700,28200000,58260000,1136.5,11.1,Infinity,100,100,1040000,10.4,"2022-12-30T09:58:00.000Z",1672394280000,10.4,10.4,10.4,100,0,0,0,,,0,,100,5600,,1040000,1040000,,
2587.3,5600,58360000,88420000,1136.5,11.1,Infinity,2900,2900,30160000,10.4,"2022-12-30T10:00:00.000Z",1672394400000,10.4,10.4,10.4,100,0,0,1.1,,,0,,2900,8500,,30160000,30160000,,
2587.3,5700,59410000,91550000,1136.5,11.1,2,200,100,1050000,10.45,"2022-12-30T10:02:00.000Z",1672394520000,10.45,10.4,10.4,66.7,33.3,0,0.1,0.1,,0.5,100,300,8800,,3130000,2090000,1040000,
2587.3,5100,53170000,97790000,1136.5,11.1,0,,-600,-6240000,10.4,"2022-12-30T10:04:00.000Z",1672394640000,10.4,10.4,10.4,0,100,0,,0.5,,Infinity,600,600,9400,,6240000,,6240000,
2587.3,10600,110370000,154990000,1136.5,11.1,Infinity,5500,5500,57200000,10.4,"2022-12-30T10:30:00.000Z",1672396200000,10.4,10.4,10.4,100,0,0,2.1,,,0,,5500,14900,,57200000,57200000,,
2587.3,8500,88530000,176830000,1136.5,11.1,0,,-2100,-21840000,10.4,"2022-12-30T10:34:00.000Z",1672396440000,10.4,10.4,10.4,0,100,0,,1.8,,Infinity,2100,2100,17000,,21840000,,21840000,
2587.3,8300,86450000,178910000,1136.5,11.1,0,,-200,-2080000,10.4,"2022-12-30T10:36:00.000Z",1672396560000,10.4,10.4,10.4,0,100,0,,0.2,,Infinity,200,200,17200,,2080000,,2080000,
2587.3,7800,81250000,184110000,1136.5,11.1,0,,-500,-5200000,10.4,"2022-12-30T10:40:00.000Z",1672396800000,10.4,10.4,10.4,0,100,0,,0.4,,Infinity,500,500,17700,,5200000,,5200000,
2587.3,5600,58370000,206990000,1136.5,11.1,0,,-2200,-22880000,10.4,"2022-12-30T10:44:00.000Z",1672397040000,10.4,10.4,10.4,0,100,0,,1.9,,Infinity,2200,2200,19900,,22880000,,22880000,
2587.3,4500,46985000,218375000,1136.5,11.1,0,,-1100,-11385000,10.35,"2022-12-30T10:48:00.000Z",1672397280000,10.35,10.35,10.35,0,100,0,,1,,Infinity,1100,1100,21000,,11385000,,11385000,
2587.3,3500,36685000,228675000,1136.5,11.1,0,,-1000,-10300000,10.3,"2022-12-30T10:58:00.000Z",1672397880000,10.3,10.3,10.3,0,100,0,,0.9,,Infinity,1000,1000,22000,,10300000,,10300000,
2587.3,1500,16085000,249275000,1136.5,11.1,0,,-2000,-20600000,10.3,"2022-12-30T11:06:00.000Z",1672398360000,10.3,10.3,10.3,0,100,0,,1.8,,Infinity,2000,2000,24000,,20600000,,20600000,
2587.3,6400,67055000,302305000,1136.5,11.1,50,5000,4900,50970000,10.4,"2022-12-30T11:08:00.000Z",1672398480000,10.4,10.3,10.3,98,2,0,1.9,0.1,,0,100,5100,29100,,53030000,52000000,1030000,
2587.3,13000,135915000,371165000,1136.5,11.1,Infinity,6600,6600,68860000,10.45,"2022-12-30T11:18:00.000Z",1672399080000,10.45,10.35,10.35,100,0,0,2.6,,,0,,6600,35700,,68860000,68860000,,
2587.3,38600,403705000,638955000,1136.5,11.1,Infinity,25600,25600,267790000,10.5,"2022-12-30T11:20:00.000Z",1672399200000,10.5,10.45,10.45,100,0,0,9.9,,,0,,25600,61300,,267790000,267790000,,
