"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2745.8,1000,1200000,1200000,1525,295.8,Infinity,1000,1000,1200000,1.2,"2022-12-30T09:00:00.000Z",1672390800000,1.2,1.2,1.2,100,0,0,0.4,,,0,,1000,1000,,1200000,1200000,,
2745.8,-4600,-4960000.000000002,12200000.000000002,1525,295.8,0.3,2200,-5600,-6160000.000000002,1.1,"2022-12-30T09:25:00.000Z",1672392300000,1.1,1.1,1.1,22,78,0,0.8,5.1,,3.5,7800,10000,11000,,11000000.000000002,2420000,8580000.000000002,
2745.8,-3600,-3860000.000000002,13300000.000000002,1525,295.8,Infinity,1000,1000,1100000,1.1,"2022-12-30T09:30:00.000Z",1672392600000,1.1,1.1,1.1,100,0,0,0.4,,,0,,1000,12000,,1100000,1100000,,
2745.8,1400,1639999.9999999981,18800000,1525,295.8,Infinity,5000,5000,5500000,1.1,"2022-12-30T09:35:00.000Z",1672392900000,1.1,1.1,1.1,100,0,0,1.8,,,0,,5000,17000,,5500000,5500000,,
2745.8,-1600,-1660000.0000000023,23200000,1525,295.8,0.1,500,-3000,-3300000.0000000005,1.1,"2022-12-30T09:40:00.000Z",1672393200000,1.1,1.1,1.1,12.5,87.5,0,0.2,2.3,,7,3500,4000,21000,,4400000,550000,3850000.0000000005,
2745.8,-3100,-3310000.000000003,28700000,1525,295.8,0,,-1500,-1650000.0000000002,1.1,"2022-12-30T09:45:00.000Z",1672393500000,1.1,1.1,1.1,0,30,70,,1,11.8,Infinity,1500,5000,26000,3500,5500000.000000001,,1650000.0000000002,3850000.0000000005
2745.8,1900,2189999.999999997,34200000,1525,295.8,Infinity,5000,5000,5500000,1.1,"2022-12-30T09:50:00.000Z",1672393800000,1.1,1.1,1.1,100,0,0,1.8,,,0,,5000,31000,,5500000,5500000,,
2745.8,8100,9009999.999999996,41020000,1525,295.8,Infinity,6200,6200,6820000,1.1,"2022-12-30T09:55:00.000Z",1672394100000,1.1,1.1,1.1,100,0,0,2.3,,,0,,6200,37200,,6820000,6820000,,
2745.8,15400,17339999.999999996,49350000,1525,295.8,Infinity,7300,7300,8330000,1.1,"2022-12-30T10:00:00.000Z",1672394400000,1.2,1.1,1.1,100,0,0,2.7,,,0,,7300,44500,,8330000,8330000,,
2745.8,11600,13229999.999999996,55580000,1525,295.8,0.2,900,-3800,-4110000,1.1,"2022-12-30T10:05:00.000Z",1672394700000,1.2,1.1,1.1,16.1,83.9,0,0.3,3.1,,5.2,4700,5600,50100,,6230000,1060000,5170000,
2745.8,11600,13229999.999999996,76700000,1525,295.8,1,9600,0,0,1.1,"2022-12-30T10:10:00.000Z",1672395000000,1.1,1.1,1.1,50,50,0,3.5,6.3,,1,9600,19200,69300,,21120000,10560000,10560000,
2745.8,11700,13339999.999999996,76810000,1525,295.8,Infinity,100,100,110000.00000000001,1.1,"2022-12-30T10:20:00.000Z",1672395600000,1.1,1.1,1.1,100,0,0,0,,,0,,100,69400,,110000.00000000001,110000.00000000001,,
