"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
474.2,-200,-960000,960000,938.7,0,0,,-200,-960000,4.8,"2022-12-30T09:46:00.000Z",1672393560000,4.8,4.8,4.8,0,100,0,,0.2,,Infinity,200,200,200,,960000,,960000,
474.2,-100,-469999.99999999994,1450000,938.7,0,Infinity,100,100,490000.00000000006,4.9,"2022-12-30T09:48:00.000Z",1672393680000,4.9,4.9,4.9,100,0,0,0.2,,,0,,100,300,,490000.00000000006,490000.00000000006,,
474.2,-4000,-19580000,20560000,938.7,0,0,,-3900,-19110000,4.9,"2022-12-30T10:00:00.000Z",1672394400000,4.9,4.9,4.9,0,100,0,,4.2,,Infinity,3900,3900,4200,,19110000,,19110000,
474.2,-5100,-24970000,25950000,938.7,0,0,,-1100,-5390000,4.9,"2022-12-30T10:02:00.000Z",1672394520000,4.9,4.9,4.9,0,100,0,,1.2,,Infinity,1100,1100,5300,,5390000,,5390000,
474.2,-3200,-15660000,35260000,938.7,0,Infinity,1900,1900,9310000,4.9,"2022-12-30T10:10:00.000Z",1672395000000,4.9,4.9,4.9,100,0,0,4,,,0,,1900,7200,,9310000,9310000,,
474.2,-4400,-21540000,41140000,938.7,0,0,,-1200,-5880000,4.9,"2022-12-30T10:12:00.000Z",1672395120000,4.9,4.9,4.9,0,100,0,,1.3,,Infinity,1200,1200,8400,,5880000,,5880000,
474.2,-2400,-11740000,50940000,938.7,0,Infinity,2000,2000,9800000,4.9,"2022-12-30T11:10:00.000Z",1672398600000,4.9,4.9,4.9,100,0,0,4.2,,,0,,2000,10400,,9800000,9800000,,
474.2,-4300,-21050000,60250000,938.7,0,0,,-1900,-9310000,4.9,"2022-12-30T11:14:00.000Z",1672398840000,4.9,4.9,4.9,0,100,0,,2,,Infinity,1900,1900,12300,,9310000,,9310000,
474.2,-5300,-25950000,65150000,938.7,0,0,,-1000,-4900000,4.9,"2022-12-30T11:28:00.000Z",1672399680000,4.9,4.9,4.9,0,100,0,,1.1,,Infinity,1000,1000,13300,,4900000,,4900000,
474.2,-8600,-42120000,81320000,938.7,0,0,,-3300,-16170000.000000002,4.9,"2022-12-30T13:00:00.000Z",1672405200000,4.9,4.9,4.9,0,100,0,,3.5,,Infinity,3300,3300,16600,,16170000.000000002,,16170000.000000002,
474.2,-11300,-55350000,94550000,938.7,0,0,,-2700,-13230000.000000002,4.9,"2022-12-30T13:02:00.000Z",1672405320000,4.9,4.9,4.9,0,100,0,,2.9,,Infinity,2700,2700,19300,,13230000.000000002,,13230000.000000002,
474.2,-11000,-53880000,98960000,938.7,0,2,600,300,1470000,4.9,"2022-12-30T13:04:00.000Z",1672405440000,4.9,4.9,4.9,66.7,33.3,0,1.3,0.3,,0.5,300,900,20200,,4410000,2940000,1470000,
474.2,-10100,-49470000,103370000,938.7,0,Infinity,900,900,4410000,4.9,"2022-12-30T13:06:00.000Z",1672405560000,4.9,4.9,4.9,100,0,0,1.9,,,0,,900,21100,,4410000,4410000,,
474.2,-11200,-54860000,108760000,938.7,0,0,,-1100,-5390000,4.9,"2022-12-30T13:08:00.000Z",1672405680000,4.9,4.9,4.9,0,100,0,,1.2,,Infinity,1100,1100,22200,,5390000,,5390000,
474.2,-11100,-54370000,109250000,938.7,0,Infinity,100,100,490000.00000000006,4.9,"2022-12-30T13:10:00.000Z",1672405800000,4.9,4.9,4.9,100,0,0,0.2,,,0,,100,22300,,490000.00000000006,490000.00000000006,,
474.2,-9200,-45060000,118560000,938.7,0,Infinity,1900,1900,9310000,4.9,"2022-12-30T13:14:00.000Z",1672406040000,4.9,4.9,4.9,100,0,0,4,,,0,,1900,24200,,9310000,9310000,,
474.2,-10300,-50450000,123950000,938.7,0,0,,-1100,-5390000,4.9,"2022-12-30T13:18:00.000Z",1672406280000,4.9,4.9,4.9,0,100,0,,1.2,,Infinity,1100,1100,25300,,5390000,,5390000,
474.2,-10400,-50940000,124440000,938.7,0,0,,-100,-490000.00000000006,4.9,"2022-12-30T13:24:00.000Z",1672406640000,4.9,4.9,4.9,0,100,0,,0.1,,Infinity,100,100,25400,,490000.00000000006,,490000.00000000006,
474.2,-11000,-53880000,127380000,938.7,0,0,,-600,-2940000,4.9,"2022-12-30T13:38:00.000Z",1672407480000,4.9,4.9,4.9,0,100,0,,0.6,,Infinity,600,600,26000,,2940000,,2940000,
474.2,-11300,-55350000,128850000,938.7,0,0,,-300,-1470000,4.9,"2022-12-30T13:42:00.000Z",1672407720000,4.9,4.9,4.9,0,100,0,,0.3,,Infinity,300,300,26300,,1470000,,1470000,
474.2,-11900,-58290000,131790000,938.7,0,0,,-600,-2940000,4.9,"2022-12-30T13:48:00.000Z",1672408080000,4.9,4.9,4.9,0,100,0,,0.6,,Infinity,600,600,26900,,2940000,,2940000,
474.2,-12900,-63190000,136690000,938.7,0,0,,-1000,-4900000,4.9,"2022-12-30T13:56:00.000Z",1672408560000,4.9,4.9,4.9,0,100,0,,1.1,,Infinity,1000,1000,27900,,4900000,,4900000,
474.2,-15700,-76910000,150410000,938.7,0,0,,-2800,-13720000.000000002,4.9,"2022-12-30T14:02:00.000Z",1672408920000,4.9,4.9,4.9,0,100,0,,3,,Infinity,2800,2800,30700,,13720000.000000002,,13720000.000000002,
474.2,-15800,-77400000,150900000,938.7,0,0,,-100,-490000.00000000006,4.9,"2022-12-30T14:06:00.000Z",1672409160000,4.9,4.9,4.9,0,100,0,,0.1,,Infinity,100,100,30800,,490000.00000000006,,490000.00000000006,
474.2,-15100,-73970000,154330000,938.7,0,Infinity,700,700,3430000,4.9,"2022-12-30T14:08:00.000Z",1672409280000,4.9,4.9,4.9,100,0,0,1.5,,,0,,700,31500,,3430000,3430000,,
474.2,-19900,-96990000,179310000,938.7,0,0,200,-4800,-23020000,4.9,"2022-12-30T14:16:00.000Z",1672409760000,4.9,4.8,4.9,3.8,96.2,0,0.4,5.3,,25,5000,5200,36700,,24980000,980000.0000000001,24000000,
474.2,-17900,-87190000,189110000,938.7,0,Infinity,2000,2000,9800000,4.9,"2022-12-30T14:26:00.000Z",1672410360000,4.9,4.9,4.9,100,0,0,4.2,,,0,,2000,38700,,9800000,9800000,,
474.2,-18500,-90070000,191990000,938.7,0,0,,-600,-2880000,4.8,"2022-12-30T14:32:00.000Z",1672410720000,4.8,4.8,4.8,0,100,0,,0.6,,Infinity,600,600,39300,,2880000,,2880000,
474.2,-14600,-71350000,210710000,938.7,0,Infinity,3900,3900,18720000,4.8,"2022-12-30T14:38:00.000Z",1672411080000,4.8,4.8,4.8,100,0,0,8.2,,,0,,3900,43200,,18720000,18720000,,
474.2,-14800,-72310000,211670000,938.7,0,0,,-200,-960000,4.8,"2022-12-30T14:48:00.000Z",1672411680000,4.8,4.8,4.8,0,100,0,,0.2,,Infinity,200,200,43400,,960000,,960000,
474.2,-14400,-70350000,213630000,938.7,0,Infinity,400,400,1960000.0000000002,4.9,"2022-12-30T14:56:00.000Z",1672412160000,4.9,4.9,4.9,100,0,0,0.8,,,0,,400,43800,,1960000.0000000002,1960000.0000000002,,
