"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4360.7,1000,12300000,12300000,6438.3,872,Infinity,1000,1000,12300000,12.3,"2022-12-30T02:00:00.000Z",1672365600000,12.3,12.3,12.3,100,0,0,0.2,,,0,,1000,2800,,12300000,12300000,,
4360.7,1000,12300000,1056570000.0000001,6438.3,872,NaN,,0,0,12.3,"2022-12-30T07:44:00.000Z",1672386240000,12.3,12.3,12.3,0,0,100,,,97.4,NaN,,84900,1247800,84900,1044270000.0000001,,,1044270000.0000001
4360.7,20000,246000000,1290270000,6438.3,872,Infinity,19000,19000,233700000,12.3,"2022-12-30T09:00:00.000Z",1672390800000,12.3,12.3,12.3,100,0,0,4.4,,,0,,19000,20000,,233700000,233700000,,
4360.7,19200,236590000,1451980000,6438.3,872,0.9,6100,-800,-9410000,12.5,"2022-12-30T09:02:00.000Z",1672390920000,12.5,12.4,12.4,46.9,53.1,0,1.4,1.1,,1.1,6900,13000,33000,,161710000,76150000,85560000,
4360.7,20600,254090000,1481980000,6438.3,872,Infinity,1400,1400,17500000,12.5,"2022-12-30T09:04:00.000Z",1672391040000,12.5,12.5,12.5,58.3,0,41.7,0.3,,1.1,0,,2400,35400,1000,30000000,17500000,,12500000
4360.7,18700,230350000,1578220000,6438.3,872,0.6,2900,-1900,-23740000,12.5,"2022-12-30T09:06:00.000Z",1672391160000,12.5,12.4,12.5,37.7,62.3,0,0.7,0.7,,1.7,4800,7700,43100,,96240000,36250000,59990000,
4360.7,17900,220350000,1588220000,6438.3,872,0,,-800,-10000000,12.5,"2022-12-30T09:08:00.000Z",1672391280000,12.5,12.5,12.5,0,100,0,,0.1,,Infinity,800,800,43900,,10000000,,10000000,
4360.7,18400,226700000,1607070000,6438.3,872,2,1000,500,6350000,12.6,"2022-12-30T09:10:00.000Z",1672391400000,12.6,12.5,12.5,66.7,33.3,0,0.2,0.1,,0.5,500,1500,45400,,18850000,12600000,6250000,
4360.7,15500,190450000,1643320000,6438.3,872,0,,-2900,-36250000,12.5,"2022-12-30T09:14:00.000Z",1672391640000,12.5,12.5,12.5,0,100,0,,0.5,,Infinity,2900,2900,48300,,36250000,,36250000,
4360.7,40300,503220000,2028590000,6438.3,872,9.6,27700,24800,312770000,12.6,"2022-12-30T09:16:00.000Z",1672391760000,12.6,12.5,12.5,90.5,9.5,0,6.4,0.5,,0.1,2900,30600,78900,,385270000,349020000,36250000,
4360.7,8100,94350000,2663520000,6438.3,872,0.2,8900,-32200,-408870000,12.7,"2022-12-30T09:18:00.000Z",1672391880000,12.7,12.6,12.7,17.8,82.2,0,2,6.4,,4.6,41100,50000,128900,,634930000,113030000,521900000,
4360.7,1600,13350000,2973120000,6438.3,872,0.6,9000,-6500,-81000000,12.6,"2022-12-30T09:20:00.000Z",1672392000000,12.7,12.6,12.7,36.7,63.3,0,2.1,2.4,,1.7,15500,24500,153400,,309600000,114300000,195300000,
4360.7,2100,19650000,2979420000,6438.3,872,Infinity,500,500,6300000,12.6,"2022-12-30T09:22:00.000Z",1672392120000,12.6,12.6,12.6,100,0,0,0.1,,,0,,500,153900,,6300000,6300000,,
4360.7,3600,38550000,2998320000,6438.3,872,Infinity,1500,1500,18900000,12.6,"2022-12-30T09:24:00.000Z",1672392240000,12.6,12.6,12.6,100,0,0,0.3,,,0,,1500,155400,,18900000,18900000,,
4360.7,600,1550000,3161320000,6438.3,872,0.6,5000,-3000,-37000000,12.6,"2022-12-30T09:28:00.000Z",1672392480000,12.6,12.5,12.5,38.5,61.5,0,1.1,1.2,,1.6,8000,13000,168400,,163000000,63000000,100000000,
4360.7,1000,6590000,3166360000,6438.3,872,Infinity,400,400,5040000,12.6,"2022-12-30T09:30:00.000Z",1672392600000,12.6,12.6,12.6,100,0,0,0.1,,,0,,400,168800,,5040000,5040000,,
4360.7,-17000,-220210000,3393160000,6438.3,872,0,,-18000,-226800000,12.6,"2022-12-30T09:32:00.000Z",1672392720000,12.6,12.6,12.6,0,100,0,,2.8,,Infinity,18000,18000,186800,,226800000,,226800000,
4360.7,-23700,-304630000,3522940000,6438.3,872,0.2,1800,-6700,-84420000,12.6,"2022-12-30T09:34:00.000Z",1672392840000,12.6,12.6,12.6,17.5,82.5,0,0.4,1.3,,4.7,8500,10300,197100,,129780000,22680000,107100000,
4360.7,-27900,-357510000,3585980000,6438.3,872,0.1,400,-4200,-52880000,12.6,"2022-12-30T09:36:00.000Z",1672392960000,12.7,12.6,12.6,8,92,0,0.1,0.7,,11.5,4600,5000,202100,,63040000,5080000,57960000,
