"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3890.9,500,1700000,69700000,9890.9,36.4,1.1,10500,500,1700000,3.4,"2022-12-30T09:50:00.000Z",1672393800000,3.4,3.4,3.4,51.2,48.8,0,2.7,1,,1,10000,20500,20500,,69700000,35700000,34000000,
3890.9,5600,19040000,87040000,9890.9,36.4,Infinity,5100,5100,17340000,3.4,"2022-12-30T11:08:00.000Z",1672398480000,3.4,3.4,3.4,100,0,0,1.3,,,0,,5100,25600,,17340000,17340000,,
3890.9,6200,21080000,89080000,9890.9,36.4,Infinity,600,600,2040000,3.4,"2022-12-30T11:10:00.000Z",1672398600000,3.4,3.4,3.4,100,0,0,0.2,,,0,,600,26200,,2040000,2040000,,
3890.9,6400,21760000,89760000,9890.9,36.4,Infinity,200,200,680000,3.4,"2022-12-30T11:12:00.000Z",1672398720000,3.4,3.4,3.4,100,0,0,0.1,,,0,,200,26400,,680000,680000,,
3890.9,6600,22440000,90440000,9890.9,36.4,Infinity,200,200,680000,3.4,"2022-12-30T11:16:00.000Z",1672398960000,3.4,3.4,3.4,100,0,0,0.1,,,0,,200,26600,,680000,680000,,
3890.9,10300,35020000,103020000,9890.9,36.4,Infinity,3700,3700,12580000,3.4,"2022-12-30T11:22:00.000Z",1672399320000,3.4,3.4,3.4,100,0,0,1,,,0,,3700,30300,,12580000,12580000,,
3890.9,-88500,-300900000,438940000,9890.9,36.4,0,,-98800,-335920000,3.4,"2022-12-30T14:10:00.000Z",1672409400000,3.4,3.4,3.4,0,100,0,,10,,Infinity,98800,98800,129100,,335920000,,335920000,
3890.9,-88200,-299850000,439990000,9890.9,36.4,Infinity,300,300,1050000,3.5,"2022-12-30T14:12:00.000Z",1672409520000,3.5,3.5,3.5,100,0,0,0.1,,,0,,300,129400,,1050000,1050000,,
3890.9,-88200,-299850000,441390000,9890.9,36.4,NaN,,0,0,3.5,"2022-12-30T14:44:00.000Z",1672411440000,3.5,3.5,3.5,0,0,100,,,11,NaN,,400,129800,400,1400000,,,1400000
3890.9,-71500,-241400000,499840000,9890.9,36.4,Infinity,16700,16700,58450000,3.5,"2022-12-30T14:50:00.000Z",1672411800000,3.5,3.5,3.5,100,0,0,4.3,,,0,,16700,146500,,58450000,58450000,,
3890.9,-66000,-222150000,519090000,9890.9,36.4,Infinity,5500,5500,19250000,3.5,"2022-12-30T14:58:00.000Z",1672412280000,3.5,3.5,3.5,100,0,0,1.4,,,0,,5500,152000,,19250000,19250000,,
