"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
476.2,100,362000,362000,923.8,0,Infinity,100,100,362000,3.62,"2022-12-30T09:16:00.000Z",1672391760000,3.62,3.62,3.62,100,0,0,0.2,,,0,,100,100,,362000,362000,,
476.2,200,724000,724000,923.8,0,Infinity,100,100,362000,3.62,"2022-12-30T09:58:00.000Z",1672394280000,3.62,3.62,3.62,100,0,0,0.2,,,0,,100,200,,362000,362000,,
476.2,100,373000,1075000,923.8,0,0,,-100,-351000,3.51,"2022-12-30T10:02:00.000Z",1672394520000,3.51,3.51,3.51,0,100,0,,0.1,,Infinity,100,100,300,,351000,,351000,
476.2,-800,-2785000,4957000,923.8,0,0.1,100,-900,-3158000,3.62,"2022-12-30T10:08:00.000Z",1672394880000,3.62,3.52,3.52,9.1,90.9,0,0.2,1.1,,10,1000,1100,1400,,3882000,362000,3520000,
476.2,2200,8075000,15817000,923.8,0,Infinity,3000,3000,10860000,3.62,"2022-12-30T10:16:00.000Z",1672395360000,3.62,3.62,3.62,100,0,0,6.3,,,0,,3000,4400,,10860000,10860000,,
476.2,2700,9885000,17627000,923.8,0,Infinity,500,500,1810000,3.62,"2022-12-30T10:38:00.000Z",1672396680000,3.62,3.62,3.62,100,0,0,1,,,0,,500,4900,,1810000,1810000,,
476.2,3400,12405000,20867000,923.8,0,8,800,700,2520000,3.6,"2022-12-30T11:16:00.000Z",1672398960000,3.6,3.6,3.6,88.9,11.1,0,1.7,0.1,,0.1,100,900,5800,,3240000,2880000,360000,
476.2,4900,17805000,26267000,923.8,0,Infinity,1500,1500,5400000,3.6,"2022-12-30T11:22:00.000Z",1672399320000,3.6,3.6,3.6,100,0,0,3.1,,,0,,1500,7300,,5400000,5400000,,
476.2,5000,18165000,26627000,923.8,0,Infinity,100,100,360000,3.6,"2022-12-30T13:04:00.000Z",1672405440000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,7400,,360000,360000,,
476.2,5500,19965000,28427000,923.8,0,Infinity,500,500,1800000,3.6,"2022-12-30T13:08:00.000Z",1672405680000,3.6,3.6,3.6,100,0,0,1,,,0,,500,7900,,1800000,1800000,,
476.2,2800,10272000,38120000,923.8,0,0,,-2700,-9693000,3.59,"2022-12-30T13:12:00.000Z",1672405920000,3.59,3.59,3.59,0,100,0,,2.9,,Infinity,2700,2700,10600,,9693000,,9693000,
476.2,3800,13862000,41710000,923.8,0,Infinity,1000,1000,3590000,3.59,"2022-12-30T13:40:00.000Z",1672407600000,3.59,3.59,3.59,100,0,0,2.1,,,0,,1000,11600,,3590000,3590000,,
476.2,-3900,-13286000,68858000,923.8,0,0,,-7700,-27148000,3.51,"2022-12-30T13:52:00.000Z",1672408320000,3.55,3.51,3.55,0,100,0,,8.3,,Infinity,7700,7700,19300,,27148000,,27148000,
476.2,-2700,-8978000,73166000,923.8,0,Infinity,1200,1200,4308000,3.59,"2022-12-30T14:02:00.000Z",1672408920000,3.59,3.59,3.59,100,0,0,2.5,,,0,,1200,20500,,4308000,4308000,,
476.2,-3300,-11132000,76756000,923.8,0,0.3,200,-600,-2154000,3.59,"2022-12-30T14:04:00.000Z",1672409040000,3.59,3.59,3.59,20,80,0,0.4,0.9,,4,800,1000,21500,,3590000,718000,2872000,
476.2,-5300,-18312000,83936000,923.8,0,0,,-2000,-7180000,3.59,"2022-12-30T14:08:00.000Z",1672409280000,3.59,3.59,3.59,0,100,0,,2.2,,Infinity,2000,2000,23500,,7180000,,7180000,
476.2,-6500,-22620000,88244000,923.8,0,0,,-1200,-4308000,3.59,"2022-12-30T14:12:00.000Z",1672409520000,3.59,3.59,3.59,0,100,0,,1.3,,Infinity,1200,1200,24700,,4308000,,4308000,
476.2,-10200,-35903000,101527000,923.8,0,0,,-3700,-13283000,3.59,"2022-12-30T14:14:00.000Z",1672409640000,3.59,3.59,3.59,0,100,0,,4,,Infinity,3700,3700,28400,,13283000,,13283000,
476.2,-10300,-36259000,101883000,923.8,0,0,,-100,-356000,3.56,"2022-12-30T14:24:00.000Z",1672410240000,3.56,3.56,3.56,0,100,0,,0.1,,Infinity,100,100,28500,,356000,,356000,
476.2,-10200,-35900000,102242000,923.8,0,Infinity,100,100,359000,3.59,"2022-12-30T14:26:00.000Z",1672410360000,3.59,3.59,3.59,100,0,0,0.2,,,0,,100,28600,,359000,359000,,
476.2,-9400,-33028000,105114000,923.8,0,Infinity,800,800,2872000,3.59,"2022-12-30T14:28:00.000Z",1672410480000,3.59,3.59,3.59,100,0,0,1.7,,,0,,800,29400,,2872000,2872000,,
