"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
991.7,0,0,0,0,11050000,7583716.7,8342500,0,766.7,133.3,NaN,,0,0,11.05,"2022-12-30T09:15:00.000Z",1672391700000,11.05,11.05,11.05,0,0,100,,,7.5,NaN,,1000,1000,1000,11050000,,,11050000
991.7,1600,17600,17600,0,11067600,7583716.7,8342500,0,766.7,133.3,Infinity,1600,1600,17600,11,"2022-12-30T09:20:00.000Z",1672392000000,11,11,11,100,0,0,1.6,,,0,,1600,2600,,17600,17600,,
991.7,2600,28600,28600,0,11078600,7583716.7,8342500,0,766.7,133.3,Infinity,1000,1000,11000,11,"2022-12-30T09:35:00.000Z",1672392900000,11,11,11,100,0,0,1,,,0,,1000,3600,,11000,11000,,
991.7,-1300,-42481400,28600,42510000,53588600,7583716.7,8342500,56,766.7,133.3,0,,-3900,-42510000,10.9,"2022-12-30T10:00:00.000Z",1672394400000,10.9,10.9,10.9,0,100,0,,5.1,,Infinity,3900,3900,7500,,42510000,,42510000,
991.7,-300,-42470400,39600,42510000,53599600,7583716.7,8342500,0,766.7,133.3,Infinity,1000,1000,11000,11,"2022-12-30T10:45:00.000Z",1672397100000,11,11,11,100,0,0,1,,,0,,1000,8500,,11000,11000,,
991.7,-500,-44660400,39600,44700000,55789600,7583716.7,8342500,2.9,766.7,133.3,0,,-200,-2190000,10.95,"2022-12-30T11:05:00.000Z",1672398300000,10.95,10.95,10.95,0,100,0,,0.3,,Infinity,200,200,8700,,2190000,,2190000,
991.7,-3500,-77360400,39600,77400000,88489600,7583716.7,8342500,43.1,766.7,133.3,0,,-3000,-32700000,10.9,"2022-12-30T11:20:00.000Z",1672399200000,10.9,10.9,10.9,0,100,0,,3.9,,Infinity,3000,3000,11700,,32700000,,32700000,
991.7,-4400,-86990400,12029600,99020000,128639600,7583716.7,8342500,12.7,766.7,133.3,0.6,1100,-900,-9630000,10.9,"2022-12-30T13:00:00.000Z",1672405200000,10.9,10.8,10.9,29.7,54.1,16.2,1.1,2.6,4.5,1.8,2000,3700,15400,600,40150000,11990000,21620000,6540000
991.7,-3400,-76040400,22979600,99020000,139589600,7583716.7,8342500,-14.4,766.7,133.3,Infinity,1000,1000,10950000,10.95,"2022-12-30T13:15:00.000Z",1672406100000,10.95,10.95,10.95,100,0,0,1,,,0,,1000,16400,,10950000,10950000,,
991.7,-1500,-55230400,44879600,100110000,162579600,7583716.7,8342500,-27.4,766.7,133.3,20,2000,1900,20810000,10.9,"2022-12-30T13:50:00.000Z",1672408200000,10.95,10.9,10.95,95.2,4.8,0,2,0.1,,0.1,100,2100,18500,,22990000,21900000,1090000,
991.7,1800,-19095400,81014600,100110000,198714600,7583716.7,8342500,-47.6,766.7,133.3,Infinity,3300,3300,36135000,10.95,"2022-12-30T14:05:00.000Z",1672409100000,10.95,10.95,10.95,100,0,0,3.3,,,0,,3300,21800,,36135000,36135000,,
991.7,2700,-9105400,91004600,100110000,208704600,7583716.7,8342500,-13.2,766.7,133.3,Infinity,900,900,9990000,11.1,"2022-12-30T14:45:00.000Z",1672411500000,11.1,11.1,11.1,100,0,0,0.9,,,0,,900,22700,,9990000,9990000,,
