"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
19200,-5200,-7750000,9350000,6443.9,22,0.1,500,-5200,-7750000,1.6,"2022-12-30T09:00:00.000Z",1672390800000,1.6,1.5,1.5,8.1,91.9,0,0,0.9,,11.4,5700,6200,6200,,9350000,800000,8550000,
19200,2500,4570000,21670000,6443.9,22,Infinity,7700,7700,12320000,1.6,"2022-12-30T09:05:00.000Z",1672391100000,1.6,1.6,1.6,100,0,0,0.4,,,0,,7700,13900,,12320000,12320000,,
19200,103500,166170000,183270000,6443.9,22,Infinity,101000,101000,161600000,1.6,"2022-12-30T09:10:00.000Z",1672391400000,1.6,1.6,1.6,100,0,0,5.3,,,0,,101000,114900,,161600000,161600000,,
19200,223600,358330000,375430000,6443.9,22,Infinity,120100,120100,192160000,1.6,"2022-12-30T09:15:00.000Z",1672391700000,1.6,1.6,1.6,100,0,0,6.3,,,0,,120100,235000,,192160000,192160000,,
19200,358100,573540000,602000000,6443.9,22,44.4,137600,134500,215210000,1.7,"2022-12-30T09:20:00.000Z",1672392000000,1.7,1.6,1.6,97.2,2.2,0.6,7.2,0.5,40.9,0,3100,141600,376600,900,226570000,220170000,4960000,1440000
19200,355500,569430000,607810000,6443.9,22,0.2,500,-2600,-4110000,1.6,"2022-12-30T09:25:00.000Z",1672392300000,1.7,1.6,1.7,13.9,86.1,0,0,0.5,,6.2,3100,3600,380200,,5810000,850000,4960000,
19200,297600,476790000,700450000,6443.9,22,0,,-57900,-92640000,1.6,"2022-12-30T09:35:00.000Z",1672392900000,1.6,1.6,1.6,0,100,0,,9,,Infinity,57900,57900,438100,,92640000,,92640000,
19200,289600,463990000,713250000,6443.9,22,0,,-8000,-12800000,1.6,"2022-12-30T09:40:00.000Z",1672393200000,1.6,1.6,1.6,0,100,0,,1.2,,Infinity,8000,8000,446100,,12800000,,12800000,
19200,313400,502070000,766690000,6443.9,22,6,28600,23800,38080000,1.6,"2022-12-30T09:45:00.000Z",1672393500000,1.6,1.6,1.6,85.6,14.4,0,1.5,0.7,,0.2,4800,33400,479500,,53440000,45760000,7680000,
19200,329800,528310000,792930000,6443.9,22,Infinity,16400,16400,26240000,1.6,"2022-12-30T09:55:00.000Z",1672394100000,1.6,1.6,1.6,100,0,0,0.9,,,0,,16400,495900,,26240000,26240000,,
19200,332800,533110000,797730000,6443.9,22,Infinity,3000,3000,4800000,1.6,"2022-12-30T10:00:00.000Z",1672394400000,1.6,1.6,1.6,100,0,0,0.2,,,0,,3000,498900,,4800000,4800000,,
19200,312400,500470000,833570000,6443.9,22,0,1000,-20400,-32640000,1.6,"2022-12-30T10:05:00.000Z",1672394700000,1.6,1.6,1.6,4.5,95.5,0,0.1,3.3,,21.4,21400,22400,521300,,35840000,1600000,34240000,
19200,311900,499670000,834370000,6443.9,22,0,,-500,-800000,1.6,"2022-12-30T10:15:00.000Z",1672395300000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,500,500,521800,,800000,,800000,
19200,309700,496150000,837890000,6443.9,22,0,,-2200,-3520000,1.6,"2022-12-30T10:20:00.000Z",1672395600000,1.6,1.6,1.6,0,100,0,,0.3,,Infinity,2200,2200,524000,,3520000,,3520000,
19200,309100,495190000,838850000,6443.9,22,0,,-600,-960000,1.6,"2022-12-30T10:25:00.000Z",1672395900000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,600,600,524600,,960000,,960000,
19200,308600,494390000,839650000,6443.9,22,0,,-500,-800000,1.6,"2022-12-30T10:30:00.000Z",1672396200000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,500,500,525100,,800000,,800000,
19200,297600,476790000,857250000,6443.9,22,0,,-11000,-17600000,1.6,"2022-12-30T10:35:00.000Z",1672396500000,1.6,1.6,1.6,0,100,0,,1.7,,Infinity,11000,11000,536100,,17600000,,17600000,
19200,282600,452790000,881250000,6443.9,22,0,,-15000,-24000000,1.6,"2022-12-30T10:55:00.000Z",1672397700000,1.6,1.6,1.6,0,100,0,,2.3,,Infinity,15000,15000,551100,,24000000,,24000000,
