"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4891.7,10000,239325000,239325000,2375,275,Infinity,10000,10000,239325000,24.1,"2022-12-30T09:16:00.000Z",1672391760000,24.1,23.7,23.7,100,0,0,2,,,0,,10000,10000,,239325000,239325000,,
4891.7,20000,478825000,478825000,2375,275,Infinity,10000,10000,239500000,23.95,"2022-12-30T09:20:00.000Z",1672392000000,23.95,23.95,23.95,100,0,0,2,,,0,,10000,20000,,239500000,239500000,,
4891.7,13000,317810000,639840000,2375,275,0,,-7000,-161015000,23,"2022-12-30T09:22:00.000Z",1672392120000,23.05,23,23.05,0,100,0,,2.9,,Infinity,7000,7000,27000,,161015000,,161015000,
4891.7,1300,53390000,979335000,2375,275,0,,-11700,-264420000,22.6,"2022-12-30T09:24:00.000Z",1672392240000,23,22.6,23,0,78,22,,4.9,12,Infinity,11700,15000,42000,3300,339495000,,264420000,75075000
4891.7,200,28460000,1009005000,2375,275,0.1,100,-1100,-24930000,22.75,"2022-12-30T09:32:00.000Z",1672392720000,23.7,22.75,23.7,7.7,92.3,0,0,0.5,,12,1200,1300,43300,,29670000,2370000,27300000,
4891.7,7000,183160000,1163705000,2375,275,Infinity,6800,6800,154700000,22.75,"2022-12-30T09:34:00.000Z",1672392840000,22.75,22.75,22.75,100,0,0,1.4,,,0,,6800,50100,,154700000,154700000,,
4891.7,17000,417660000,1398205000,2375,275,Infinity,10000,10000,234500000,23.45,"2022-12-30T09:42:00.000Z",1672393320000,23.45,23.45,23.45,100,0,0,2,,,0,,10000,60100,,234500000,234500000,,
4891.7,17200,422350000,1402895000,2375,275,Infinity,200,200,4690000,23.45,"2022-12-30T09:58:00.000Z",1672394280000,23.45,23.45,23.45,100,0,0,0,,,0,,200,60300,,4690000,4690000,,
4891.7,13600,337540000,1552505000,2375,275,0.3,1400,-3600,-84810000,23.45,"2022-12-30T13:24:00.000Z",1672406640000,23.45,23,23,21.9,78.1,0,0.3,2.1,,3.6,5000,6400,66700,,149610000,32400000,117210000,
4891.7,10000,253120000,1636925000,2375,275,0,,-3600,-84420000,23.45,"2022-12-30T13:26:00.000Z",1672406760000,23.45,23.45,23.45,0,100,0,,1.5,,Infinity,3600,3600,70300,,84420000,,84420000,
4891.7,20000,488645000,1872450000,2375,275,Infinity,10000,10000,235525000,23.65,"2022-12-30T13:30:00.000Z",1672407000000,23.65,23.5,23.5,100,0,0,2,,,0,,10000,80300,,235525000,235525000,,
4891.7,30200,738545000,2122350000,2375,275,Infinity,10200,10200,249900000,24.5,"2022-12-30T14:44:00.000Z",1672411440000,24.5,24.5,24.5,100,0,0,2.1,,,0,,10200,90500,,249900000,249900000,,
