"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4910,200,200,200,0,200,4910,135740,0,890,0,Infinity,200,200,200,1,"2022-12-30T09:00:00.000Z",1672390800000,1,1,1,100,0,0,0,,,0,,200,200,,200,200,,
4910,-900,-989800,200,990000,990200,4910,135740,7.6,890,0,0,,-1100,-990000,0.9,"2022-12-30T09:50:00.000Z",1672393800000,0.9,0.9,0.9,0,100,0,,1.2,,Infinity,1100,1100,1300,,990000,,990000,
4910,-1300,-1349800,200,1350000,1350200,4910,135740,2.8,890,0,0,,-400,-360000,0.9,"2022-12-30T10:10:00.000Z",1672395000000,0.9,0.9,0.9,0,100,0,,0.4,,Infinity,400,400,1700,,360000,,360000,
4910,30700,-1317800,32200,1350000,1382200,4910,135740,-0.2,890,0,Infinity,32000,32000,32000,1,"2022-12-30T10:50:00.000Z",1672397400000,1,1,1,100,0,0,6.5,,,0,,32000,33700,,32000,32000,,
4910,42300,-1306200,43800,1350000,1393800,4910,135740,-0.1,890,0,Infinity,11600,11600,11600,1,"2022-12-30T10:55:00.000Z",1672397700000,1,1,1,100,0,0,2.4,,,0,,11600,45300,,11600,11600,,
4910,43100,-1305400,44600,1350000,1394600,4910,135740,0,890,0,Infinity,800,800,800,1,"2022-12-30T13:00:00.000Z",1672405200000,1,1,1,100,0,0,0.2,,,0,,800,46100,,800,800,,
4910,43300,-1305200,44800,1350000,1394800,4910,135740,0,890,0,Infinity,200,200,200,1,"2022-12-30T13:15:00.000Z",1672406100000,1,1,1,100,0,0,0,,,0,,200,46300,,200,200,,
4910,44800,-1303700,46300,1350000,1396300,4910,135740,0,890,0,Infinity,1500,1500,1500,1,"2022-12-30T13:25:00.000Z",1672406700000,1,1,1,100,0,0,0.3,,,0,,1500,47800,,1500,1500,,
4910,46800,-1301700,48300,1350000,1398300,4910,135740,0,890,0,Infinity,2000,2000,2000,1,"2022-12-30T14:00:00.000Z",1672408800000,1,1,1,100,0,0,0.4,,,0,,2000,49800,,2000,2000,,
4910,40200,-1308300,49100,1357400,1406500,4910,135740,0.1,890,0,0.1,800,-6600,-6600,1,"2022-12-30T14:15:00.000Z",1672409700000,1,1,1,9.8,90.2,0,0.2,8.3,,9.3,7400,8200,58000,,8200,800,7400,
