"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
90,100,620000,620000,220,290,Infinity,100,100,620000,6.2,"2022-12-30T09:18:00.000Z",1672391880000,6.2,6.2,6.2,100,0,0,1.1,,,0,,100,100,,620000,620000,,
90,0,10000,1230000,220,290,0,,-100,-610000,6.1,"2022-12-30T13:44:00.000Z",1672407840000,6.1,6.1,6.1,0,100,0,,0.5,,Infinity,100,100,200,,610000,,610000,
90,-1000,-6090000,7330000,220,290,0,,-1000,-6100000,6.1,"2022-12-30T14:00:00.000Z",1672408800000,6.1,6.1,6.1,0,100,0,,4.5,,Infinity,1000,1000,1200,,6100000,,6100000,
90,-1100,-6700000,7940000,220,290,0,,-100,-610000,6.1,"2022-12-30T14:04:00.000Z",1672409040000,6.1,6.1,6.1,0,100,0,,0.5,,Infinity,100,100,1300,,610000,,610000,
90,-1500,-9140000,10380000,220,290,0,,-400,-2440000,6.1,"2022-12-30T14:10:00.000Z",1672409400000,6.1,6.1,6.1,0,100,0,,1.8,,Infinity,400,400,1700,,2440000,,2440000,
90,-2000,-12190000,13430000,220,290,0,,-500,-3050000,6.1,"2022-12-30T14:16:00.000Z",1672409760000,6.1,6.1,6.1,0,100,0,,2.3,,Infinity,500,500,2200,,3050000,,3050000,
90,-2000,-12190000,18920000,220,290,NaN,,0,0,6.1,"2022-12-30T14:18:00.000Z",1672409880000,6.1,6.1,6.1,0,0,100,,,3.1,NaN,,900,3100,900,5490000,,,5490000
90,-2100,-12190600,18920600,220,290,0,,-100,-600,6,"2022-12-30T14:20:00.000Z",1672410000000,6,6,6,0,100,0,,0.5,,Infinity,100,100,3200,,600,,600,
90,-1300,-7310600,23800600,220,290,Infinity,800,800,4880000,6.1,"2022-12-30T14:22:00.000Z",1672410120000,6.1,6.1,6.1,100,0,0,8.9,,,0,,800,4000,,4880000,4880000,,
90,-1300,-7310600,36000600,220,290,NaN,,0,0,6.1,"2022-12-30T14:44:00.000Z",1672411440000,6.1,6.1,6.1,0,0,100,,,6.9,NaN,,2000,6000,2000,12200000,,,12200000
