"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1825,10100,7070000,7070000,6462.5,0,Infinity,10100,10100,7070000,0.7,"2022-12-30T09:00:00.000Z",1672390800000,0.7,0.7,0.7,100,0,0,5.5,,,0,,10100,10100,,7070000,7070000,,
1825,10400,7280000,7280000,6462.5,0,Infinity,300,300,210000,0.7,"2022-12-30T09:10:00.000Z",1672391400000,0.7,0.7,0.7,100,0,0,0.2,,,0,,300,10400,,210000,210000,,
1825,11400,7980000,7980000,6462.5,0,Infinity,1000,1000,700000,0.7,"2022-12-30T09:28:00.000Z",1672392480000,0.7,0.7,0.7,100,0,0,0.5,,,0,,1000,11400,,700000,700000,,
1825,11900,8330000,8330000,6462.5,0,Infinity,500,500,350000,0.7,"2022-12-30T09:38:00.000Z",1672393080000,0.7,0.7,0.7,100,0,0,0.3,,,0,,500,11900,,350000,350000,,
1825,13800,9660000,9660000,6462.5,0,Infinity,1900,1900,1330000,0.7,"2022-12-30T09:50:00.000Z",1672393800000,0.7,0.7,0.7,100,0,0,1,,,0,,1900,13800,,1330000,1330000,,
1825,-48400,-33880000,53200000,6462.5,0,0,,-62200,-43540000,0.7,"2022-12-30T09:54:00.000Z",1672394040000,0.7,0.7,0.7,0,100,0,,9.6,,Infinity,62200,62200,76000,,43540000,,43540000,
1825,-60600,-42420000,61740000,6462.5,0,0,,-12200,-8540000,0.7,"2022-12-30T10:00:00.000Z",1672394400000,0.7,0.7,0.7,0,100,0,,1.9,,Infinity,12200,12200,88200,,8540000,,8540000,
1825,-61600,-43120000,62440000,6462.5,0,0,,-1000,-700000,0.7,"2022-12-30T10:30:00.000Z",1672396200000,0.7,0.7,0.7,0,100,0,,0.2,,Infinity,1000,1000,89200,,700000,,700000,
1825,-61500,-43040000,62520000,6462.5,0,Infinity,100,100,80000,0.8,"2022-12-30T11:02:00.000Z",1672398120000,0.8,0.8,0.8,100,0,0,0.1,,,0,,100,89300,,80000,80000,,
1825,-60500,-42240000,63320000,6462.5,0,Infinity,1000,1000,800000,0.8,"2022-12-30T11:08:00.000Z",1672398480000,0.8,0.8,0.8,100,0,0,0.5,,,0,,1000,90300,,800000,800000,,
1825,-77200,-53800000,76960000,6462.5,0,0.1,1300,-16700,-11560000,0.7,"2022-12-30T11:22:00.000Z",1672399320000,0.8,0.7,0.8,6.7,93.3,0,0.7,2.8,,13.8,18000,19300,109600,,13640000,1040000,12600000,
1825,-82200,-57300000,80460000,6462.5,0,0,,-5000,-3500000,0.7,"2022-12-30T13:06:00.000Z",1672405560000,0.7,0.7,0.7,0,100,0,,0.8,,Infinity,5000,5000,114600,,3500000,,3500000,
1825,-85200,-59400000,82560000,6462.5,0,0,,-3000,-2100000,0.7,"2022-12-30T13:14:00.000Z",1672406040000,0.7,0.7,0.7,0,100,0,,0.5,,Infinity,3000,3000,117600,,2100000,,2100000,
1825,-75200,-51400000,90560000,6462.5,0,Infinity,10000,10000,8000000,0.8,"2022-12-30T13:34:00.000Z",1672407240000,0.8,0.8,0.8,100,0,0,5.5,,,0,,10000,127600,,8000000,8000000,,
1825,-72200,-49000000,92960000,6462.5,0,Infinity,3000,3000,2400000,0.8,"2022-12-30T13:40:00.000Z",1672407600000,0.8,0.8,0.8,100,0,0,1.6,,,0,,3000,130600,,2400000,2400000,,
1825,-74200,-50400000,94360000,6462.5,0,0,,-2000,-1400000,0.7,"2022-12-30T14:46:00.000Z",1672411560000,0.7,0.7,0.7,0,100,0,,0.3,,Infinity,2000,2000,132600,,1400000,,1400000,
