"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
440,-300,-170000,310000,40,0,0.3,100,-300,-170000,0.7,"2022-12-30T09:10:00.000Z",1672391400000,0.7,0.6,0.6,20,80,0,0.2,10,,4,400,500,500,,310000,70000,240000,
440,-200,-100000,380000,40,0,Infinity,100,100,70000,0.7,"2022-12-30T09:20:00.000Z",1672392000000,0.7,0.7,0.7,100,0,0,0.2,,,0,,100,600,,70000,70000,,
440,1000,740000,1220000,40,0,Infinity,1200,1200,840000,0.7,"2022-12-30T11:00:00.000Z",1672398000000,0.7,0.7,0.7,100,0,0,2.7,,,0,,1200,1800,,840000,840000,,
440,1100,810000,1290000,40,0,Infinity,100,100,70000,0.7,"2022-12-30T13:15:00.000Z",1672406100000,0.7,0.7,0.7,100,0,0,0.2,,,0,,100,1900,,70000,70000,,
440,1200,880000,1360000,40,0,Infinity,100,100,70000,0.7,"2022-12-30T13:45:00.000Z",1672407900000,0.7,0.7,0.7,100,0,0,0.2,,,0,,100,2000,,70000,70000,,
440,1900,1370000,1850000,40,0,Infinity,700,700,489999.99999999994,0.7,"2022-12-30T13:55:00.000Z",1672408500000,0.7,0.7,0.7,100,0,0,1.6,,,0,,700,2700,,489999.99999999994,489999.99999999994,,
440,2300,1650000,2130000,40,0,Infinity,400,400,280000,0.7,"2022-12-30T14:00:00.000Z",1672408800000,0.7,0.7,0.7,100,0,0,0.9,,,0,,400,3100,,280000,280000,,
440,2400,1720000,2200000,40,0,Infinity,100,100,70000,0.7,"2022-12-30T14:30:00.000Z",1672410600000,0.7,0.7,0.7,100,0,0,0.2,,,0,,100,3200,,70000,70000,,
440,2800,2000000,2480000,40,0,Infinity,400,400,280000,0.7,"2022-12-30T14:50:00.000Z",1672411800000,0.7,0.7,0.7,100,0,0,0.9,,,0,,400,3600,,280000,280000,,
440,4000,2840000,3320000,40,0,Infinity,1200,1200,840000,0.7,"2022-12-30T14:55:00.000Z",1672412100000,0.7,0.7,0.7,100,0,0,2.7,,,0,,1200,4800,,840000,840000,,
