"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
35426.1,7000,88375000,242740000,36931.3,12877.4,8,8000,7000,88375000,12.65,"2022-12-30T09:14:00.000Z",1672391640000,12.65,12.55,12.55,41.5,5.2,53.4,0.2,0,0.8,0.1,1000,19300,19300,10300,242740000,100925000,12550000,129265000.00000001
35426.1,-4500,-55665000,641300000,36931.3,12877.4,0.5,10100,-11500,-144040000,12.55,"2022-12-30T09:16:00.000Z",1672391760000,12.6,12.55,12.6,31.9,68.1,0,0.3,0.6,,2.1,21600,31700,51000,,398560000,127260000,271300000,
35426.1,-19500,-243805000,884880000,36931.3,12877.4,0.1,2200,-15000,-188140000,12.55,"2022-12-30T09:18:00.000Z",1672391880000,12.6,12.55,12.6,11.3,88.7,0,0.1,0.5,,7.8,17200,19400,70400,,243580000,27720000,215860000,
35426.1,-34200,-427525000,1123600000,36931.3,12877.4,0.1,2200,-14700,-183720000,12.5,"2022-12-30T09:20:00.000Z",1672392000000,12.5,12.45,12.5,11.5,88.5,0,0.1,0.5,,7.7,16900,19100,89500,,238720000,27500000,211220000,
35426.1,-40600,-507205000,1203280000,36931.3,12877.4,0,,-6400,-79680000,12.45,"2022-12-30T09:22:00.000Z",1672392120000,12.45,12.45,12.45,0,100,0,,0.2,,Infinity,6400,6400,95900,,79680000,,79680000,
35426.1,-38300,-478455000,1232030000,36931.3,12877.4,Infinity,2300,2300,28750000,12.5,"2022-12-30T09:24:00.000Z",1672392240000,12.5,12.5,12.5,100,0,0,0.1,,,0,,2300,98200,,28750000,28750000,,
35426.1,-65900,-822065000,1580640000,36931.3,12877.4,0,200,-27600,-343610000,12.45,"2022-12-30T09:26:00.000Z",1672392360000,12.5,12.45,12.5,0.7,99.3,0,0,0.8,,139,27800,28000,126200,,348610000,2500000,346110000,
35426.1,-67800,-845280000,1764510000,36931.3,12877.4,0.8,6400,-1900,-23215000,12.4,"2022-12-30T09:28:00.000Z",1672392480000,12.5,12.4,12.45,43.2,56.1,0.7,0.2,0.2,0,1.3,8300,14800,141000,100,183870000,79705000,102920000,1245000
35426.1,-77200,-962165000,1881395000,36931.3,12877.4,0,,-9400,-116885000,12.4,"2022-12-30T09:30:00.000Z",1672392600000,12.45,12.4,12.45,0,100,0,,0.3,,Infinity,9400,9400,150400,,116885000,,116885000,
35426.1,-89500,-1114630000,2207570000,36931.3,12877.4,0.4,7000,-12300,-152465000,12.4,"2022-12-30T09:32:00.000Z",1672392720000,12.45,12.4,12.45,26.6,73.4,0,0.2,0.5,,2.8,19300,26300,176700,,326175000,86855000,239320000,
35426.1,-93700,-1166670000,2279530000,36931.3,12877.4,0.2,800,-4200,-52040000,12.4,"2022-12-30T09:34:00.000Z",1672392840000,12.45,12.4,12.4,13.8,86.2,0,0,0.1,,6.3,5000,5800,182500,,71960000,9960000,62000000,
35426.1,-80800,-1006065000,2440135000,36931.3,12877.4,Infinity,12900,12900,160605000,12.45,"2022-12-30T09:36:00.000Z",1672392960000,12.45,12.45,12.45,100,0,0,0.4,,,0,,12900,195400,,160605000,160605000,,
35426.1,-101500,-1263780000,2697850000,36931.3,12877.4,0,,-20700,-257715000,12.45,"2022-12-30T09:38:00.000Z",1672393080000,12.45,12.45,12.45,0,100,0,,0.6,,Infinity,20700,20700,216100,,257715000,,257715000,
35426.1,-99300,-1236340000,2750090000,36931.3,12877.4,3.2,3200,2200,27440000,12.45,"2022-12-30T09:40:00.000Z",1672393200000,12.45,12.4,12.45,76.2,23.8,0,0.1,0,,0.3,1000,4200,220300,,52240000,39840000,12400000,
35426.1,-102000,-1269705000,2840725000,36931.3,12877.4,0.5,2300,-2700,-33365000,12.45,"2022-12-30T09:42:00.000Z",1672393320000,12.45,12.4,12.45,31.5,68.5,0,0.1,0.1,,2.2,5000,7300,227600,,90635000,28635000,62000000,
35426.1,-119800,-1490265000,3140965000,36931.3,12877.4,0.2,3200,-17800,-220560000,12.4,"2022-12-30T09:44:00.000Z",1672393440000,12.45,12.4,12.45,13.2,86.8,0,0.1,0.6,,6.6,21000,24200,251800,,300240000,39840000,260400000,
35426.1,-156100,-1940335000,3615935000,36931.3,12877.4,0,1000,-36300,-450070000,12.4,"2022-12-30T09:46:00.000Z",1672393560000,12.45,12.4,12.4,2.6,97.4,0,0,1,,37.3,37300,38300,290100,,474970000,12450000,462520000,
35426.1,-160700,-1997140000,3675220000,36931.3,12877.4,0,100,-4600,-56805000,12.35,"2022-12-30T09:48:00.000Z",1672393680000,12.4,12.35,12.4,2.1,97.9,0,0,0.1,,47,4700,4800,294900,,59285000,1240000,58045000,
35426.1,-163500,-2031575000,3865265000,36931.3,12877.4,0.7,6300,-2800,-34435000,12.35,"2022-12-30T09:50:00.000Z",1672393800000,12.35,12.3,12.35,40.9,59.1,0,0.2,0.2,,1.4,9100,15400,310300,,190045000,77805000,112240000,
