"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
750,-500,-2300000,2300000,3300,0,0,,-500,-2300000,4.6,"2022-12-30T09:00:00.000Z",1672390800000,4.6,4.6,4.6,0,100,0,,0.2,,Infinity,500,500,500,,2300000,,2300000,
750,-600,-2740000,3700000,3300,0,0.5,100,-100,-439999.9999999999,4.8,"2022-12-30T09:05:00.000Z",1672391100000,4.8,4.6,4.6,33.3,66.7,0,0.1,0.1,,2,200,300,800,,1400000,480000,919999.9999999999,
750,4000,19340000,25780000,3300,0,Infinity,4600,4600,22080000,4.8,"2022-12-30T09:10:00.000Z",1672391400000,4.8,4.8,4.8,100,0,0,6.1,,,0,,4600,5400,,22080000,22080000,,
750,1800,9000000,36120000,3300,0,0,,-2200,-10340000,4.7,"2022-12-30T09:15:00.000Z",1672391700000,4.7,4.7,4.7,0,100,0,,0.7,,Infinity,2200,2200,7600,,10340000,,10340000,
750,1700,8530000,36590000,3300,0,0,,-100,-470000,4.7,"2022-12-30T09:20:00.000Z",1672392000000,4.7,4.7,4.7,0,100,0,,0,,Infinity,100,100,7700,,470000,,470000,
750,-6100,-28120000,74200000,3300,0,0,100,-7800,-36650000,4.7,"2022-12-30T09:25:00.000Z",1672392300000,4.8,4.7,4.7,1.3,98.8,0,0.1,2.4,,79,7900,8000,15700,,37610000,480000,37130000,
750,-5100,-23420000,78900000,3300,0,Infinity,1000,1000,4700000,4.7,"2022-12-30T09:35:00.000Z",1672392900000,4.7,4.7,4.7,100,0,0,1.3,,,0,,1000,16700,,4700000,4700000,,
750,-4100,-18720000,83600000,3300,0,Infinity,1000,1000,4700000,4.7,"2022-12-30T09:40:00.000Z",1672393200000,4.7,4.7,4.7,100,0,0,1.3,,,0,,1000,17700,,4700000,4700000,,
750,-6200,-28360000,95120000,3300,0,0.1,200,-2100,-9640000,4.7,"2022-12-30T09:45:00.000Z",1672393500000,4.7,4.6,4.6,8,92,0,0.3,0.7,,11.5,2300,2500,20200,,11520000,940000,10580000,
750,-16100,-73350000,191810000,3300,0,0.4,5500,-9900,-44990000,4.7,"2022-12-30T09:55:00.000Z",1672394100000,4.7,4.6,4.7,26.3,73.7,0,7.3,4.7,,2.8,15400,20900,41100,,96690000,25850000,70840000,
