"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,-10000,-71000000,71000000,2780,0,0,,-10000,-71000000,7.1,"2022-12-30T09:54:00.000Z",1672394040000,7.1,7.1,7.1,0,100,0,,3.6,,Infinity,10000,10000,10000,,71000000,,71000000,
200,-16800,-71047600,71047600,2780,0,0,,-6800,-47600,7,"2022-12-30T13:26:00.000Z",1672406760000,7,7,7,0,100,0,,2.4,,Infinity,6800,6800,16800,,47600,,47600,
200,-20700,-97957600,97957600,2780,0,0,,-3900,-26910000,6.9,"2022-12-30T13:36:00.000Z",1672407360000,6.9,6.9,6.9,0,100,0,,1.4,,Infinity,3900,3900,20700,,26910000,,26910000,
200,-20800,-97958300,97958300,2780,0,0,,-100,-700,7,"2022-12-30T14:10:00.000Z",1672409400000,7,7,7,0,100,0,,0,,Infinity,100,100,20800,,700,,700,
200,-22800,-112158300,112158300,2780,0,0,,-2000,-14200000,7.1,"2022-12-30T14:18:00.000Z",1672409880000,7.1,7.1,7.1,0,100,0,,0.7,,Infinity,2000,2000,22800,,14200000,,14200000,
200,-23300,-115708300,115708300,2780,0,0,,-500,-3550000,7.1,"2022-12-30T14:22:00.000Z",1672410120000,7.1,7.1,7.1,0,100,0,,0.2,,Infinity,500,500,23300,,3550000,,3550000,
200,-24800,-126358300,126358300,2780,0,0,,-1500,-10650000,7.1,"2022-12-30T14:24:00.000Z",1672410240000,7.1,7.1,7.1,0,100,0,,0.5,,Infinity,1500,1500,24800,,10650000,,10650000,
200,-26800,-140558300,140558300,2780,0,0,,-2000,-14200000,7.1,"2022-12-30T14:26:00.000Z",1672410360000,7.1,7.1,7.1,0,100,0,,0.7,,Infinity,2000,2000,26800,,14200000,,14200000,
200,-24800,-126358300,154758300,2780,0,Infinity,2000,2000,14200000,7.1,"2022-12-30T14:28:00.000Z",1672410480000,7.1,7.1,7.1,100,0,0,10,,,0,,2000,28800,,14200000,14200000,,
200,-25800,-126365300,154765300,2780,0,0,,-1000,-7000,7,"2022-12-30T14:44:00.000Z",1672411440000,7,7,7,0,100,0,,0.4,,Infinity,1000,1000,29800,,7000,,7000,
