"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
112,1100,2090000,2090000,6004,0,Infinity,1100,1100,2090000,1.9,"2022-12-30T08:55:00.000Z",1672390500000,1.9,1.9,1.9,100,0,0,9.8,,,0,,1100,1100,,2090000,2090000,,
112,800,1550000,2630000,6004,0,0,,-300,-540000,1.8,"2022-12-30T09:15:00.000Z",1672391700000,1.8,1.8,1.8,0,100,0,,0,,Infinity,300,300,1400,,540000,,540000,
112,900,1740000,2820000,6004,0,Infinity,100,100,190000,1.9,"2022-12-30T09:20:00.000Z",1672392000000,1.9,1.9,1.9,100,0,0,0.9,,,0,,100,1500,,190000,190000,,
112,400,840000,3720000,6004,0,0,,-500,-900000,1.8,"2022-12-30T09:35:00.000Z",1672392900000,1.8,1.8,1.8,0,100,0,,0.1,,Infinity,500,500,2000,,900000,,900000,
112,-3400,-6000000,10560000,6004,0,0,,-3800,-6840000,1.8,"2022-12-30T09:50:00.000Z",1672393800000,1.8,1.8,1.8,0,100,0,,0.6,,Infinity,3800,3800,5800,,6840000,,6840000,
112,-8400,-15000000,19560000,6004,0,0,,-5000,-9000000,1.8,"2022-12-30T10:00:00.000Z",1672394400000,1.8,1.8,1.8,0,100,0,,0.8,,Infinity,5000,5000,10800,,9000000,,9000000,
112,-9000,-16080000,20640000,6004,0,0,,-600,-1080000,1.8,"2022-12-30T10:05:00.000Z",1672394700000,1.8,1.8,1.8,0,100,0,,0.1,,Infinity,600,600,11400,,1080000,,1080000,
112,-9200,-16410000,22110000,6004,0,0.6,300,-200,-330000,1.9,"2022-12-30T10:10:00.000Z",1672395000000,1.9,1.8,1.8,37.5,62.5,0,2.7,0.1,,1.7,500,800,12200,,1470000,570000,900000,
112,-14300,-25590000,31290000,6004,0,0,,-5100,-9180000,1.8,"2022-12-30T10:20:00.000Z",1672395600000,1.8,1.8,1.8,0,100,0,,0.8,,Infinity,5100,5100,17300,,9180000,,9180000,
112,-24200,-43410000,49110000,6004,0,0,,-9900,-17820000,1.8,"2022-12-30T10:40:00.000Z",1672396800000,1.8,1.8,1.8,0,100,0,,1.6,,Infinity,9900,9900,27200,,17820000,,17820000,
