"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5708.3,0,0,654840000,2796.3,6655,NaN,,0,0,42.8,"2022-12-30T09:14:00.000Z",1672391640000,42.8,42.8,42.8,0,0,100,,,2.3,NaN,,15300,15300,15300,654840000,,,654840000
5708.3,-44600,-1885425000,2895225000,2796.3,6655,0.1,4200,-44600,-1885425000,42.2,"2022-12-30T09:16:00.000Z",1672391760000,42.8,42.2,42.8,7.9,92.1,0,0.7,17.5,,11.6,48800,53000,68300,,2240385000,177480000,2062905000,
5708.3,-300,-15205000,6624955000,2796.3,6655,3.3,63900,44300,1870220000,42.15,"2022-12-30T09:18:00.000Z",1672391880000,42.25,42.15,42.2,72.3,22.2,5.5,11.2,7,0.7,0.3,19600,88400,156700,4900,3729730000,2696585000,826365000,206780000
5708.3,-3300,-141805000,6755810000,2796.3,6655,0,,-3000,-126600000,42.55,"2022-12-30T09:20:00.000Z",1672392000000,42.55,42.2,42.2,0,96.8,3.2,,1.1,0,Infinity,3000,3100,159800,100,130855000,,126600000,4255000
5708.3,2100,87955000,6994060000,2796.3,6655,55,5500,5400,229760000,42.55,"2022-12-30T09:22:00.000Z",1672392120000,42.55,42.45,42.45,98.2,1.8,0,1,0,,0,100,5600,165400,,238250000,234005000,4245000,
5708.3,2400,100705000,7006810000,2796.3,6655,Infinity,300,300,12750000,42.5,"2022-12-30T09:24:00.000Z",1672392240000,42.5,42.5,42.5,100,0,0,0.1,,,0,,300,165700,,12750000,12750000,,
5708.3,1500,62600000,7044915000,2796.3,6655,0,,-900,-38105000,42.25,"2022-12-30T09:26:00.000Z",1672392360000,42.35,42.25,42.35,0,100,0,,0.3,,Infinity,900,900,166600,,38105000,,38105000,
5708.3,1400,58370000,7049145000,2796.3,6655,0,,-100,-4230000,42.3,"2022-12-30T09:28:00.000Z",1672392480000,42.3,42.3,42.3,0,100,0,,0,,Infinity,100,100,166700,,4230000,,4230000,
5708.3,1500,62610000,7070305000,2796.3,6655,1.5,300,100,4240000,42.3,"2022-12-30T09:30:00.000Z",1672392600000,42.35,42.3,42.3,60,40,0,0.1,0.1,,0.7,200,500,167200,,21160000,12700000,8460000,
5708.3,1400,58380000,7074535000,2796.3,6655,0,,-100,-4230000,42.3,"2022-12-30T09:32:00.000Z",1672392720000,42.3,42.3,42.3,0,100,0,,0,,Infinity,100,100,167300,,4230000,,4230000,
5708.3,1100,45725000,7121030000,2796.3,6655,0.6,400,-300,-12655000,42.3,"2022-12-30T09:34:00.000Z",1672392840000,42.3,42.25,42.3,36.4,63.6,0,0.1,0.3,,1.8,700,1100,168400,,46495000,16920000,29575000,
5708.3,8600,363025000,7438330000,2796.3,6655,Infinity,7500,7500,317300000,42.35,"2022-12-30T09:36:00.000Z",1672392960000,42.35,42.3,42.3,100,0,0,1.3,,,0,,7500,175900,,317300000,317300000,,
5708.3,-1600,-68435000,8148970000,2796.3,6655,0.2,3300,-10200,-431460000,42.3,"2022-12-30T09:38:00.000Z",1672393080000,42.3,42.3,42.3,19.6,80.4,0,0.6,4.8,,4.1,13500,16800,192700,,710640000,139590000,571050000,
5708.3,-200,-9215000,8208190000,2796.3,6655,Infinity,1400,1400,59220000,42.3,"2022-12-30T09:40:00.000Z",1672393200000,42.3,42.3,42.3,100,0,0,0.2,,,0,,1400,194100,,59220000,59220000,,
5708.3,3300,138950000,8390165000,2796.3,6655,9.8,3900,3500,148165000,42.25,"2022-12-30T09:42:00.000Z",1672393320000,42.35,42.25,42.3,90.7,9.3,0,0.7,0.1,,0.1,400,4300,198400,,181975000,165070000,16905000,
5708.3,13900,586215000,9141630000,2796.3,6655,10.6,11700,10600,447265000,42.2,"2022-12-30T09:44:00.000Z",1672393440000,42.25,42.2,42.25,65.7,6.2,28.1,2,0.4,0.8,0.1,1100,17800,216200,5000,751465000,493740000,46475000,211250000
