"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8062,247900,2084839000,2084839000,2958.7,26.1,Infinity,247900,247900,2084839000,8.41,"2022-12-30T09:14:00.000Z",1672391640000,8.41,8.41,8.41,100,0,0,30.7,,,0,,247900,247900,,2084839000,2084839000,,
8062,251400,2114239000,2114239000,2958.7,26.1,Infinity,3500,3500,29400000,8.4,"2022-12-30T09:16:00.000Z",1672391760000,8.4,8.4,8.4,100,0,0,0.4,,,0,,3500,251400,,29400000,29400000,,
8062,255600,2149545000,2154525000,2958.7,26.1,15,4500,4200,35306000,8.3,"2022-12-30T09:18:00.000Z",1672391880000,8.4,8.3,8.39,93.8,6.3,0,0.6,0.1,,0.1,300,4800,256200,,40286000,37796000,2490000,
8062,254300,2138944000,2199944000,2958.7,26.1,0.6,2100,-1300,-10601000,8.2,"2022-12-30T09:20:00.000Z",1672392000000,8.3,8.2,8.3,38.2,61.8,0,0.3,1.1,,1.6,3400,5500,261700,,45419000,17409000,28010000,
8062,253700,2134108000,2235940000,2958.7,26.1,0.8,1900,-600,-4836000,8.2,"2022-12-30T09:22:00.000Z",1672392120000,8.2,8.16,8.2,43.2,56.8,0,0.2,0.8,,1.3,2500,4400,266100,,35996000,15580000,20416000,
8062,263800,2216928000,2318760000,2958.7,26.1,Infinity,10100,10100,82820000,8.2,"2022-12-30T09:24:00.000Z",1672392240000,8.2,8.2,8.2,100,0,0,1.3,,,0,,10100,276200,,82820000,82820000,,
8062,277300,2329460000,2447892000,2958.7,26.1,14.5,14500,13500,112532000,8.38,"2022-12-30T09:26:00.000Z",1672392360000,8.38,8.29,8.29,93.5,6.5,0,1.8,0.3,,0.1,1000,15500,291700,,129132000,120832000,8300000,
8062,274600,2307208000,2515400000,2958.7,26.1,0.5,2700,-2700,-22252000,8.39,"2022-12-30T09:28:00.000Z",1672392480000,8.39,8.31,8.38,33.3,66.7,0,0.3,1.8,,2,5400,8100,299800,,67508000,22628000,44880000,
8062,372900,3132873000,3341065000,2958.7,26.1,Infinity,98300,98300,825665000,8.4,"2022-12-30T09:30:00.000Z",1672392600000,8.4,8.39,8.39,100,0,0,12.2,,,0,,98300,398100,,825665000,825665000,,
8062,369100,3100996000,3418258000,2958.7,26.1,0.4,2700,-3800,-31877000,8.38,"2022-12-30T09:32:00.000Z",1672392720000,8.4,8.38,8.4,29.3,70.7,0,0.3,2.2,,2.4,6500,9200,407300,,77193000,22658000,54535000,
8062,364600,3063296000,3509654000,2958.7,26.1,0.4,3200,-4500,-37700000,8.38,"2022-12-30T09:34:00.000Z",1672392840000,8.39,8.38,8.39,29.4,70.6,0,0.4,2.6,,2.4,7700,10900,418200,,91396000,26848000,64548000,
