"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
326.1,500,2910000,2910000,1395.7,0,Infinity,500,500,2910000,5.82,"2022-12-30T09:30:00.000Z",1672392600000,5.82,5.82,5.82,100,0,0,1.5,,,0,,500,500,,2910000,2910000,,
326.1,600,3485000,3485000,1395.7,0,Infinity,100,100,575000,5.75,"2022-12-30T09:34:00.000Z",1672392840000,5.75,5.75,5.75,100,0,0,0.3,,,0,,100,600,,575000,575000,,
326.1,400,2447000,4523000,1395.7,0,0,,-200,-1038000,5.13,"2022-12-30T09:40:00.000Z",1672393200000,5.25,5.13,5.25,0,100,0,,0.1,,Infinity,200,200,800,,1038000,,1038000,
326.1,500,2995000,5071000,1395.7,0,Infinity,100,100,548000,5.48,"2022-12-30T10:44:00.000Z",1672397040000,5.48,5.48,5.48,100,0,0,0.3,,,0,,100,900,,548000,548000,,
326.1,2900,16147000,18223000,1395.7,0,Infinity,2400,2400,13152000,5.48,"2022-12-30T11:22:00.000Z",1672399320000,5.48,5.48,5.48,100,0,0,7.4,,,0,,2400,3300,,13152000,13152000,,
326.1,0,784000,34672000,1395.7,0,0,100,-2900,-15363000,5.43,"2022-12-30T13:02:00.000Z",1672405320000,5.43,5.3,5.31,3.2,96.8,0,0.3,2.1,,30,3000,3100,6400,,16449000,543000,15906000,
326.1,-1000,-4516000,39972000,1395.7,0,0,,-1000,-5300000,5.3,"2022-12-30T13:04:00.000Z",1672405440000,5.3,5.3,5.3,0,100,0,,0.7,,Infinity,1000,1000,7400,,5300000,,5300000,
326.1,-1600,-7696000,43152000,1395.7,0,0,,-600,-3180000,5.3,"2022-12-30T13:06:00.000Z",1672405560000,5.3,5.3,5.3,0,100,0,,0.4,,Infinity,600,600,8000,,3180000,,3180000,
326.1,-5400,-27494000,62950000,1395.7,0,0,,-3800,-19798000,5.21,"2022-12-30T13:08:00.000Z",1672405680000,5.21,5.21,5.21,0,100,0,,2.7,,Infinity,3800,3800,11800,,19798000,,19798000,
326.1,-5300,-26965000,63479000,1395.7,0,Infinity,100,100,529000,5.29,"2022-12-30T13:16:00.000Z",1672406160000,5.29,5.29,5.29,100,0,0,0.3,,,0,,100,11900,,529000,529000,,
326.1,-5200,-26436000,64008000,1395.7,0,Infinity,100,100,529000,5.29,"2022-12-30T13:22:00.000Z",1672406520000,5.29,5.29,5.29,100,0,0,0.3,,,0,,100,12000,,529000,529000,,
326.1,-4900,-24846000,65598000,1395.7,0,Infinity,300,300,1590000,5.3,"2022-12-30T13:24:00.000Z",1672406640000,5.3,5.3,5.3,100,0,0,0.9,,,0,,300,12300,,1590000,1590000,,
326.1,-5200,-26469000,95895000,1395.7,0,0.9,2700,-300,-1623000,5.32,"2022-12-30T13:26:00.000Z",1672406760000,5.32,5.3,5.3,47.4,52.6,0,8.3,2.1,,1.1,3000,5700,18000,,30297000,14337000,15960000,
326.1,-5300,-27004000,96430000,1395.7,0,0,,-100,-535000,5.35,"2022-12-30T13:28:00.000Z",1672406880000,5.35,5.35,5.35,0,100,0,,0.1,,Infinity,100,100,18100,,535000,,535000,
326.1,-8300,-42964000,112390000,1395.7,0,0,,-3000,-15960000,5.32,"2022-12-30T13:58:00.000Z",1672408680000,5.32,5.32,5.32,0,100,0,,2.1,,Infinity,3000,3000,21100,,15960000,,15960000,
326.1,-7800,-40249000,115105000,1395.7,0,Infinity,500,500,2715000,5.43,"2022-12-30T14:06:00.000Z",1672409160000,5.43,5.43,5.43,100,0,0,1.5,,,0,,500,21600,,2715000,2715000,,
326.1,-11600,-60465000,135321000,1395.7,0,0,,-3800,-20216000,5.32,"2022-12-30T14:12:00.000Z",1672409520000,5.32,5.32,5.32,0,100,0,,2.7,,Infinity,3800,3800,25400,,20216000,,20216000,
326.1,-11800,-61529000,136385000,1395.7,0,0,,-200,-1064000,5.32,"2022-12-30T14:14:00.000Z",1672409640000,5.32,5.32,5.32,0,100,0,,0.1,,Infinity,200,200,25600,,1064000,,1064000,
326.1,-11700,-60986000,136928000,1395.7,0,Infinity,100,100,543000,5.43,"2022-12-30T14:16:00.000Z",1672409760000,5.43,5.43,5.43,100,0,0,0.3,,,0,,100,25700,,543000,543000,,
326.1,-14200,-74246000,155588000,1395.7,0,0.2,500,-2500,-13260000,5.32,"2022-12-30T14:22:00.000Z",1672410120000,5.4,5.32,5.4,14.3,85.7,0,1.5,2.1,,6,3000,3500,29200,,18660000,2700000,15960000,
326.1,-15200,-79566000,160908000,1395.7,0,0,,-1000,-5320000,5.32,"2022-12-30T14:24:00.000Z",1672410240000,5.32,5.32,5.32,0,100,0,,0.7,,Infinity,1000,1000,30200,,5320000,,5320000,
326.1,-20600,-108294000,189636000,1395.7,0,0,,-5400,-28728000,5.32,"2022-12-30T14:26:00.000Z",1672410360000,5.32,5.32,5.32,0,100,0,,3.9,,Infinity,5400,5400,35600,,28728000,,28728000,
326.1,-24600,-129414000,210756000,1395.7,0,0,,-4000,-21120000,5.28,"2022-12-30T14:44:00.000Z",1672411440000,5.28,5.28,5.28,0,100,0,,2.9,,Infinity,4000,4000,39600,,21120000,,21120000,
