"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4127.8,100,70000,70000,0,70000,2483333.3,806666.7,0,1344.4,0,Infinity,100,100,70000,0.7,"2022-12-30T09:20:00.000Z",1672392000000,0.7,0.7,0.7,100,0,0,0,,,0,,100,100,,70000,70000,,
4127.8,100,80000,140000,60000,200000,2483333.3,806666.7,0,1344.4,0,1,100,0,10000,0.6,"2022-12-30T09:36:00.000Z",1672392960000,0.7,0.6,0.7,50,50,0,0,0.1,,1,100,200,300,,130000,70000,60000,
4127.8,-20300,-12160000,140000,12300000,12440000,2483333.3,806666.7,7.3,1344.4,0,0,,-20400,-12240000,0.6,"2022-12-30T09:52:00.000Z",1672393920000,0.6,0.6,0.6,0,100,0,,15.2,,Infinity,20400,20400,20700,,12240000,,12240000,
4127.8,-22000,-13180000,140000,13320000,13460000,2483333.3,806666.7,0.6,1344.4,0,0,,-1700,-1020000,0.6,"2022-12-30T10:18:00.000Z",1672395480000,0.6,0.6,0.6,0,100,0,,1.3,,Infinity,1700,1700,22400,,1020000,,1020000,
4127.8,17000,10220000,23540000,13320000,36860000,2483333.3,806666.7,14,1344.4,0,Infinity,39000,39000,23400000,0.6,"2022-12-30T11:00:00.000Z",1672398000000,0.6,0.6,0.6,100,0,0,9.4,,,0,,39000,61400,,23400000,23400000,,
4127.8,35900,21560000,34880000,13320000,48200000,2483333.3,806666.7,6.8,1344.4,0,Infinity,18900,18900,11340000,0.6,"2022-12-30T11:06:00.000Z",1672398360000,0.6,0.6,0.6,100,0,0,4.6,,,0,,18900,80300,,11340000,11340000,,
4127.8,41000,24620000,37940000,13320000,51260000,2483333.3,806666.7,1.8,1344.4,0,Infinity,5100,5100,3060000,0.6,"2022-12-30T11:10:00.000Z",1672398600000,0.6,0.6,0.6,100,0,0,1.2,,,0,,5100,85400,,3060000,3060000,,
4127.8,41400,24860000,38180000,13320000,51500000,2483333.3,806666.7,0.1,1344.4,0,Infinity,400,400,240000,0.6,"2022-12-30T11:12:00.000Z",1672398720000,0.6,0.6,0.6,100,0,0,0.1,,,0,,400,85800,,240000,240000,,
4127.8,43300,26000000,39320000,13320000,52640000,2483333.3,806666.7,0.7,1344.4,0,Infinity,1900,1900,1140000,0.6,"2022-12-30T11:14:00.000Z",1672398840000,0.6,0.6,0.6,100,0,0,0.5,,,0,,1900,87700,,1140000,1140000,,
4127.8,49300,29600000,42920000,13320000,56240000,2483333.3,806666.7,2.1,1344.4,0,Infinity,6000,6000,3600000,0.6,"2022-12-30T11:18:00.000Z",1672399080000,0.6,0.6,0.6,100,0,0,1.5,,,0,,6000,93700,,3600000,3600000,,
4127.8,49700,29840000,43160000,13320000,56480000,2483333.3,806666.7,0.1,1344.4,0,Infinity,400,400,240000,0.6,"2022-12-30T11:20:00.000Z",1672399200000,0.6,0.6,0.6,100,0,0,0.1,,,0,,400,94100,,240000,240000,,
4127.8,49800,29900000,43220000,13320000,56540000,2483333.3,806666.7,0,1344.4,0,Infinity,100,100,60000,0.6,"2022-12-30T11:22:00.000Z",1672399320000,0.6,0.6,0.6,100,0,0,0,,,0,,100,94200,,60000,60000,,
4127.8,50400,30260000,44000000,13740000,57740000,2483333.3,806666.7,0.2,1344.4,0,1.9,1300,600,360000,0.6,"2022-12-30T11:24:00.000Z",1672399440000,0.6,0.6,0.6,65,35,0,0.3,0.5,,0.5,700,2000,96200,,1200000,780000,420000,
4127.8,50500,30330000,44070000,13740000,57810000,2483333.3,806666.7,0,1344.4,0,Infinity,100,100,70000,0.7,"2022-12-30T11:26:00.000Z",1672399560000,0.7,0.7,0.7,100,0,0,0,,,0,,100,96300,,70000,70000,,
4127.8,49300,29610000,44070000,14460000,58530000,2483333.3,806666.7,0.4,1344.4,0,0,,-1200,-720000,0.6,"2022-12-30T13:10:00.000Z",1672405800000,0.6,0.6,0.6,0,100,0,,0.9,,Infinity,1200,1200,97500,,720000,,720000,
4127.8,49400,29680000,44140000,14460000,58600000,2483333.3,806666.7,0,1344.4,0,Infinity,100,100,70000,0.7,"2022-12-30T13:42:00.000Z",1672407720000,0.7,0.7,0.7,100,0,0,0,,,0,,100,97600,,70000,70000,,
4127.8,49300,29620000,44140000,14520000,58660000,2483333.3,806666.7,0,1344.4,0,0,,-100,-60000,0.6,"2022-12-30T13:46:00.000Z",1672407960000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,100,100,97700,,60000,,60000,
4127.8,50100,30180000,44700000,14520000,59220000,2483333.3,806666.7,0.3,1344.4,0,Infinity,800,800,560000,0.7,"2022-12-30T14:18:00.000Z",1672409880000,0.7,0.7,0.7,100,0,0,0.2,,,0,,800,98500,,560000,560000,,
