"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8794.7,-29300,-65270000,167030000,13949.5,0,0.4,21200,-29300,-65270000,2.3,"2022-12-30T09:00:00.000Z",1672390800000,2.4,2.3,2.4,29.6,70.4,0,2.4,3.6,,2.4,50500,71700,71700,,167030000,50880000,116150000,
8794.7,-29100,-64790000,167510000,13949.5,0,Infinity,200,200,480000,2.4,"2022-12-30T09:04:00.000Z",1672391040000,2.4,2.4,2.4,100,0,0,0,,,0,,200,71900,,480000,480000,,
8794.7,-27100,-59990000,172310000,13949.5,0,Infinity,2000,2000,4800000,2.4,"2022-12-30T09:06:00.000Z",1672391160000,2.4,2.4,2.4,100,0,0,0.2,,,0,,2000,73900,,4800000,4800000,,
8794.7,-26900,-59510000,172790000,13949.5,0,Infinity,200,200,480000,2.4,"2022-12-30T09:08:00.000Z",1672391280000,2.4,2.4,2.4,100,0,0,0,,,0,,200,74100,,480000,480000,,
8794.7,-26300,-58070000,174230000,13949.5,0,Infinity,600,600,1440000,2.4,"2022-12-30T09:10:00.000Z",1672391400000,2.4,2.4,2.4,100,0,0,0.1,,,0,,600,74700,,1440000,1440000,,
8794.7,-55700,-125130000,268170000,13949.5,0,0.2,5600,-29400,-67060000,2.4,"2022-12-30T09:12:00.000Z",1672391520000,2.4,2.3,2.4,13.8,86.2,0,0.6,2.5,,6.3,35000,40600,115300,,93940000,13440000,80500000,
8794.7,-53600,-120090000,273210000,13949.5,0,Infinity,2100,2100,5040000,2.4,"2022-12-30T09:16:00.000Z",1672391760000,2.4,2.4,2.4,100,0,0,0.2,,,0,,2100,117400,,5040000,5040000,,
8794.7,-48600,-108090000,285210000,13949.5,0,Infinity,5000,5000,12000000,2.4,"2022-12-30T09:18:00.000Z",1672391880000,2.4,2.4,2.4,100,0,0,0.6,,,0,,5000,122400,,12000000,12000000,,
8794.7,-48100,-106890000,286410000,13949.5,0,Infinity,500,500,1200000,2.4,"2022-12-30T09:20:00.000Z",1672392000000,2.4,2.4,2.4,100,0,0,0.1,,,0,,500,122900,,1200000,1200000,,
8794.7,-185800,-423520000,606880000,13949.5,0,0,800,-137700,-316630000,2.3,"2022-12-30T09:22:00.000Z",1672392120000,2.4,2.3,2.3,0.6,99.4,0,0.1,9.9,,173.1,138500,139300,262200,,320470000,1920000,318550000,
8794.7,-148400,-333740000,697580000,13949.5,0,188,37600,37400,89780000,2.4,"2022-12-30T09:24:00.000Z",1672392240000,2.4,2.3,2.4,99.5,0.5,0,4.3,0,,0,200,37800,300000,,90700000,90240000,459999.99999999994,
8794.7,-319400,-727010000,1092290000,13949.5,0,0,300,-171000,-393270000,2.3,"2022-12-30T09:26:00.000Z",1672392360000,2.4,2.3,2.3,0.2,99.8,0,0,12.3,,571,171300,171600,471600,,394710000,720000,393990000,
8794.7,-313500,-713120000,1123480000,13949.5,0,2.5,9800,5900,13890000,2.3,"2022-12-30T09:28:00.000Z",1672392480000,2.3,2.2,2.3,71.5,28.5,0,1.1,0.3,,0.4,3900,13700,485300,,31190000,22540000,8650000,
8794.7,-698500,-1559470000,1999730000,13949.5,0,0,6500,-385000,-846350000.0000001,2.2,"2022-12-30T09:30:00.000Z",1672392600000,2.3,2.2,2.3,1.6,98.4,0,0.7,28.1,,60.2,391500,398000,883300,,876250000,14950000,861300000.0000001,
8794.7,-734500,-1638670000,2078930000,13949.5,0,0,,-36000,-79200000,2.2,"2022-12-30T09:32:00.000Z",1672392720000,2.2,2.2,2.2,0,100,0,,2.6,,Infinity,36000,36000,919300,,79200000,,79200000,
8794.7,-745600,-1663090000,2103350000,13949.5,0,0,,-11100,-24420000,2.2,"2022-12-30T09:34:00.000Z",1672392840000,2.2,2.2,2.2,0,100,0,,0.8,,Infinity,11100,11100,930400,,24420000,,24420000,
8794.7,-758400,-1691030000,2141410000,13949.5,0,0.1,2200,-12800,-27940000,2.3,"2022-12-30T09:36:00.000Z",1672392960000,2.3,2.2,2.2,12.8,87.2,0,0.3,1.1,,6.8,15000,17200,947600,,38060000,5060000,33000000,
8794.7,-758100,-1690340000,2142100000,13949.5,0,Infinity,300,300,689999.9999999999,2.3,"2022-12-30T09:38:00.000Z",1672393080000,2.3,2.3,2.3,100,0,0,0,,,0,,300,947900,,689999.9999999999,689999.9999999999,,
8794.7,-757300,-1688500000,2143940000,13949.5,0,Infinity,800,800,1840000,2.3,"2022-12-30T09:40:00.000Z",1672393200000,2.3,2.3,2.3,100,0,0,0.1,,,0,,800,948700,,1840000,1840000,,
8794.7,-756000,-1685510000,2146930000,13949.5,0,Infinity,1300,1300,2990000,2.3,"2022-12-30T09:42:00.000Z",1672393320000,2.3,2.3,2.3,100,0,0,0.1,,,0,,1300,950000,,2990000,2990000,,
