"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1476,-15100,-269980000,269980000,1448,674,0,,-15100,-269980000,17.9,"2022-12-30T09:00:00.000Z",1672390800000,17.9,17.8,17.8,0,100,0,,10.4,,Infinity,15100,15100,15100,,269980000,,269980000,
1476,-36800,-658410000,658410000,1448,674,0,,-21700,-388430000,17.9,"2022-12-30T09:08:00.000Z",1672391280000,17.9,17.9,17.9,0,100,0,,15,,Infinity,21700,21700,36800,,388430000,,388430000,
1476,-51800,-926910000,926910000,1448,674,0,,-15000,-268500000,17.9,"2022-12-30T09:10:00.000Z",1672391400000,17.9,17.9,17.9,0,100,0,,10.4,,Infinity,15000,15000,51800,,268500000,,268500000,
1476,-57300,-1023960000,1023960000,1448,674,0,,-5500,-97050000,17.5,"2022-12-30T09:12:00.000Z",1672391520000,17.9,17.5,17.9,0,100,0,,3.8,,Infinity,5500,5500,57300,,97050000,,97050000,
1476,-57400,-1025710000,1025710000,1448,674,0,,-100,-1750000,17.5,"2022-12-30T09:16:00.000Z",1672391760000,17.5,17.5,17.5,0,100,0,,0.1,,Infinity,100,100,57400,,1750000,,1750000,
1476,-57600,-1029210000,1029210000,1448,674,0,,-200,-3500000,17.5,"2022-12-30T09:22:00.000Z",1672392120000,17.5,17.5,17.5,0,100,0,,0.1,,Infinity,200,200,57600,,3500000,,3500000,
1476,-57400,-1025630000,1032790000,1448,674,Infinity,200,200,3579999.9999999995,17.9,"2022-12-30T09:26:00.000Z",1672392360000,17.9,17.9,17.9,100,0,0,0.1,,,0,,200,57800,,3579999.9999999995,3579999.9999999995,,
1476,-40200,-717750000,1340670000,1448,674,Infinity,17200,17200,307880000,17.9,"2022-12-30T09:30:00.000Z",1672392600000,17.9,17.9,17.9,100,0,0,11.7,,,0,,17200,75000,,307880000,307880000,,
1476,-37500,-669420000,1389000000,1448,674,Infinity,2700,2700,48329999.99999999,17.9,"2022-12-30T09:32:00.000Z",1672392720000,17.9,17.9,17.9,100,0,0,1.8,,,0,,2700,77700,,48329999.99999999,48329999.99999999,,
1476,-37400,-667630000,1390790000,1448,674,Infinity,100,100,1789999.9999999998,17.9,"2022-12-30T09:34:00.000Z",1672392840000,17.9,17.9,17.9,100,0,0,0.1,,,0,,100,77800,,1789999.9999999998,1789999.9999999998,,
1476,-36800,-656890000,1401530000,1448,674,Infinity,600,600,10739999.999999998,17.9,"2022-12-30T09:36:00.000Z",1672392960000,17.9,17.9,17.9,100,0,0,0.4,,,0,,600,78400,,10739999.999999998,10739999.999999998,,
1476,-37000,-660390000,1405030000,1448,674,0,,-200,-3500000,17.5,"2022-12-30T09:38:00.000Z",1672393080000,17.5,17.5,17.5,0,100,0,,0.1,,Infinity,200,200,78600,,3500000,,3500000,
1476,-48500,-861640000,1606280000,1448,674,0,,-11500,-201250000,17.5,"2022-12-30T09:48:00.000Z",1672393680000,17.5,17.5,17.5,0,100,0,,7.9,,Infinity,11500,11500,90100,,201250000,,201250000,
1476,-48700,-865140000,1609780000,1448,674,0,,-200,-3500000,17.5,"2022-12-30T09:52:00.000Z",1672393920000,17.5,17.5,17.5,0,100,0,,0.1,,Infinity,200,200,90300,,3500000,,3500000,
1476,-47600,-845780000,1629140000,1448,674,Infinity,1100,1100,19360000,17.6,"2022-12-30T10:16:00.000Z",1672395360000,17.6,17.6,17.6,100,0,0,0.7,,,0,,1100,91400,,19360000,19360000,,
1476,-47500,-844020000,1630900000,1448,674,Infinity,100,100,1760000.0000000002,17.6,"2022-12-30T10:20:00.000Z",1672395600000,17.6,17.6,17.6,100,0,0,0.1,,,0,,100,91500,,1760000.0000000002,1760000.0000000002,,
1476,-47400,-842260000,1632660000,1448,674,Infinity,100,100,1760000.0000000002,17.6,"2022-12-30T10:22:00.000Z",1672395720000,17.6,17.6,17.6,100,0,0,0.1,,,0,,100,91600,,1760000.0000000002,1760000.0000000002,,
1476,-46900,-833460000,1641460000,1448,674,Infinity,500,500,8800000,17.6,"2022-12-30T10:24:00.000Z",1672395840000,17.6,17.6,17.6,100,0,0,0.3,,,0,,500,92100,,8800000,8800000,,
1476,-47100,-836980000,1644980000,1448,674,0,,-200,-3520000.0000000005,17.6,"2022-12-30T10:28:00.000Z",1672396080000,17.6,17.6,17.6,0,100,0,,0.1,,Infinity,200,200,92300,,3520000.0000000005,,3520000.0000000005,
1476,-47200,-838740000,1646740000,1448,674,0,,-100,-1760000.0000000002,17.6,"2022-12-30T10:30:00.000Z",1672396200000,17.6,17.6,17.6,0,100,0,,0.1,,Infinity,100,100,92400,,1760000.0000000002,,1760000.0000000002,
1476,-46800,-831580000,1653900000,1448,674,Infinity,400,400,7159999.999999999,17.9,"2022-12-30T10:48:00.000Z",1672397280000,17.9,17.9,17.9,100,0,0,0.3,,,0,,400,92800,,7159999.999999999,7159999.999999999,,
1476,-46700,-829790000,1655690000,1448,674,Infinity,100,100,1789999.9999999998,17.9,"2022-12-30T10:50:00.000Z",1672397400000,17.9,17.9,17.9,100,0,0,0.1,,,0,,100,92900,,1789999.9999999998,1789999.9999999998,,
1476,-44900,-797570000,1687910000,1448,674,Infinity,1800,1800,32219999.999999996,17.9,"2022-12-30T11:02:00.000Z",1672398120000,17.9,17.9,17.9,100,0,0,1.2,,,0,,1800,94700,,32219999.999999996,32219999.999999996,,
1476,-44500,-790410000,1695070000,1448,674,Infinity,400,400,7159999.999999999,17.9,"2022-12-30T11:04:00.000Z",1672398240000,17.9,17.9,17.9,100,0,0,0.3,,,0,,400,95100,,7159999.999999999,7159999.999999999,,
1476,-43400,-770720000,1714760000,1448,674,Infinity,1100,1100,19690000,17.9,"2022-12-30T11:08:00.000Z",1672398480000,17.9,17.9,17.9,100,0,0,0.7,,,0,,1100,96200,,19690000,19690000,,
1476,-38400,-681220000,1804260000,1448,674,Infinity,5000,5000,89500000,17.9,"2022-12-30T11:12:00.000Z",1672398720000,17.9,17.9,17.9,100,0,0,3.4,,,0,,5000,101200,,89500000,89500000,,
1476,-37400,-663320000,1822160000,1448,674,Infinity,1000,1000,17900000,17.9,"2022-12-30T11:18:00.000Z",1672399080000,17.9,17.9,17.9,100,0,0,0.7,,,0,,1000,102200,,17900000,17900000,,
1476,-29600,-523700000,1961780000,1448,674,Infinity,7800,7800,139620000,17.9,"2022-12-30T11:26:00.000Z",1672399560000,17.9,17.9,17.9,100,0,0,5.3,,,0,,7800,110000,,139620000,139620000,,
1476,-25700,-453890000,2031590000,1448,674,Infinity,3900,3900,69809999.99999999,17.9,"2022-12-30T13:00:00.000Z",1672405200000,17.9,17.9,17.9,100,0,0,2.6,,,0,,3900,113900,,69809999.99999999,69809999.99999999,,
