"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
732,100,770000,770000,536,840,Infinity,100,100,770000,7.7,"2022-12-30T09:00:00.000Z",1672390800000,7.7,7.7,7.7,100,0,0,0.1,,,0,,100,100,,770000,770000,,
732,600,4620000,4620000,536,840,Infinity,500,500,3850000,7.7,"2022-12-30T09:02:00.000Z",1672390920000,7.7,7.7,7.7,100,0,0,0.7,,,0,,500,600,,3850000,3850000,,
732,700,5380000,5380000,536,840,Infinity,100,100,760000,7.6,"2022-12-30T09:08:00.000Z",1672391280000,7.6,7.6,7.6,100,0,0,0.1,,,0,,100,700,,760000,760000,,
732,1400,9790000,11050000,536,840,8,800,700,4410000,6.3,"2022-12-30T10:16:00.000Z",1672395360000,6.3,6.3,6.3,88.9,11.1,0,1.1,0.2,,0.1,100,900,1600,,5670000,5040000,630000,
732,1500,10520000,17880000,536,840,1.2,600,100,730000,6.1,"2022-12-30T10:18:00.000Z",1672395480000,6.3,6.1,6.3,54.5,45.5,0,0.8,0.9,,0.8,500,1100,2700,,6830000,3780000,3050000,
732,1700,11780000,19140000,536,840,Infinity,200,200,1260000,6.3,"2022-12-30T10:20:00.000Z",1672395600000,6.3,6.3,6.3,100,0,0,0.3,,,0,,200,2900,,1260000,1260000,,
732,1700,11780000,19770000,536,840,NaN,,0,0,6.3,"2022-12-30T10:42:00.000Z",1672396920000,6.3,6.3,6.3,0,0,100,,,0.1,NaN,,100,3000,100,630000,,,630000
732,1500,10500000,21050000,536,840,0,,-200,-1280000,6.4,"2022-12-30T13:00:00.000Z",1672405200000,6.4,6.4,6.4,0,100,0,,0.4,,Infinity,200,200,3200,,1280000,,1280000,
732,7100,47150000,57700000,536,840,Infinity,5600,5600,36650000,6.6,"2022-12-30T13:06:00.000Z",1672405560000,6.6,6.5,6.5,100,0,0,7.7,,,0,,5600,8800,,36650000,36650000,,
732,7400,49130000,59680000,536,840,Infinity,300,300,1980000,6.6,"2022-12-30T13:08:00.000Z",1672405680000,6.6,6.6,6.6,100,0,0,0.4,,,0,,300,9100,,1980000,1980000,,
732,7400,49130000,69430000,536,840,NaN,,0,0,6.5,"2022-12-30T13:10:00.000Z",1672405800000,6.5,6.5,6.5,0,0,100,,,1.8,NaN,,1500,10600,1500,9750000,,,9750000
732,7400,49130000,76690000,536,840,NaN,,0,0,6.6,"2022-12-30T13:18:00.000Z",1672406280000,6.6,6.6,6.6,0,0,100,,,1.3,NaN,,1100,11700,1100,7260000,,,7260000
732,5900,39380000,86440000,536,840,0,,-1500,-9750000,6.5,"2022-12-30T13:36:00.000Z",1672407360000,6.5,6.5,6.5,0,100,0,,2.8,,Infinity,1500,1500,13200,,9750000,,9750000,
732,7400,49280000,96340000,536,840,Infinity,1500,1500,9900000,6.6,"2022-12-30T13:40:00.000Z",1672407600000,6.6,6.6,6.6,100,0,0,2,,,0,,1500,14700,,9900000,9900000,,
732,7900,52630000,99690000,536,840,Infinity,500,500,3350000,6.7,"2022-12-30T13:42:00.000Z",1672407720000,6.7,6.7,6.7,100,0,0,0.7,,,0,,500,15200,,3350000,3350000,,
732,8100,53970000,101030000,536,840,Infinity,200,200,1340000,6.7,"2022-12-30T13:44:00.000Z",1672407840000,6.7,6.7,6.7,100,0,0,0.3,,,0,,200,15400,,1340000,1340000,,
732,8100,53970000,123780000,536,840,NaN,,0,0,6.5,"2022-12-30T13:46:00.000Z",1672407960000,6.5,6.5,6.5,0,0,100,,,4.2,NaN,,3500,18900,3500,22750000,,,22750000
732,5100,34470000,143280000,536,840,0,,-3000,-19500000,6.5,"2022-12-30T13:48:00.000Z",1672408080000,6.5,6.5,6.5,0,100,0,,5.6,,Infinity,3000,3000,21900,,19500000,,19500000,
732,3900,26670000,151080000,536,840,0,,-1200,-7800000,6.5,"2022-12-30T13:56:00.000Z",1672408560000,6.5,6.5,6.5,0,100,0,,2.2,,Infinity,1200,1200,23100,,7800000,,7800000,
732,6900,46170000,170580000,536,840,Infinity,3000,3000,19500000,6.5,"2022-12-30T13:58:00.000Z",1672408680000,6.5,6.5,6.5,100,0,0,4.1,,,0,,3000,26100,,19500000,19500000,,
732,7700,51370000,175780000,536,840,Infinity,800,800,5200000,6.5,"2022-12-30T14:00:00.000Z",1672408800000,6.5,6.5,6.5,100,0,0,1.1,,,0,,800,26900,,5200000,5200000,,
732,7700,51370000,269020000,536,840,NaN,,0,0,6.3,"2022-12-30T14:20:00.000Z",1672410000000,6.3,6.3,6.3,0,0,100,,,17.6,NaN,,14800,41700,14800,93240000,,,93240000
732,7800,52040000,269690000,536,840,Infinity,100,100,670000,6.7,"2022-12-30T14:28:00.000Z",1672410480000,6.7,6.7,6.7,100,0,0,0.1,,,0,,100,41800,,670000,670000,,
732,2800,19840000,301890000,536,840,0,,-5000,-32200000,6.4,"2022-12-30T14:54:00.000Z",1672412040000,6.5,6.4,6.5,0,100,0,,9.3,,Infinity,5000,5000,46800,,32200000,,32200000,
732,4900,33680000,340050000,536,840,2.1,4000,2100,13840000,6.4,"2022-12-30T14:58:00.000Z",1672412280000,6.5,6.4,6.5,67.8,32.2,0,5.5,3.5,,0.5,1900,5900,52700,,38160000,26000000,12160000,
