"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
908.7,-7700,-31185000,0,31185000,31185000,3737500,4161608.7,73.5,1017.4,2.2,0,,-7700,-31185000,4050,"2023-02-14T09:14:00.000Z",1676366040000,4050,4050,4050,0,100,0,,7.6,,Infinity,7700,7700,7700,,31185000,,31185000,
908.7,5800,23478000,65245000,41767000,107012000,3737500,4161608.7,-128.9,1017.4,2.2,6.2,16100,13500,54663000,4050,"2023-02-14T09:18:00.000Z",1676366280000,4070,4050,4070,86.1,13.9,0,17.7,2.6,,0.2,2600,18700,26400,,75827000,65245000,10582000,
908.7,6200,25098000,66865000,41767000,108632000,3737500,4161608.7,-3.8,1017.4,2.2,Infinity,400,400,1620000,4050,"2023-02-14T09:20:00.000Z",1676366400000,4050,4050,4050,100,0,0,0.4,,,0,,400,26800,,1620000,1620000,,
908.7,11200,45847000,87614000,41767000,129381000,3737500,4161608.7,-48.9,1017.4,2.2,Infinity,5000,5000,20749000,4150,"2023-02-14T09:36:00.000Z",1676367360000,4150,4140,4140,100,0,0,5.5,,,0,,5000,31800,,20749000,20749000,,
908.7,9400,38431000,87614000,49183000,136797000,3737500,4161608.7,17.5,1017.4,2.2,0,,-1800,-7416000,4120,"2023-02-14T09:38:00.000Z",1676367480000,4120,4120,4120,0,100,0,,1.8,,Infinity,1800,1800,33600,,7416000,,7416000,
908.7,9500,38843000,88026000,49183000,137209000,3737500,4161608.7,-1,1017.4,2.2,Infinity,100,100,412000,4120,"2023-02-14T09:42:00.000Z",1676367720000,4120,4120,4120,100,0,0,0.1,,,0,,100,33700,,412000,412000,,
908.7,9800,40081000,89264000,49183000,138447000,3737500,4161608.7,-2.9,1017.4,2.2,Infinity,300,300,1238000,4130,"2023-02-14T09:44:00.000Z",1676367840000,4130,4120,4120,100,0,0,0.3,,,0,,300,34000,,1238000,1238000,,
908.7,10100,41324000,90507000,49183000,139690000,3737500,4161608.7,-2.9,1017.4,2.2,Infinity,300,300,1243000,4150,"2023-02-14T09:46:00.000Z",1676367960000,4150,4140,4140,100,0,0,0.3,,,0,,300,34300,,1243000,1243000,,
908.7,11200,45889000,95072000,49183000,144255000,3737500,4161608.7,-10.8,1017.4,2.2,Infinity,1100,1100,4565000,4150,"2023-02-14T09:48:00.000Z",1676368080000,4150,4150,4150,100,0,0,1.2,,,0,,1100,35400,,4565000,4565000,,
908.7,11900,48794000,97977000,49183000,147160000,3737500,4161608.7,-6.8,1017.4,2.2,Infinity,700,700,2905000,4150,"2023-02-14T09:50:00.000Z",1676368200000,4150,4150,4150,100,0,0,0.8,,,0,,700,36100,,2905000,2905000,,
