"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
495.9,-700,-40320000,0,40320000,40320000,28602739.7,39204246.6,3.8,683.6,13.7,0,,-700,-40320000,57600,"2023-02-14T09:14:00.000Z",1676366040000,57600,57600,57600,0,100,0,,1,,Infinity,700,700,700,,40320000,,40320000,
495.9,-200,-11020000,99380000,110400000,209780000,28602739.7,39204246.6,-2.8,683.6,13.7,1.4,1700,500,29300000,58400,"2023-02-14T09:16:00.000Z",1676366160000,58500,58400,58400,58.6,41.4,0,3.4,1.8,,0.7,1200,2900,3600,,169460000,99380000,70080000,
495.9,-200,-11020000,116900000,127920000,244820000,28602739.7,39204246.6,0,683.6,13.7,1,300,0,0,58400,"2023-02-14T09:18:00.000Z",1676366280000,58400,58400,58400,50,50,0,0.6,0.4,,1,300,600,4200,,35040000,17520000,17520000,
495.9,-100,-5180000,122740000,127920000,250660000,28602739.7,39204246.6,-0.6,683.6,13.7,Infinity,100,100,5840000,58400,"2023-02-14T09:28:00.000Z",1676366880000,58400,58400,58400,100,0,0,0.2,,,0,,100,4300,,5840000,5840000,,
495.9,0,640000,128560000,127920000,256480000,28602739.7,39204246.6,-0.5,683.6,13.7,Infinity,100,100,5820000,58200,"2023-02-14T09:40:00.000Z",1676367600000,58200,58200,58200,100,0,0,0.2,,,0,,100,4400,,5820000,5820000,,
495.9,-300,-16640000,128560000,145200000,273760000,28602739.7,39204246.6,1.6,683.6,13.7,0,,-300,-17280000,57600,"2023-02-14T09:44:00.000Z",1676367840000,57600,57600,57600,0,100,0,,0.4,,Infinity,300,300,4700,,17280000,,17280000,
495.9,-400,-22410000,128560000,150970000,279530000,28602739.7,39204246.6,0.5,683.6,13.7,0,,-100,-5770000,57700,"2023-02-14T09:48:00.000Z",1676368080000,57700,57700,57700,0,100,0,,0.1,,Infinity,100,100,4800,,5770000,,5770000,
495.9,200,12390000,163360000,150970000,314330000,28602739.7,39204246.6,-3.3,683.6,13.7,Infinity,600,600,34800000,58000,"2023-02-14T09:52:00.000Z",1676368320000,58000,58000,58000,100,0,0,1.2,,,0,,600,5400,,34800000,34800000,,
495.9,2100,122590000,279360000,156770000,436130000,28602739.7,39204246.6,-10.4,683.6,13.7,20,2000,1900,110200000,58000,"2023-02-14T09:54:00.000Z",1676368440000,58000,58000,58000,95.2,4.8,0,4,0.1,,0.1,100,2100,7500,,121800000,116000000,5800000,
495.9,2400,139990000,296760000,156770000,453530000,28602739.7,39204246.6,-1.6,683.6,13.7,Infinity,300,300,17400000,58000,"2023-02-14T09:56:00.000Z",1676368560000,58000,58000,58000,100,0,0,0.6,,,0,,300,7800,,17400000,17400000,,
495.9,3900,227180000,407150000,179970000,587120000,28602739.7,39204246.6,-8.2,683.6,13.7,4.8,1900,1500,87190000,58100,"2023-02-14T09:58:00.000Z",1676368680000,58100,58000,58000,82.6,17.4,0,3.8,0.6,,0.2,400,2300,10100,,133590000,110390000,23200000,
495.9,3700,215610000,424580000,208970000,633550000,28602739.7,39204246.6,1.1,683.6,13.7,0.6,300,-200,-11570000,58100,"2023-02-14T10:00:00.000Z",1676368800000,58100,58000,58000,37.5,62.5,0,0.6,0.7,,1.7,500,800,10900,,46430000,17430000,29000000,
495.9,4000,233070000,442040000,208970000,651010000,28602739.7,39204246.6,-1.6,683.6,13.7,Infinity,300,300,17460000,58200,"2023-02-14T10:02:00.000Z",1676368920000,58200,58200,58200,100,0,0,0.6,,,0,,300,11200,,17460000,17460000,,
495.9,2000,116870000,442040000,325170000,767210000,28602739.7,39204246.6,11,683.6,13.7,0,,-2000,-116200000,58100,"2023-02-14T10:04:00.000Z",1676369040000,58100,58100,58100,0,100,0,,2.9,,Infinity,2000,2000,13200,,116200000,,116200000,
495.9,-3100,-179320000,442040000,621360000,1063400000,28602739.7,39204246.6,27.9,683.6,13.7,0,,-5100,-296190000,58000,"2023-02-14T10:06:00.000Z",1676369160000,58100,58000,58100,0,100,0,,7.5,,Infinity,5100,5100,18300,,296190000,,296190000,
495.9,-3200,-185120000,442040000,627160000,1069200000,28602739.7,39204246.6,0.5,683.6,13.7,0,,-100,-5800000,58000,"2023-02-14T10:08:00.000Z",1676369280000,58000,58000,58000,0,100,0,,0.1,,Infinity,100,100,18400,,5800000,,5800000,
495.9,-3300,-190920000,442040000,632960000,1075000000,28602739.7,39204246.6,0.5,683.6,13.7,0,,-100,-5800000,58000,"2023-02-14T10:10:00.000Z",1676369400000,58000,58000,58000,0,100,0,,0.1,,Infinity,100,100,18500,,5800000,,5800000,
495.9,-2300,-132920000,500040000,632960000,1133000000,28602739.7,39204246.6,-5.5,683.6,13.7,Infinity,1000,1000,58000000,58000,"2023-02-14T10:12:00.000Z",1676369520000,58000,58000,58000,100,0,0,2,,,0,,1000,19500,,58000000,58000000,,
495.9,-2000,-115520000,517440000,632960000,1150400000,28602739.7,39204246.6,-1.6,683.6,13.7,Infinity,300,300,17400000,58000,"2023-02-14T10:14:00.000Z",1676369640000,58000,58000,58000,100,0,0,0.6,,,0,,300,19800,,17400000,17400000,,
495.9,-1800,-103920000,529040000,632960000,1162000000,28602739.7,39204246.6,-1.1,683.6,13.7,Infinity,200,200,11600000,58000,"2023-02-14T10:16:00.000Z",1676369760000,58000,58000,58000,100,0,0,0.4,,,0,,200,20000,,11600000,11600000,,
495.9,-1900,-109710000,529040000,638750000,1167790000,28602739.7,39204246.6,0.5,683.6,13.7,0,,-100,-5790000,57900,"2023-02-14T10:18:00.000Z",1676369880000,57900,57900,57900,0,100,0,,0.1,,Infinity,100,100,20100,,5790000,,5790000,
495.9,-2900,-167520000,529040000,696560000,1225600000,28602739.7,39204246.6,5.5,683.6,13.7,0,,-1000,-57810000,57800,"2023-02-14T10:22:00.000Z",1676370120000,57900,57800,57900,0,100,0,,1.5,,Infinity,1000,1000,21100,,57810000,,57810000,
