"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
225.6,200,850000,850000,0,850000,943767.4,2795883.7,-0.5,672.1,11.6,Infinity,200,200,850000,4250,"2023-02-14T09:14:00.000Z",1676366040000,4250,4250,4250,100,0,0,0.9,,,0,,200,200,,850000,850000,,
225.6,100,432000,850000,418000,1268000,943767.4,2795883.7,0.2,672.1,11.6,0,,-100,-418000,4180,"2023-02-14T09:22:00.000Z",1676366520000,4180,4180,4180,0,100,0,,0.1,,Infinity,100,100,300,,418000,,418000,
225.6,-100,-404000,850000,1254000,2104000,943767.4,2795883.7,0.5,672.1,11.6,0,,-200,-836000,4180,"2023-02-14T09:24:00.000Z",1676366640000,4180,4180,4180,0,100,0,,0.3,,Infinity,200,200,500,,836000,,836000,
225.6,-200,-828000,850000,1678000,2528000,943767.4,2795883.7,0.2,672.1,11.6,0,,-100,-424000,4240,"2023-02-14T09:28:00.000Z",1676366880000,4240,4240,4240,0,100,0,,0.1,,Infinity,100,100,600,,424000,,424000,
225.6,-1200,-5008000,850000,5858000,6708000,943767.4,2795883.7,2.3,672.1,11.6,0,,-1000,-4180000,4180,"2023-02-14T09:32:00.000Z",1676367120000,4180,4180,4180,0,100,0,,1.5,,Infinity,1000,1000,1600,,4180000,,4180000,
225.6,-1600,-6672000,850000,7522000,8372000,943767.4,2795883.7,0.9,672.1,11.6,0,,-400,-1664000,4160,"2023-02-14T10:02:00.000Z",1676368920000,4160,4160,4160,0,100,0,,0.6,,Infinity,400,400,2000,,1664000,,1664000,
225.6,-3500,-14468000,1270000,15738000,17008000,943767.4,2795883.7,4.2,672.1,11.6,0.1,100,-1900,-7796000,4200,"2023-02-14T10:04:00.000Z",1676369040000,4200,4100,4130,4.8,95.2,0,0.4,3,,20,2000,2100,4100,,8636000,420000,8216000,
225.6,-3200,-13208000,2530000,15738000,18268000,943767.4,2795883.7,-0.7,672.1,11.6,Infinity,300,300,1260000,4200,"2023-02-14T10:06:00.000Z",1676369160000,4200,4200,4200,100,0,0,1.3,,,0,,300,4400,,1260000,1260000,,
225.6,-3400,-14048000,2530000,16578000,19108000,943767.4,2795883.7,0.5,672.1,11.6,0,,-200,-840000,4200,"2023-02-14T10:08:00.000Z",1676369280000,4200,4200,4200,0,100,0,,0.3,,Infinity,200,200,4600,,840000,,840000,
225.6,-4400,-18248000,2530000,20778000,23308000,943767.4,2795883.7,2.3,672.1,11.6,0,,-1000,-4200000,4200,"2023-02-14T10:14:00.000Z",1676369640000,4200,4200,4200,0,100,0,,1.5,,Infinity,1000,1000,5600,,4200000,,4200000,
