"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
290.9,-100,-2000000,0,2000000,2000000,5845454.5,1454545.5,-0.5,72.7,63.6,0,,-100,-2000000,20000,"2023-02-14T09:24:00.000Z",1676366640000,20000,20000,20000,0,100,0,,1.4,,Infinity,100,100,100,,2000000,,2000000,
290.9,-400,-8000000,0,8000000,8000000,5845454.5,1454545.5,-1.4,72.7,63.6,0,,-300,-6000000,20000,"2023-02-14T09:42:00.000Z",1676367720000,20000,20000,20000,0,100,0,,4.1,,Infinity,300,300,400,,6000000,,6000000,
290.9,-300,-5950000,2050000,8000000,10050000,5845454.5,1454545.5,0.5,72.7,63.6,Infinity,100,100,2050000,20500,"2023-02-14T10:12:00.000Z",1676369520000,20500,20500,20500,100,0,0,0.3,,,0,,100,500,,2050000,2050000,,
290.9,-100,-1850000,6150000,8000000,14150000,5845454.5,1454545.5,0.9,72.7,63.6,Infinity,200,200,4100000,20500,"2023-02-14T10:14:00.000Z",1676369640000,20500,20500,20500,100,0,0,0.7,,,0,,200,700,,4100000,4100000,,
290.9,-400,-7850000,6150000,14000000,20150000,5845454.5,1454545.5,-1.4,72.7,63.6,0,,-300,-6000000,20000,"2023-02-14T13:12:00.000Z",1676380320000,20000,20000,20000,0,100,0,,4.1,,Infinity,300,300,1000,,6000000,,6000000,
290.9,-500,-9850000,6150000,16000000,22150000,5845454.5,1454545.5,-0.5,72.7,63.6,0,,-100,-2000000,20000,"2023-02-14T13:20:00.000Z",1676380800000,20000,20000,20000,0,100,0,,1.4,,Infinity,100,100,1100,,2000000,,2000000,
290.9,-500,-9850000,6150000,16000000,26210000,5845454.5,1454545.5,0,72.7,63.6,NaN,,0,0,20300,"2023-02-14T13:34:00.000Z",1676381640000,20300,20300,20300,0,0,100,,,3.1,NaN,,200,1300,200,4060000,,,4060000
290.9,-200,-3700000,12300000,16000000,32360000,5845454.5,1454545.5,1.4,72.7,63.6,Infinity,300,300,6150000,20500,"2023-02-14T13:36:00.000Z",1676381760000,20500,20500,20500,100,0,0,1,,,0,,300,1600,,6150000,6150000,,
290.9,2400,48300000,64300000,16000000,84360000,5845454.5,1454545.5,11.8,72.7,63.6,Infinity,2600,2600,52000000,20000,"2023-02-14T13:58:00.000Z",1676383080000,20000,20000,20000,100,0,0,8.9,,,0,,2600,4200,,52000000,52000000,,
290.9,2400,48300000,64300000,16000000,92360000,5845454.5,1454545.5,0,72.7,63.6,NaN,,0,0,20000,"2023-02-14T14:04:00.000Z",1676383440000,20000,20000,20000,0,0,100,,,6.3,NaN,,400,4600,400,8000000,,,8000000
290.9,2400,48300000,64300000,16000000,94360000,5845454.5,1454545.5,0,72.7,63.6,NaN,,0,0,20000,"2023-02-14T14:24:00.000Z",1676384640000,20000,20000,20000,0,0,100,,,1.6,NaN,,100,4700,100,2000000,,,2000000
