"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
441.7,100,170000,170000,0,170000,783333.3,198333.3,0.3,116.7,75,Infinity,100,100,170000,1700,"2023-02-14T10:04:00.000Z",1676369040000,1700,1700,1700,100,0,0,0.2,,,0,,100,100,,170000,170000,,
441.7,600,1020000,1020000,0,1020000,783333.3,198333.3,1.5,116.7,75,Infinity,500,500,850000,1700,"2023-02-14T10:22:00.000Z",1676370120000,1700,1700,1700,100,0,0,1.1,,,0,,500,600,,850000,850000,,
441.7,700,1190000,1190000,0,1190000,783333.3,198333.3,0.3,116.7,75,Infinity,100,100,170000,1700,"2023-02-14T10:50:00.000Z",1676371800000,1700,1700,1700,100,0,0,0.2,,,0,,100,700,,170000,170000,,
441.7,1000,1700000,1700000,0,1700000,783333.3,198333.3,0.9,116.7,75,Infinity,300,300,510000,1700,"2023-02-14T10:54:00.000Z",1676372040000,1700,1700,1700,100,0,0,0.7,,,0,,300,1000,,510000,510000,,
441.7,1400,2380000,2380000,0,2380000,783333.3,198333.3,1.2,116.7,75,Infinity,400,400,680000,1700,"2023-02-14T13:00:00.000Z",1676379600000,1700,1700,1700,100,0,0,0.9,,,0,,400,1400,,680000,680000,,
441.7,1500,2550000,2550000,0,2550000,783333.3,198333.3,0.3,116.7,75,Infinity,100,100,170000,1700,"2023-02-14T14:20:00.000Z",1676384400000,1700,1700,1700,100,0,0,0.2,,,0,,100,1500,,170000,170000,,
441.7,200,340000,2720000,2380000,5100000,783333.3,198333.3,-3.8,116.7,75,0.1,100,-1300,-2210000,1700,"2023-02-14T14:32:00.000Z",1676385120000,1700,1700,1700,6.7,93.3,0,0.2,12,,14,1400,1500,3000,,2550000,170000,2380000,
441.7,400,700000,3080000,2380000,5460000,783333.3,198333.3,0.6,116.7,75,Infinity,200,200,360000,1800,"2023-02-14T14:34:00.000Z",1676385240000,1800,1800,1800,100,0,0,0.5,,,0,,200,3200,,360000,360000,,
441.7,3400,6100000,8480000,2380000,10860000,783333.3,198333.3,9.2,116.7,75,Infinity,3000,3000,5400000,1800,"2023-02-14T14:36:00.000Z",1676385360000,1800,1800,1800,100,0,0,6.8,,,0,,3000,6200,,5400000,5400000,,
441.7,3700,6640000,9020000,2380000,11400000,783333.3,198333.3,0.9,116.7,75,Infinity,300,300,540000,1800,"2023-02-14T14:40:00.000Z",1676385600000,1800,1800,1800,100,0,0,0.7,,,0,,300,6500,,540000,540000,,
441.7,3700,6640000,9020000,2380000,13020000,783333.3,198333.3,0,116.7,75,NaN,,0,0,1800,"2023-02-14T14:42:00.000Z",1676385720000,1800,1800,1800,0,0,100,,,12,NaN,,900,7400,900,1620000,,,1620000
441.7,3900,7020000,9400000,2380000,13400000,783333.3,198333.3,0.6,116.7,75,Infinity,200,200,380000,1900,"2023-02-14T14:44:00.000Z",1676385840000,1900,1900,1900,100,0,0,0.5,,,0,,200,7600,,380000,380000,,
